source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
143, 198, 154, 10299999, 1, 23, 174, 119, 27, 165, 1, 1, 1, 0.754007, 0.379855, 85, 0, 1, 0, 0, 1, 1
174, 181, 201, 10300200, 2, 71, 27, 23, 119, 194, 1, 1, 1, 1, 0.48286, 85, 0, 0, 0, 0, 1, 0
119, 201, 245, 10300200, 2, 189, 195, 186, 137, 149, 0.938802, 0.887492, 0.466205, 0.861835, 0.754929, 85, 1, 1, 1, 0, 0, 0
23, 201, 285, 10300200, 2, 189, 186, 195, 165, 137, 0.860686, 0.36207, 0.323848, 1, 0.686855, 85, 1, 1, 1, 0, 0, 1
137, 198, 351, 10300817, 3, 186, 195, 189, 65, 135, 1, 1, 1, 1, 0.863206, 85, 1, 1, 1, 0, 0, 0
165, 198, 379, 10300817, 3, 189, 186, 195, 45, 135, 1, 1, 1, 0.862628, 0.971106, 85, 1, 1, 1, 0, 0, 0
189, 198, 387, 10300817, 3, 45, 135, 65, 149, 186, 0.970457, 1, 0.972037, 1, 1, 85, 0, 0, 0, 0, 1, 1
186, 201, 418, 10300817, 3, 45, 135, 65, 149, 10000000, 0.970457, 1, 1, 1, 0, 85, 0, 0, 0, 0, 1, 0
186, 201, 418, 10301434, 4, 45, 135, 65, 149, 10000000, 0.970392, 1, 1, 1, 0, 85, 0, 0, 0, 0, 1, 0
135, 247, 398, 10301434, 4, 18, 45, 10000000, 10000000, 10000000, 0.965539, 1, 0, 0, 0, 85, 0, 0, 1, 1, 1, 1
149, 201, 446, 10301434, 4, 45, 135, 65, 10000000, 10000000, 0.970392, 0.863148, 1, 0, 0, 85, 0, 0, 0, 1, 1, 0
65, 201, 485, 10301435, 4, 45, 135, 10000000, 10000000, 10000000, 0.646928, 0.647361, 0, 0, 0, 85, 0, 0, 1, 1, 1, 1
45, 283, 398, 10306052, 5, 18, 24, 10000000, 10000000, 10000000, 1, 0.465221, 0, 0, 0, 85, 0, 0, 1, 1, 1, 0
18, 314, 401, 10306052, 5, 24, 104, 53, 107, 10000000, 0.967757, 0.723823, 0.323601, 0.215645, 0, 85, 0, 0, 0, 1, 1, 1
11, 1, 95, 11299999, 1, 29, 10000000, 10000000, 10000000, 10000000, 0.972344, 0, 0, 0, 0, 19, 0, 1, 1, 1, 1, 0
29, -1, 102, 11300200, 2, 32, 166, 160, 56, 64, 0.969452, 0.969043, 0.755179, 0.54002, 0.120697, 19, 0, 1, 0, 0, 0, 1
32, 1, 295, 11300817, 3, 64, 10000000, 10000000, 10000000, 10000000, 0.860184, 0, 0, 0, 0, 19, 0, 1, 1, 1, 1, 1
64, -1, 304, 11300817, 3, 43, 145, 50, 10000000, 10000000, 1, 0.215296, 0.189917, 0, 0, 19, 0, 1, 0, 1, 1, 0
64, -1, 304, 11301434, 4, 43, 145, 50, 10000000, 10000000, 1, 0.215282, 0.189895, 0, 0, 19, 0, 1, 0, 1, 1, 1
50, -1, 509, 11302052, 5, 28, 121, 145, 34, 2, 0.971289, 0.646406, 1, 0.539406, 0.470297, 19, 0, 0, 0, 0, 0, 1
145, -1, 545, 11310669, 6, 121, 178, 158, 152, 34, 0.96871, 0.317749, 0.120862, 0.107959, 0.754467, 19, 0, 1, 1, 1, 0, 1
110, 201, 74, 12299999, 1, 23, 143, 98, 119, 10000000, 1, 1, 1, 0.241871, 0, 6, 0, 0, 0, 1, 1, 0
98, 201, 99, 12300200, 2, 119, 143, 10000000, 10000000, 10000000, 0.612635, 0.846558, 0, 0, 0, 6, 0, 0, 1, 1, 1, 0
143, 198, 129, 12300200, 2, 23, 119, 174, 27, 116, 0.971744, 1, 0.969075, 0.645257, 0.754708, 6, 0, 0, 0, 0, 0, 1
171, 201, 45, 13299999, 1, 13, 98, 143, 110, 60, 1, 1, 0.967826, 1, 1, 128, 0, 0, 0, 0, 0, 0
60, 198, 57, 13300200, 2, 119, 143, 98, 110, 174, 0.863084, 1, 1, 0.972575, 0.647813, 128, 0, 0, 0, 0, 1, 0
110, 201, 86, 13300200, 2, 23, 143, 98, 119, 10000000, 0.787869, 1, 1, 0.215771, 0, 128, 0, 0, 0, 0, 1, 0
98, 201, 110, 13300200, 2, 13, 119, 143, 10000000, 10000000, 1, 0.703468, 0.863113, 0, 0, 128, 0, 0, 0, 1, 1, 1
143, 198, 116, 13300200, 2, 119, 23, 174, 13, 27, 1, 0.861481, 0.863751, 0.63992, 0.538202, 128, 0, 0, 0, 0, 0, 0
13, 198, 273, 13300200, 2, 149, 186, 195, 65, 189, 0.968758, 1, 1, 0.862659, 1, 128, 0, 0, 1, 0, 0, 1
189, 198, 381, 13300818, 3, 149, 65, 135, 186, 195, 1, 0.862602, 0.972464, 1, 1, 128, 0, 0, 0, 0, 1, 0
143, 198, 116, 13304817, 3, 119, 23, 174, 13, 27, 1, 0.861053, 0.863321, 0.639447, 0.537935, 128, 0, 0, 0, 0, 0, 0
13, 198, 273, 13304817, 3, 149, 186, 195, 65, 189, 0.968277, 1, 1, 0.86223, 1, 128, 0, 0, 1, 0, 0, 1
119, 201, 286, 13304817, 3, 189, 23, 165, 149, 137, 0.825836, 1, 0.862632, 0.602182, 1, 128, 0, 0, 0, 0, 0, 0
189, 198, 381, 13305435, 4, 149, 65, 135, 186, 195, 1, 0.862173, 0.971979, 1, 1, 128, 0, 0, 0, 0, 1, 0
