source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
170, 1, 248, 1, 281, 10300200, 2, 1, 32, 170, 700, 750, 168, 32, 64, 56, 10000000, 0
170, 1, 248, -1, 317, 10300200, 3, 1, 64, 170, 700, 750, 168, 32, 64, 56, 10000000, 0
170, 1, 248, -1, 358, 10300200, 1, 1, 168, 170, 700, 750, 168, 32, 64, 56, 10000000, 0
170, -1, 358, 1, 476, 10300667, 2, 1, 43, 168, 700, 750, 245, 43, 110, 50, 10000000, 0
170, 1, 476, -1, 520, 10305134, 4, 1, 50, 43, 700, 750, 283, 244, 157, 50, 245, 0
170, 1, 476, -1, 579, 10305135, 5, 1, 245, 43, 700, 750, 283, 244, 157, 50, 245, 0
170, 1, 476, 1, 612, 10305135, 1, 1, 283, 43, 700, 750, 283, 244, 157, 50, 245, 0
170, 1, 476, 1, 618, 10305135, 2, 1, 244, 43, 700, 750, 283, 244, 157, 50, 245, 0
170, 1, 612, 19, 598, 10305602, 3, 1, 236, 283, 700, 750, 128, 34, 236, 28, 2, 0
170, 1, 612, 44, 598, 10305602, 1, 1, 128, 283, 700, 750, 128, 34, 236, 28, 2, 0
170, 1, 612, 1, 682, 10305602, 4, 1, 28, 283, 700, 750, 128, 34, 236, 28, 2, 0
170, 1, 612, -1, 718, 10305602, 5, 1, 2, 283, 700, 750, 128, 34, 236, 28, 2, 0
170, 44, 598, 79, 598, 10306069, 1, 1, 34, 128, 700, 750, 34, 103, 67, 107, 10000000, 0
170, 44, 598, 112, 601, 10306069, 2, 1, 103, 128, 700, 750, 34, 103, 67, 107, 10000000, 0
170, 79, 598, 112, 601, 10306536, 1, 1, 103, 34, 700, 750, 103, 107, 67, 10000000, 10000000, 0
11, 1, 94, -1, 102, 11300200, 4, 1, 29, 11, 700, 750, 243, 159, 32, 29, 170, 0
11, 1, 94, -1, 138, 11300200, 2, 1, 159, 11, 700, 750, 243, 159, 32, 29, 170, 0
11, 1, 94, 1, 261, 11300200, 5, 1, 170, 11, 700, 750, 243, 159, 32, 29, 170, 0
11, -1, 138, 1, 261, 11304667, 2, 1, 170, 159, 700, 750, 32, 170, 207, 197, 56, 0
11, -1, 138, 1, 297, 11304667, 1, 1, 32, 159, 700, 750, 32, 170, 207, 197, 56, 0
11, 1, 297, -1, 303, 11305134, 2, 1, 64, 32, 700, 750, 168, 64, 43, 10000000, 10000000, 0
