source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
147, 40, -1, 109, 1, 10300200, 5, 1, 38, 147, 700, 750, 159, 170, 285, 243, 38, 0
147, 109, 1, 212, -1, 10316724, 3, 1, 285, 38, 700, 750, 243, 7, 285, 164, 212, 0
147, 109, 1, 219, -1, 10316724, 1, 1, 243, 38, 700, 750, 243, 7, 285, 164, 212, 0
147, 109, 1, 248, -1, 10316724, 4, 1, 164, 38, 700, 750, 243, 7, 285, 164, 212, 0
147, 109, 1, 280, -1, 10316724, 2, 1, 7, 38, 700, 750, 243, 7, 285, 164, 212, 0
147, 219, -1, 201, 12, 10317248, 1, 1, 278, 243, 700, 750, 278, 212, 7, 98, 150, 0
147, 219, -1, 201, 18, 10317248, 2, 1, 212, 243, 700, 750, 278, 212, 7, 98, 150, 0
147, 219, -1, 280, -1, 10317248, 3, 1, 7, 243, 700, 750, 278, 212, 7, 98, 150, 0
147, 201, 12, 201, 49, 10317772, 5, 1, 117, 278, 700, 750, 98, 60, 240, 7, 117, 0
147, 201, 12, 201, 76, 10317772, 1, 1, 98, 278, 700, 750, 98, 60, 240, 7, 117, 0
147, 201, 12, 280, -1, 10317772, 4, 1, 7, 278, 700, 750, 98, 60, 240, 7, 117, 0
147, 201, 12, 198, 105, 10317772, 2, 1, 60, 278, 700, 750, 98, 60, 240, 7, 117, 0
147, 201, 12, 198, 179, 10317773, 3, 1, 240, 278, 700, 750, 98, 60, 240, 7, 117, 0
147, 201, 76, 198, 105, 10318296, 5, 1, 60, 98, 700, 750, 267, 180, 226, 240, 60, 0
147, 201, 76, 198, 153, 10318297, 2, 1, 180, 98, 700, 750, 267, 180, 226, 240, 60, 0
147, 201, 76, 198, 179, 10318297, 4, 1, 240, 98, 700, 750, 267, 180, 226, 240, 60, 0
147, 201, 76, 201, 212, 10318297, 1, 1, 267, 98, 700, 750, 267, 180, 226, 240, 60, 0
147, 201, 76, 201, 218, 10318297, 3, 1, 226, 98, 700, 750, 267, 180, 226, 240, 60, 0
147, 201, 212, 201, 218, 10318821, 1, 1, 226, 267, 700, 750, 226, 259, 254, 174, 23, 0
147, 201, 212, 201, 285, 10318821, 5, 1, 23, 267, 700, 750, 226, 259, 254, 174, 23, 0
147, 201, 218, 201, 285, 10319345, 2, 1, 23, 226, 700, 750, 174, 23, 259, 13, 27, 0
147, 201, 218, 198, 315, 10319345, 4, 1, 13, 226, 700, 750, 174, 23, 259, 13, 27, 0
147, 201, 218, 198, 351, 10319345, 1, 1, 174, 226, 700, 750, 174, 23, 259, 13, 27, 0
147, 198, 351, 198, 387, 10319869, 4, 1, 259, 174, 700, 750, 254, 265, 65, 259, 186, 0
147, 198, 351, 201, 412, 10319870, 2, 1, 265, 174, 700, 750, 254, 265, 65, 259, 186, 0
147, 198, 351, 201, 419, 10319870, 1, 1, 254, 174, 700, 750, 254, 265, 65, 259, 186, 0
147, 198, 351, 201, 446, 10319870, 5, 1, 186, 174, 700, 750, 254, 265, 65, 259, 186, 0
147, 198, 351, 201, 486, 10319870, 3, 1, 65, 174, 700, 750, 254, 265, 65, 259, 186, 0
147, 201, 419, 201, 446, 10320394, 5, 1, 186, 254, 700, 750, 251, 45, 65, 172, 186, 0
147, 201, 419, 219, 398, 10320394, 1, 1, 251, 254, 700, 750, 251, 45, 65, 172, 186, 0
147, 201, 419, 201, 486, 10320394, 3, 1, 65, 254, 700, 750, 251, 45, 65, 172, 186, 0
147, 219, 398, 248, 398, 10320918, 2, 1, 172, 251, 700, 750, 45, 172, 162, 65, 186, 0
147, 219, 398, 282, 398, 10320918, 1, 1, 45, 251, 700, 750, 45, 172, 162, 65, 186, 0
147, 219, 398, 354, 401, 10320918, 3, 1, 162, 251, 700, 750, 45, 172, 162, 65, 186, 0
147, 280, -1, 354, 1, 10321249, 5, 1, 143, 7, 700, 750, 5, 275, 152, 231, 143, 0
147, 280, -1, 401, 12, 10321249, 2, 1, 275, 7, 700, 750, 5, 275, 152, 231, 143, 0
147, 282, 398, 311, 401, 10321442, 4, 1, 18, 45, 700, 750, 160, 162, 255, 18, 198, 0
147, 282, 398, 354, 401, 10321442, 2, 1, 162, 45, 700, 750, 160, 162, 255, 18, 198, 0
147, 282, 398, 401, 416, 10321442, 3, 1, 255, 45, 700, 750, 160, 162, 255, 18, 198, 0
147, 401, 12, 401, 41, 10325773, 3, 1, 152, 275, 700, 750, 100, 48, 152, 5, 280, 0
147, 401, 12, 401, 79, 10325773, 2, 1, 48, 275, 700, 750, 100, 48, 152, 5, 280, 0
147, 401, 12, 398, 114, 10325773, 1, 1, 100, 275, 700, 750, 100, 48, 152, 5, 280, 0
147, 354, 401, 401, 416, 10325966, 5, 1, 255, 162, 700, 750, 24, 104, 160, 198, 255, 0
147, 354, 401, 401, 431, 10325966, 4, 1, 198, 162, 700, 750, 24, 104, 160, 198, 255, 0
147, 354, 401, 445, 398, 10325966, 3, 1, 160, 162, 700, 750, 24, 104, 160, 198, 255, 0
147, 354, 401, 486, 398, 10325967, 1, 1, 24, 162, 700, 750, 24, 104, 160, 198, 255, 0
147, 398, 114, 398, 180, 10326297, 5, 1, 237, 100, 700, 750, 41, 292, 268, 280, 237, 0
147, 398, 114, 398, 187, 10326297, 4, 1, 280, 100, 700, 750, 41, 292, 268, 280, 237, 0
147, 398, 114, 401, 287, 10326298, 1, 1, 41, 100, 700, 750, 41, 292, 268, 280, 237, 0
147, 486, 398, 516, 401, 10326491, 5, 1, 53, 24, 700, 750, 35, 21, 138, 114, 53, 0
147, 486, 398, 555, 401, 10326491, 3, 1, 138, 24, 700, 750, 35, 21, 138, 114, 53, 0
147, 486, 398, 644, 398, 10326491, 4, 1, 114, 24, 700, 750, 35, 21, 138, 114, 53, 0
147, 401, 287, 398, 347, 10326822, 4, 1, 111, 41, 700, 750, 198, 255, 201, 111, 256, 0
147, 401, 287, 398, 375, 10326822, 3, 1, 201, 41, 700, 750, 198, 255, 201, 111, 256, 0
147, 401, 287, 398, 387, 10326822, 5, 1, 256, 41, 700, 750, 198, 255, 201, 111, 256, 0
147, 401, 287, 401, 416, 10326822, 2, 1, 255, 41, 700, 750, 198, 255, 201, 111, 256, 0
147, 401, 416, 401, 431, 10329966, 5, 1, 198, 255, 700, 750, 24, 104, 79, 148, 198, 0
147, 401, 416, 401, 467, 10329966, 2, 1, 104, 255, 700, 750, 24, 104, 79, 148, 198, 0
147, 555, 401, 644, 398, 10335015, 4, 1, 114, 138, 700, 750, 211, 21, 35, 114, 81, 0
147, 555, 401, 683, 398, 10335015, 3, 1, 35, 138, 700, 750, 211, 21, 35, 114, 81, 0
147, 555, 401, 717, 401, 10335015, 5, 1, 81, 138, 700, 750, 211, 21, 35, 114, 81, 0
147, 401, 431, 401, 467, 10338490, 1, 1, 104, 198, 700, 750, 104, 148, 79, 24, 160, 0
147, 644, 398, 683, 398, 10339015, 3, 1, 35, 114, 700, 750, 21, 81, 35, 118, 10000000, 0
147, 644, 398, 717, 401, 10339015, 2, 1, 81, 114, 700, 750, 21, 81, 35, 118, 10000000, 0
147, 644, 398, 757, 401, 10339015, 4, 1, 118, 114, 700, 750, 21, 81, 35, 118, 10000000, 0
147, 683, 398, 717, 401, 10343539, 2, 1, 81, 35, 700, 750, 21, 81, 10000000, 10000000, 10000000, 0
17, 99, 201, 201, 212, 11300200, 3, 1, 267, 17, 700, 750, 27, 153, 267, 226, 126, 0
17, 99, 201, 253, 198, 11300200, 2, 1, 153, 17, 700, 750, 27, 153, 267, 226, 126, 0
17, 99, 201, 293, 198, 11300200, 1, 1, 27, 17, 700, 750, 27, 153, 267, 226, 126, 0
17, 293, 198, 344, 201, 11300724, 4, 1, 178, 27, 700, 750, 49, 221, 112, 178, 264, 0
17, 293, 198, 424, 198, 11300725, 2, 1, 221, 27, 700, 750, 49, 221, 112, 178, 264, 0
17, 293, 198, 462, 198, 11300725, 3, 1, 112, 27, 700, 750, 49, 221, 112, 178, 264, 0
17, 424, 198, 510, 198, 11305249, 4, 1, 88, 221, 700, 750, 266, 216, 41, 88, 131, 0
17, 424, 198, 575, 201, 11305249, 2, 1, 216, 221, 700, 750, 266, 216, 41, 88, 131, 0
17, 201, 212, 201, 298, 11308724, 4, 1, 23, 267, 700, 750, 265, 259, 254, 23, 174, 0
17, 201, 212, 198, 337, 11308724, 5, 1, 174, 267, 700, 750, 265, 259, 254, 23, 174, 0
17, 201, 212, 198, 387, 11308724, 2, 1, 259, 267, 700, 750, 265, 259, 254, 23, 174, 0
17, 201, 212, 201, 412, 11308725, 1, 1, 265, 267, 700, 750, 265, 259, 254, 23, 174, 0
17, 201, 412, 226, 398, 11309249, 5, 1, 251, 265, 700, 750, 45, 172, 65, 186, 251, 0
17, 201, 412, 201, 459, 11309249, 4, 1, 186, 265, 700, 750, 45, 172, 65, 186, 251, 0
17, 201, 412, 201, 499, 11309249, 3, 1, 65, 265, 700, 750, 45, 172, 65, 186, 251, 0
17, 575, 201, 587, 201, 11309773, 1, 1, 266, 216, 700, 750, 266, 86, 102, 131, 47, 0
17, 575, 201, 660, 198, 11309773, 4, 1, 131, 216, 700, 750, 266, 86, 102, 131, 47, 0
17, 575, 201, 691, 198, 11309773, 3, 1, 102, 216, 700, 750, 266, 86, 102, 131, 47, 0
17, 587, 201, 598, 303, 11310297, 1, 1, 47, 266, 700, 750, 47, 194, 249, 227, 187, 0
17, 587, 201, 598, 347, 11310298, 5, 1, 187, 266, 700, 750, 47, 194, 249, 227, 187, 0
