source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
56, 82, 198, 112, 201, 10300200, 3, 1, 17, 56, 700, 750, 123, 215, 17, 27, 226, 0
56, 82, 198, 159, 201, 10300200, 1, 1, 123, 56, 700, 750, 123, 215, 17, 27, 226, 0
56, 82, 198, 181, 201, 10300200, 2, 1, 215, 56, 700, 750, 123, 215, 17, 27, 226, 0
56, 82, 198, 278, 198, 10300200, 4, 1, 27, 56, 700, 750, 123, 215, 17, 27, 226, 0
56, 159, 201, 201, 244, 10300672, 4, 1, 126, 123, 700, 750, 178, 27, 153, 126, 23, 0
56, 159, 201, 241, 198, 10300672, 3, 1, 153, 123, 700, 750, 178, 27, 153, 126, 23, 0
56, 159, 201, 278, 198, 10300672, 2, 1, 27, 123, 700, 750, 178, 27, 153, 126, 23, 0
56, 278, 198, 380, 201, 10305144, 5, 1, 218, 27, 700, 750, 221, 264, 292, 268, 218, 0
56, 278, 198, 387, 201, 10305145, 2, 1, 264, 27, 700, 750, 221, 264, 292, 268, 218, 0
56, 278, 198, 412, 198, 10305145, 4, 1, 268, 27, 700, 750, 221, 264, 292, 268, 218, 0
56, 278, 198, 412, 198, 10305145, 3, 1, 292, 27, 700, 750, 221, 264, 292, 268, 218, 0
56, 387, 201, 418, 198, 10309617, 5, 1, 221, 264, 700, 750, 41, 88, 112, 49, 221, 0
56, 387, 201, 448, 198, 10309617, 3, 1, 112, 264, 700, 750, 41, 88, 112, 49, 221, 0
56, 387, 201, 401, 287, 10309617, 1, 1, 41, 264, 700, 750, 41, 88, 112, 49, 221, 0
56, 387, 201, 495, 198, 10309617, 2, 1, 88, 264, 700, 750, 41, 88, 112, 49, 221, 0
56, 387, 201, 513, 201, 10309617, 4, 1, 49, 264, 700, 750, 41, 88, 112, 49, 221, 0
56, 401, 287, 398, 347, 10310089, 4, 1, 111, 41, 700, 750, 198, 255, 201, 111, 256, 0
56, 401, 287, 398, 375, 10310089, 3, 1, 201, 41, 700, 750, 198, 255, 201, 111, 256, 0
56, 401, 287, 398, 387, 10310089, 5, 1, 256, 41, 700, 750, 198, 255, 201, 111, 256, 0
56, 401, 287, 401, 415, 10310089, 2, 1, 255, 41, 700, 750, 198, 255, 201, 111, 256, 0
56, 201, 244, 201, 285, 10313144, 3, 1, 23, 126, 700, 750, 265, 13, 23, 174, 259, 0
56, 201, 244, 198, 315, 10313144, 2, 1, 13, 126, 700, 750, 265, 13, 23, 174, 259, 0
56, 201, 244, 198, 351, 10313144, 4, 1, 174, 126, 700, 750, 265, 13, 23, 174, 259, 0
56, 495, 198, 553, 201, 10314089, 5, 1, 116, 88, 700, 750, 266, 102, 216, 131, 116, 0
56, 495, 198, 581, 201, 10314089, 3, 1, 216, 88, 700, 750, 266, 102, 216, 131, 116, 0
56, 495, 198, 587, 201, 10314089, 1, 1, 266, 88, 700, 750, 266, 102, 216, 131, 116, 0
56, 495, 198, 648, 198, 10314089, 4, 1, 131, 88, 700, 750, 266, 102, 216, 131, 116, 0
56, 495, 198, 677, 198, 10314089, 2, 1, 102, 88, 700, 750, 266, 102, 216, 131, 116, 0
56, 401, 415, 401, 431, 10314561, 5, 1, 198, 255, 700, 750, 24, 104, 79, 148, 198, 0
56, 401, 415, 401, 467, 10314561, 2, 1, 104, 255, 700, 750, 24, 104, 79, 148, 198, 0
56, 587, 201, 598, 316, 10314562, 1, 1, 47, 266, 700, 750, 47, 249, 194, 227, 187, 0
