source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
216, 45, 198, 82, 198, 10300200, 1, 1, 56, 216, 700, 750, 56, 249, 129, 313, 238, 0
216, 45, 198, 159, 201, 10300200, 3, 1, 129, 216, 700, 750, 56, 249, 129, 313, 238, 0
216, 45, 198, 181, 201, 10300200, 5, 1, 238, 216, 700, 750, 56, 249, 129, 313, 238, 0
216, 45, 198, 201, 212, 10300200, 4, 1, 313, 216, 700, 750, 56, 249, 129, 313, 238, 0
216, 82, 198, 112, 201, 10300641, 3, 1, 17, 56, 700, 750, 27, 129, 17, 238, 313, 0
216, 82, 198, 159, 201, 10300641, 2, 1, 129, 56, 700, 750, 27, 129, 17, 238, 313, 0
216, 82, 198, 181, 201, 10300641, 4, 1, 238, 56, 700, 750, 27, 129, 17, 238, 313, 0
216, 82, 198, 201, 212, 10300641, 5, 1, 313, 56, 700, 750, 27, 129, 17, 238, 313, 0
216, 82, 198, 278, 198, 10300641, 1, 1, 27, 56, 700, 750, 27, 129, 17, 238, 313, 0
216, 278, 198, 323, 201, 10301082, 5, 1, 71, 27, 700, 750, 244, 356, 314, 310, 71, 0
216, 278, 198, 387, 201, 10301083, 4, 1, 310, 27, 700, 750, 244, 356, 314, 310, 71, 0
216, 278, 198, 412, 198, 10301083, 3, 1, 314, 27, 700, 750, 244, 356, 314, 310, 71, 0
216, 278, 198, 412, 198, 10301083, 2, 1, 356, 27, 700, 750, 244, 356, 314, 310, 71, 0
216, 278, 198, 418, 198, 10301083, 1, 1, 244, 27, 700, 750, 244, 356, 314, 310, 71, 0
216, 112, 201, 201, 212, 10309082, 4, 1, 313, 17, 700, 750, 159, 249, 368, 313, 27, 0
216, 112, 201, 201, 212, 10309082, 3, 1, 368, 17, 700, 750, 159, 249, 368, 313, 27, 0
216, 112, 201, 278, 198, 10309082, 5, 1, 27, 17, 700, 750, 159, 249, 368, 313, 27, 0
216, 201, 212, 201, 218, 10312641, 4, 1, 249, 313, 700, 750, 23, 305, 386, 249, 27, 0
216, 201, 212, 201, 285, 10312641, 1, 1, 23, 313, 700, 750, 23, 305, 386, 249, 27, 0
216, 201, 285, 198, 387, 10313083, 2, 1, 305, 23, 700, 750, 363, 305, 386, 366, 399, 0
216, 201, 285, 198, 387, 10313083, 3, 1, 386, 23, 700, 750, 363, 305, 386, 366, 399, 0
216, 201, 285, 198, 387, 10313083, 5, 1, 399, 23, 700, 750, 363, 305, 386, 366, 399, 0
216, 201, 285, 201, 412, 10313083, 1, 1, 363, 23, 700, 750, 363, 305, 386, 366, 399, 0
216, 201, 412, 201, 446, 10313524, 5, 1, 205, 363, 700, 750, 222, 65, 188, 45, 205, 0
216, 201, 412, 248, 398, 10313524, 3, 1, 188, 363, 700, 750, 222, 65, 188, 45, 205, 0
216, 201, 412, 201, 486, 10313524, 2, 1, 65, 363, 700, 750, 222, 65, 188, 45, 205, 0
216, 201, 486, 198, 532, 10317965, 4, 1, 113, 65, 700, 750, 276, 210, 222, 113, 45, 0
216, 201, 486, 198, 564, 10317965, 3, 1, 222, 65, 700, 750, 276, 210, 222, 113, 45, 0
216, 248, 398, 283, 398, 10321965, 4, 1, 45, 188, 700, 750, 372, 278, 168, 45, 335, 0
216, 248, 398, 354, 401, 10321965, 3, 1, 168, 188, 700, 750, 372, 278, 168, 45, 335, 0
216, 248, 398, 379, 401, 10321965, 2, 1, 278, 188, 700, 750, 372, 278, 168, 45, 335, 0
216, 248, 398, 387, 401, 10321965, 5, 1, 335, 188, 700, 750, 372, 278, 168, 45, 335, 0
216, 278, 198, 323, 201, 10325523, 5, 1, 71, 27, 700, 750, 244, 356, 314, 310, 71, 0
216, 278, 198, 387, 201, 10325524, 4, 1, 310, 27, 700, 750, 244, 356, 314, 310, 71, 0
216, 278, 198, 412, 198, 10325524, 2, 1, 356, 27, 700, 750, 244, 356, 314, 310, 71, 0
216, 278, 198, 418, 198, 10325524, 1, 1, 244, 27, 700, 750, 244, 356, 314, 310, 71, 0
216, 418, 198, 587, 201, 10325965, 2, 1, 312, 244, 700, 750, 287, 312, 41, 239, 380, 0
216, 418, 198, 587, 201, 10325965, 5, 1, 380, 244, 700, 750, 287, 312, 41, 239, 380, 0
216, 379, 401, 398, 387, 10326406, 1, 1, 351, 278, 700, 750, 351, 302, 372, 339, 279, 0
216, 379, 401, 398, 387, 10326406, 2, 1, 302, 278, 700, 750, 351, 302, 372, 339, 279, 0
216, 198, 564, 201, 618, 10326406, 1, 1, 276, 222, 700, 750, 276, 246, 271, 136, 107, 0
216, 379, 401, 412, 398, 10326406, 4, 1, 339, 278, 700, 750, 351, 302, 372, 339, 279, 0
216, 379, 401, 412, 398, 10326406, 3, 1, 372, 278, 700, 750, 351, 302, 372, 339, 279, 0
216, 379, 401, 419, 398, 10326406, 5, 1, 279, 278, 700, 750, 351, 302, 372, 339, 279, 0
216, 201, 618, 201, 645, 10326847, 3, 1, 210, 276, 700, 750, 107, 67, 210, 10, 10000000, 0
216, 398, 387, 401, 431, 10326848, 4, 1, 217, 351, 700, 750, 24, 104, 166, 217, 115, 0
216, 398, 387, 445, 398, 10326848, 3, 1, 166, 351, 700, 750, 24, 104, 166, 217, 115, 0
216, 201, 618, 201, 691, 10326848, 2, 1, 67, 276, 700, 750, 107, 67, 210, 10, 10000000, 0
