source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
8, 77, -1, 10299999, 1, 29, 32, 171, 38, 7, 0.121124, 0.120723, 0.412569, 0.964803, 0, 97, 1, 1, 1, 0, 1, 1
38, 106, 1, 10300200, 2, 7, 171, 110, 98, 62, 1, 0.970893, 0.862516, 0.75408, 0.233726, 97, 0, 1, 0, 0, 0, 1
160, 57, 198, 11299999, 1, 174, 56, 17, 116, 119, 0.95294, 1, 0.96412, 0.647204, 0.242411, 162, 0, 0, 0, 0, 1, 0
56, 97, 198, 11300200, 2, 174, 116, 17, 27, 119, 1, 0.862919, 0.752981, 0.233642, 0.137569, 162, 0, 0, 0, 0, 1, 0
17, 99, 201, 11300200, 2, 27, 119, 174, 116, 23, 0.860279, 0.864784, 1, 1, 0.645588, 162, 0, 0, 0, 0, 0, 0
116, 148, 201, 11300200, 2, 27, 119, 23, 174, 141, 1, 1, 0.860784, 1, 0.430421, 162, 0, 0, 0, 0, 0, 0
174, 175, 201, 11300200, 2, 71, 27, 23, 119, 194, 1, 1, 1, 1, 0.43085, 162, 0, 0, 0, 0, 1, 1
119, 201, 257, 11300556, 3, 189, 195, 137, 165, 23, 1, 0.921971, 1, 0.825345, 1, 162, 1, 1, 0, 0, 0, 1
27, 300, 198, 11300556, 3, 194, 177, 180, 141, 71, 0.968919, 1, 0.685407, 0.844859, 1, 162, 1, 0, 0, 0, 0, 0
71, 312, 201, 11300556, 3, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 162, 0, 0, 0, 1, 0, 1
177, 373, 201, 11300913, 4, 88, 41, 105, 175, 194, 1, 0.968877, 1, 0.7995, 1, 162, 0, 0, 0, 0, 1, 0
194, 387, 201, 11300913, 4, 104, 88, 41, 105, 180, 1, 1, 1, 1, 1, 162, 0, 0, 0, 0, 0, 0
180, 424, 198, 11300913, 4, 196, 124, 88, 175, 49, 0.753769, 0.275166, 1, 0.862096, 0.964515, 162, 1, 1, 0, 0, 0, 1
