source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
-1, 116, 1, 212, 10300200, 5, 1, 346, 29, 337, 612, 798, 32, 176, 284, 379, 346, 0
-1, 116, 1, 212, 10300200, 4, 1, 379, 29, 337, 612, 798, 32, 176, 284, 379, 346, 0
-1, 116, 1, 247, 10300200, 2, 1, 176, 29, 337, 612, 798, 32, 176, 284, 379, 346, 0
1, 247, 1, 282, 10304681, 3, 2, 32, 176, 337, 612, 798, 348, 282, 32, 191, 64, 0
1, 247, -1, 319, 10304681, 5, 2, 64, 176, 337, 612, 798, 348, 282, 32, 191, 64, 0
1, 282, -1, 319, 10313162, 4, 3, 64, 32, 337, 612, 798, 348, 282, 174, 64, 43, 0
1, 282, -1, 355, 10313162, 3, 3, 174, 32, 337, 612, 798, 348, 282, 174, 64, 43, 0
1, 282, -1, 381, 10313162, 2, 3, 282, 32, 337, 612, 798, 348, 282, 174, 64, 43, 0
1, 282, -1, 387, 10313162, 1, 3, 348, 32, 337, 612, 798, 348, 282, 174, 64, 43, 0
-1, 387, 31, 398, 10313644, 5, 4, 221, 348, 337, 612, 798, 110, 43, 390, 191, 221, 0
-1, 387, 1, 446, 10313644, 4, 4, 191, 348, 337, 612, 798, 110, 43, 390, 191, 221, 0
-1, 387, 61, 398, 10313644, 1, 4, 110, 348, 337, 612, 798, 110, 43, 390, 191, 221, 0
-1, 387, 1, 474, 10313644, 2, 4, 43, 348, 337, 612, 798, 110, 43, 390, 191, 221, 0
61, 398, 121, 401, 10314125, 5, 5, 83, 110, 337, 612, 798, 311, 262, 363, 274, 83, 0
61, 398, 179, 401, 10314125, 2, 5, 262, 110, 337, 612, 798, 311, 262, 363, 274, 83, 0
61, 398, 201, 412, 10314125, 1, 5, 311, 110, 337, 612, 798, 311, 262, 363, 274, 83, 0
61, 398, 201, 412, 10314125, 3, 5, 363, 110, 337, 612, 798, 311, 262, 363, 274, 83, 0
