source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
8, -1, 43, -1, 10300200, 4, 1, 153, 369, 87, 798, 523, 38, 8, 11, 153, 343, 0
8, -1, 79, -1, 10300200, 2, 1, 8, 369, 87, 798, 523, 38, 8, 11, 153, 343, 0
8, -1, 1, 81, 10300200, 3, 1, 11, 369, 87, 798, 523, 38, 8, 11, 153, 343, 0
8, -1, 108, 1, 10300200, 1, 1, 38, 369, 87, 798, 523, 38, 8, 11, 153, 343, 0
108, 1, 212, -1, 10300716, 5, 2, 365, 38, 87, 798, 523, 7, 170, 266, 235, 365, 0
108, 1, 219, -1, 10300716, 3, 2, 266, 38, 87, 798, 523, 7, 170, 266, 235, 365, 0
108, 1, 248, -1, 10300716, 2, 2, 170, 38, 87, 798, 523, 7, 170, 266, 235, 365, 0
108, 1, 280, -1, 10300716, 1, 2, 7, 38, 87, 798, 523, 7, 170, 266, 235, 365, 0
280, -1, 354, 1, 10301233, 2, 3, 149, 7, 87, 798, 523, 156, 149, 288, 254, 320, 0
280, -1, 401, 12, 10301233, 5, 3, 320, 7, 87, 798, 523, 156, 149, 288, 254, 320, 0
280, -1, 420, -1, 10301233, 3, 3, 288, 7, 87, 798, 523, 156, 149, 288, 254, 320, 0
280, -1, 447, -1, 10301233, 1, 3, 156, 7, 87, 798, 523, 156, 149, 288, 254, 320, 0
447, -1, 580, 1, 10301749, 1, 4, 298, 156, 87, 798, 523, 298, 338, 220, 105, 291, 0
447, -1, 634, -1, 10301750, 3, 4, 220, 156, 87, 798, 523, 298, 338, 220, 105, 291, 0
580, 1, 601, 19, 10302265, 4, 5, 291, 298, 87, 798, 523, 91, 155, 105, 291, 220, 0
580, 1, 601, 44, 10302266, 2, 5, 155, 298, 87, 798, 523, 91, 155, 105, 291, 220, 0
580, 1, 634, -1, 10302266, 5, 5, 220, 298, 87, 798, 523, 91, 155, 105, 291, 220, 0
580, 1, 601, 84, 10302266, 1, 5, 91, 298, 87, 798, 523, 91, 155, 105, 291, 220, 0
580, 1, 674, -1, 10302266, 3, 5, 105, 298, 87, 798, 523, 91, 155, 105, 291, 220, 0
601, 84, 598, 111, 10302782, 3, 6, 12, 91, 87, 798, 523, 183, 285, 12, 114, 10000000, 0
601, 84, 598, 147, 10302782, 1, 6, 183, 91, 87, 798, 523, 183, 285, 12, 114, 10000000, 0
601, 84, 598, 179, 10302782, 2, 6, 285, 91, 87, 798, 523, 183, 285, 12, 114, 10000000, 0
598, 147, 587, 201, 10303298, 3, 7, 312, 183, 87, 798, 523, 114, 380, 312, 239, 287, 0
598, 147, 587, 201, 10303298, 2, 7, 380, 183, 87, 798, 523, 114, 380, 312, 239, 287, 0
598, 147, 601, 262, 10303298, 1, 7, 114, 183, 87, 798, 523, 114, 380, 312, 239, 287, 0
601, 262, 598, 315, 10303814, 1, 8, 47, 114, 87, 798, 523, 47, 206, 286, 290, 347, 0
601, 262, 598, 359, 10303815, 2, 8, 206, 114, 87, 798, 523, 47, 206, 286, 290, 347, 0
601, 262, 598, 378, 10303815, 4, 8, 290, 114, 87, 798, 523, 47, 206, 286, 290, 347, 0
601, 262, 601, 412, 10303815, 5, 8, 347, 114, 87, 798, 523, 47, 206, 286, 290, 347, 0
601, 262, 601, 419, 10303815, 3, 8, 286, 114, 87, 798, 523, 47, 206, 286, 290, 347, 0
598, 315, 598, 378, 10304331, 5, 9, 290, 47, 87, 798, 523, 21, 179, 286, 347, 290, 0
598, 315, 601, 412, 10304331, 4, 9, 347, 47, 87, 798, 523, 21, 179, 286, 347, 290, 0
598, 315, 601, 445, 10304331, 2, 9, 179, 47, 87, 798, 523, 21, 179, 286, 347, 290, 0
598, 315, 601, 487, 10304331, 1, 9, 21, 47, 87, 798, 523, 21, 179, 286, 347, 290, 0
1, 81, -1, 151, 10308716, 5, 2, 165, 11, 87, 798, 523, 346, 32, 379, 284, 165, 0
1, 81, 1, 212, 10308716, 1, 2, 346, 11, 87, 798, 523, 346, 32, 379, 284, 165, 0
1, 81, 1, 212, 10308716, 3, 2, 379, 11, 87, 798, 523, 346, 32, 379, 284, 165, 0
1, 81, 1, 219, 10308716, 4, 2, 284, 11, 87, 798, 523, 346, 32, 379, 284, 165, 0
1, 212, 1, 247, 10309232, 5, 3, 176, 346, 87, 798, 523, 56, 216, 32, 64, 176, 0
1, 212, 45, 198, 10309232, 2, 3, 216, 346, 87, 798, 523, 56, 216, 32, 64, 176, 0
1, 212, 1, 282, 10309232, 3, 3, 32, 346, 87, 798, 523, 56, 216, 32, 64, 176, 0
1, 212, -1, 319, 10309233, 4, 3, 64, 346, 87, 798, 523, 56, 216, 32, 64, 176, 0
674, -1, 787, 1, 10310782, 3, 6, 315, 105, 87, 798, 523, 331, 357, 315, 247, 362, 0
