source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
181, 201, 201, 244, 10300200, 5, 1, 132, 238, 6, 681, 798, 71, 23, 27, 13, 132, 0
181, 201, 201, 284, 10300200, 2, 1, 23, 238, 6, 681, 798, 71, 23, 27, 13, 132, 0
181, 201, 278, 198, 10300200, 3, 1, 27, 238, 6, 681, 798, 71, 23, 27, 13, 132, 0
201, 284, 198, 387, 10304897, 1, 2, 305, 23, 6, 681, 798, 305, 363, 386, 366, 399, 0
201, 284, 198, 387, 10304897, 4, 2, 366, 23, 6, 681, 798, 305, 363, 386, 366, 399, 0
201, 284, 198, 387, 10304897, 3, 2, 386, 23, 6, 681, 798, 305, 363, 386, 366, 399, 0
201, 284, 198, 387, 10304897, 5, 2, 399, 23, 6, 681, 798, 305, 363, 386, 366, 399, 0
201, 284, 201, 412, 10304897, 2, 2, 363, 23, 6, 681, 798, 305, 363, 386, 366, 399, 0
198, 387, 201, 418, 10305594, 5, 3, 299, 305, 6, 681, 798, 65, 188, 45, 205, 299, 0
198, 387, 248, 398, 10305594, 2, 3, 188, 305, 6, 681, 798, 65, 188, 45, 205, 299, 0
198, 387, 201, 446, 10305594, 4, 3, 205, 305, 6, 681, 798, 65, 188, 45, 205, 299, 0
198, 387, 201, 486, 10305594, 1, 3, 65, 305, 6, 681, 798, 65, 188, 45, 205, 299, 0
201, 486, 198, 532, 10306292, 4, 4, 113, 65, 6, 681, 798, 276, 210, 222, 113, 45, 0
201, 486, 198, 564, 10306292, 3, 4, 222, 65, 6, 681, 798, 276, 210, 222, 113, 45, 0
201, 486, 201, 618, 10306292, 1, 4, 276, 65, 6, 681, 798, 276, 210, 222, 113, 45, 0
201, 618, 201, 645, 10306989, 4, 5, 210, 276, 6, 681, 798, 324, 107, 67, 210, 295, 0
201, 618, 201, 691, 10306989, 3, 5, 67, 276, 6, 681, 798, 324, 107, 67, 210, 295, 0
278, 198, 387, 201, 10308897, 4, 2, 310, 27, 6, 681, 798, 244, 356, 314, 310, 118, 0
278, 198, 412, 198, 10308897, 3, 2, 314, 27, 6, 681, 798, 244, 356, 314, 310, 118, 0
278, 198, 412, 198, 10308897, 2, 2, 356, 27, 6, 681, 798, 244, 356, 314, 310, 118, 0
248, 398, 283, 398, 10310291, 4, 4, 45, 188, 6, 681, 798, 372, 278, 168, 45, 335, 0
248, 398, 354, 401, 10310292, 3, 4, 168, 188, 6, 681, 798, 372, 278, 168, 45, 335, 0
248, 398, 387, 401, 10310292, 5, 4, 335, 188, 6, 681, 798, 372, 278, 168, 45, 335, 0
248, 398, 412, 398, 10310292, 1, 4, 372, 188, 6, 681, 798, 372, 278, 168, 45, 335, 0
412, 398, 401, 431, 10310989, 5, 5, 217, 372, 6, 681, 798, 144, 104, 53, 24, 217, 0
412, 398, 401, 467, 10310989, 2, 5, 104, 372, 6, 681, 798, 144, 104, 53, 24, 217, 0
412, 398, 485, 398, 10310989, 4, 5, 24, 372, 6, 681, 798, 144, 104, 53, 24, 217, 0
412, 398, 516, 401, 10310989, 3, 5, 53, 372, 6, 681, 798, 144, 104, 53, 24, 217, 0
412, 398, 554, 401, 10310989, 1, 5, 144, 372, 6, 681, 798, 144, 104, 53, 24, 217, 0
554, 401, 601, 412, 10311686, 4, 6, 347, 144, 6, 681, 798, 179, 21, 286, 347, 35, 0
554, 401, 601, 419, 10311686, 3, 6, 286, 144, 6, 681, 798, 179, 21, 286, 347, 35, 0
554, 401, 601, 445, 10311687, 1, 6, 179, 144, 6, 681, 798, 179, 21, 286, 347, 35, 0
554, 401, 683, 398, 10311687, 5, 6, 35, 144, 6, 681, 798, 179, 21, 286, 347, 35, 0
601, 445, 601, 487, 10312384, 1, 7, 21, 179, 6, 681, 798, 21, 332, 85, 243, 130, 0
601, 445, 598, 515, 10312384, 3, 7, 85, 179, 6, 681, 798, 21, 332, 85, 243, 130, 0
601, 445, 598, 552, 10312384, 5, 7, 130, 179, 6, 681, 798, 21, 332, 85, 243, 130, 0
601, 445, 598, 580, 10312384, 4, 7, 243, 179, 6, 681, 798, 21, 332, 85, 243, 130, 0
601, 445, 598, 587, 10312384, 2, 7, 332, 179, 6, 681, 798, 21, 332, 85, 243, 130, 0
601, 487, 598, 515, 10313081, 5, 8, 85, 21, 6, 681, 798, 332, 130, 243, 186, 85, 0
601, 487, 598, 552, 10313081, 2, 8, 130, 21, 6, 681, 798, 332, 130, 243, 186, 85, 0
601, 487, 598, 580, 10313081, 3, 8, 243, 21, 6, 681, 798, 332, 130, 243, 186, 85, 0
601, 487, 598, 587, 10313081, 1, 8, 332, 21, 6, 681, 798, 332, 130, 243, 186, 85, 0
601, 487, 601, 647, 10313081, 4, 8, 186, 21, 6, 681, 798, 332, 130, 243, 186, 85, 0
412, 198, 449, 198, 10313594, 4, 3, 117, 356, 6, 681, 798, 41, 118, 88, 117, 49, 0
412, 198, 401, 245, 10313594, 2, 3, 118, 356, 6, 681, 798, 41, 118, 88, 117, 49, 0
412, 198, 495, 198, 10313595, 3, 3, 88, 356, 6, 681, 798, 41, 118, 88, 117, 49, 0
412, 198, 401, 288, 10313595, 1, 3, 41, 356, 6, 681, 798, 41, 118, 88, 117, 49, 0
412, 198, 513, 201, 10313595, 5, 3, 49, 356, 6, 681, 798, 41, 118, 88, 117, 49, 0
598, 587, 642, 598, 10313778, 5, 9, 128, 332, 6, 681, 798, 4, 186, 309, 19, 128, 0
598, 587, 601, 647, 10313778, 2, 9, 186, 332, 6, 681, 798, 4, 186, 309, 19, 128, 0
598, 587, 601, 689, 10313778, 1, 9, 4, 332, 6, 681, 798, 4, 186, 309, 19, 128, 0
598, 587, 598, 711, 10313778, 4, 9, 19, 332, 6, 681, 798, 4, 186, 309, 19, 128, 0
598, 587, 598, 787, 10313779, 3, 9, 309, 332, 6, 681, 798, 4, 186, 309, 19, 128, 0
401, 288, 398, 347, 10314292, 3, 4, 116, 41, 6, 681, 798, 104, 395, 116, 302, 388, 0
401, 288, 398, 387, 10314292, 4, 4, 302, 41, 6, 681, 798, 104, 395, 116, 302, 388, 0
401, 288, 401, 412, 10314292, 5, 4, 388, 41, 6, 681, 798, 104, 395, 116, 302, 388, 0
601, 689, 598, 711, 10314475, 5, 10, 19, 4, 6, 681, 798, 309, 236, 204, 393, 19, 0
601, 689, 598, 752, 10314476, 3, 10, 204, 4, 6, 681, 798, 309, 236, 204, 393, 19, 0
601, 689, 598, 778, 10314476, 2, 10, 236, 4, 6, 681, 798, 309, 236, 204, 393, 19, 0
601, 689, 598, 787, 10314476, 1, 10, 309, 4, 6, 681, 798, 309, 236, 204, 393, 19, 0
601, 689, 598, 787, 10314476, 4, 10, 393, 4, 6, 681, 798, 309, 236, 204, 393, 19, 0
598, 787, 612, 798, 10315173, 4, 11, 337, 309, 6, 681, 798, 6, 194, 240, 337, 10000000, 0
598, 787, 618, 798, 10315173, 3, 11, 240, 309, 6, 681, 798, 6, 194, 240, 337, 10000000, 0
598, 787, 646, 798, 10315173, 2, 11, 194, 309, 6, 681, 798, 6, 194, 240, 337, 10000000, 0
598, 787, 685, 798, 10315173, 6, 11, 6, 309, 6, 681, 798, 6, 194, 240, 337, 10000000, 0
293, 198, 345, 201, 11300200, 5, 1, 197, 27, 57, 884, 798, 241, 356, 314, 244, 197, 0
293, 198, 371, 201, 11300200, 1, 1, 241, 27, 57, 884, 798, 241, 356, 314, 244, 197, 0
293, 198, 412, 198, 11300200, 2, 1, 356, 27, 57, 884, 798, 241, 356, 314, 244, 197, 0
293, 198, 424, 198, 11300200, 4, 1, 244, 27, 57, 884, 798, 241, 356, 314, 244, 197, 0
371, 201, 401, 257, 11300897, 4, 2, 118, 241, 57, 884, 798, 41, 88, 49, 118, 117, 0
371, 201, 462, 198, 11300897, 5, 2, 117, 241, 57, 884, 798, 41, 88, 49, 118, 117, 0
371, 201, 501, 201, 11300897, 3, 2, 49, 241, 57, 884, 798, 41, 88, 49, 118, 117, 0
371, 201, 510, 198, 11300897, 2, 2, 88, 241, 57, 884, 798, 41, 88, 49, 118, 117, 0
510, 198, 575, 201, 11305594, 4, 3, 239, 88, 57, 884, 798, 312, 380, 137, 239, 287, 0
510, 198, 587, 201, 11305594, 1, 3, 312, 88, 57, 884, 798, 312, 380, 137, 239, 287, 0
510, 198, 587, 201, 11305594, 2, 3, 380, 88, 57, 884, 798, 312, 380, 137, 239, 287, 0
510, 198, 627, 198, 11305595, 5, 3, 287, 88, 57, 884, 798, 312, 380, 137, 239, 287, 0
510, 198, 659, 198, 11305595, 3, 3, 137, 88, 57, 884, 798, 312, 380, 137, 239, 287, 0
587, 201, 601, 272, 11306292, 3, 4, 114, 312, 57, 884, 798, 286, 206, 114, 86, 102, 0
587, 201, 692, 198, 11306292, 5, 4, 102, 312, 57, 884, 798, 286, 206, 114, 86, 102, 0
587, 201, 703, 201, 11306292, 4, 4, 86, 312, 57, 884, 798, 286, 206, 114, 86, 102, 0
401, 257, 398, 333, 11313594, 5, 3, 116, 118, 57, 884, 798, 395, 349, 300, 104, 116, 0
401, 257, 401, 412, 11313594, 2, 3, 349, 118, 57, 884, 798, 395, 349, 300, 104, 116, 0
401, 257, 401, 412, 11313594, 1, 3, 395, 118, 57, 884, 798, 395, 349, 300, 104, 116, 0
401, 257, 401, 420, 11313595, 3, 3, 300, 118, 57, 884, 798, 395, 349, 300, 104, 116, 0
401, 412, 401, 420, 11314292, 1, 4, 300, 395, 57, 884, 798, 300, 154, 24, 104, 166, 0
401, 412, 457, 398, 11314292, 5, 4, 166, 395, 57, 884, 798, 300, 154, 24, 104, 166, 0
401, 412, 401, 479, 11314292, 4, 4, 104, 395, 57, 884, 798, 300, 154, 24, 104, 166, 0
401, 420, 401, 440, 11314989, 5, 5, 217, 300, 57, 884, 798, 24, 104, 166, 115, 217, 0
401, 420, 401, 479, 11314989, 2, 5, 104, 300, 57, 884, 798, 24, 104, 166, 115, 217, 0
601, 272, 598, 301, 11314989, 2, 5, 47, 114, 57, 884, 798, 206, 47, 290, 347, 286, 0
401, 420, 398, 521, 11314989, 4, 5, 115, 300, 57, 884, 798, 24, 104, 166, 115, 217, 0
601, 272, 598, 347, 11314989, 1, 5, 206, 114, 57, 884, 798, 206, 47, 290, 347, 286, 0
