source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
240, 201, 18, 10299999, 1, 98, 7, 124, 171, 200, 1, 0.970464, 1, 1, 0.538801, 197, 1
124, 201, 49, 10300200, 2, 200, 365, 98, 408, 253, 0.862063, 0.797417, 1, 0.466495, 0.436214, 197, 0
98, 201, 76, 10300200, 2, 253, 200, 365, 133, 408, 0.945488, 0.934065, 0.826828, 0.755142, 0.699743, 197, 1
200, 198, 153, 10300200, 2, 406, 23, 133, 253, 408, 0.882352, 0.968351, 1, 1, 1, 197, 0
200, 198, 153, 10300536, 3, 406, 23, 133, 253, 408, 0.882221, 0.968316, 1, 1, 1, 197, 0
365, 198, 187, 10300536, 3, 472, 458, 27, 23, 13, 1, 1, 1, 0.968316, 0.874234, 197, 0
253, 201, 218, 10300536, 3, 481, 403, 194, 316, 23, 1, 1, 1, 0.777399, 0.968316, 197, 1
23, 201, 284, 10300989, 4, 234, 333, 403, 481, 206, 1, 0.920081, 0.915191, 0.908943, 0.788921, 197, 0
194, 198, 351, 10300990, 4, 206, 223, 316, 278, 472, 0.972332, 0.796999, 1, 0.969288, 1, 197, 1
472, 201, 412, 10309190, 5, 45, 189, 65, 206, 223, 0.967699, 0.96684, 0.967727, 1, 0.608229, 197, 0
316, 201, 419, 10309190, 5, 45, 113, 65, 206, 189, 0.860177, 0.793425, 0.860202, 1, 0.859414, 197, 0
206, 201, 446, 10309190, 5, 280, 319, 211, 65, 45, 1, 1, 0.69665, 1, 0.752655, 197, 1
65, 201, 486, 10309643, 6, 280, 223, 319, 113, 67, 0.93694, 0.862776, 0.644845, 0.539933, 0.379788, 197, 0
319, 198, 584, 10309643, 6, 107, 67, 211, 280, 10, 0.967689, 1, 0.967736, 1, 0.569154, 197, 0
280, 201, 618, 10309643, 6, 107, 299, 67, 179, 211, 0.967689, 0.929303, 0.971554, 0.844293, 1, 197, 1
211, 201, 645, 10310045, 7, 67, 107, 433, 10, 376, 1, 0.726352, 0.722393, 0.686723, 0.548708, 197, 0
67, 201, 691, 10310045, 7, 191, 250, 345, 433, 299, 1, 0.943434, 0.870911, 0.755816, 0.753704, 197, 1
299, 198, 780, 10318245, 8, 137, 3, 275, 345, 250, 0.971065, 0.85976, 0.967158, 1, 1, 197, 0
433, 198, 787, 10318245, 8, 3, 137, 275, 345, 250, 1, 1, 1, 1, 1, 197, 0
345, 201, 812, 10318245, 8, 3, 137, 275, 10000000, 10000000, 0.96723, 1, 1, 0, 0, 197, 0
191, 201, 845, 10318245, 8, 137, 3, 275, 345, 250, 0.863169, 0.75229, 0.859696, 1, 0.968778, 197, 1
250, 201, 820, 10318594, 9, 3, 137, 275, 10000000, 10000000, 0.967194, 1, 0.967122, 0, 0, 197, 0
345, 201, 812, 10318594, 9, 3, 137, 275, 10000000, 10000000, 0.967194, 1, 1, 0, 0, 197, 0
275, 220, 798, 10330794, 10, 3, 95, 326, 216, 137, 1, 0.793359, 0.645499, 0.645377, 1, 197, 0
137, 247, 798, 10330795, 10, 326, 393, 3, 232, 296, 0.843374, 0.68368, 1, 0.601244, 0.549153, 197, 0
3, 276, 798, 10330795, 10, 182, 232, 326, 95, 216, 0.907411, 0.929221, 0.753082, 0.844397, 0.683483, 197, 1
95, 318, 801, 10331105, 11, 182, 308, 82, 296, 393, 1, 1, 0.861353, 0.967828, 1, 197, 0
216, 354, 801, 10331105, 11, 82, 182, 308, 296, 178, 1, 1, 1, 1, 1, 197, 0
232, 381, 801, 10331105, 11, 478, 261, 82, 483, 182, 1, 1, 0.969023, 0.76255, 1, 197, 0
