source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
278, 198, 412, 198, 10300200, 4, 1, 268, 27, 263, 598, 787, 221, 264, 292, 268, 41, 0
278, 198, 412, 198, 10300200, 3, 1, 292, 27, 263, 598, 787, 221, 264, 292, 268, 41, 0
278, 198, 418, 198, 10300200, 1, 1, 221, 27, 263, 598, 787, 221, 264, 292, 268, 41, 0
418, 198, 448, 198, 10300599, 5, 2, 112, 221, 263, 598, 787, 266, 216, 41, 88, 112, 0
418, 198, 495, 198, 10300599, 4, 2, 88, 221, 263, 598, 787, 266, 216, 41, 88, 112, 0
418, 198, 581, 201, 10300600, 2, 2, 216, 221, 263, 598, 787, 266, 216, 41, 88, 112, 0
448, 198, 495, 198, 10316998, 4, 3, 88, 112, 263, 598, 787, 266, 216, 41, 88, 49, 0
448, 198, 513, 201, 10316998, 5, 3, 49, 112, 263, 598, 787, 266, 216, 41, 88, 49, 0
448, 198, 581, 201, 10316999, 2, 3, 216, 112, 263, 598, 787, 266, 216, 41, 88, 49, 0
448, 198, 587, 201, 10316999, 1, 3, 266, 112, 263, 598, 787, 266, 216, 41, 88, 49, 0
587, 201, 598, 316, 10317398, 1, 4, 47, 266, 263, 598, 787, 47, 187, 10000000, 10000000, 10000000, 0
598, 316, 598, 359, 10317797, 3, 5, 187, 47, 263, 598, 787, 21, 85, 187, 138, 53, 0
201, 212, 201, 298, 11300200, 4, 1, 23, 267, 228, 777, 601, 259, 254, 27, 23, 174, 0
201, 212, 198, 338, 11300200, 5, 1, 174, 267, 228, 777, 601, 259, 254, 27, 23, 174, 0
201, 212, 198, 387, 11300200, 1, 1, 259, 267, 228, 777, 601, 259, 254, 27, 23, 174, 0
201, 212, 201, 425, 11300200, 2, 1, 254, 267, 228, 777, 601, 259, 254, 27, 23, 174, 0
198, 387, 226, 398, 11300599, 4, 2, 251, 259, 228, 777, 601, 45, 172, 65, 251, 186, 0
198, 387, 260, 398, 11300599, 2, 2, 172, 259, 228, 777, 601, 45, 172, 65, 251, 186, 0
198, 387, 201, 459, 11300599, 5, 2, 186, 259, 228, 777, 601, 45, 172, 65, 251, 186, 0
198, 387, 201, 499, 11300599, 3, 2, 65, 259, 228, 777, 601, 45, 172, 65, 251, 186, 0
260, 398, 296, 398, 11304998, 1, 3, 45, 172, 228, 777, 601, 45, 18, 162, 255, 198, 0
260, 398, 298, 401, 11304998, 2, 3, 18, 172, 228, 777, 601, 45, 18, 162, 255, 198, 0
260, 398, 345, 401, 11304999, 3, 3, 162, 172, 228, 777, 601, 45, 18, 162, 255, 198, 0
296, 398, 298, 401, 11305397, 5, 4, 18, 45, 228, 777, 601, 24, 160, 255, 162, 18, 0
296, 398, 345, 401, 11305398, 4, 4, 162, 45, 228, 777, 601, 24, 160, 255, 162, 18, 0
296, 398, 499, 398, 11305398, 1, 4, 24, 45, 228, 777, 601, 24, 160, 255, 162, 18, 0
499, 398, 504, 401, 11305797, 4, 5, 53, 24, 228, 777, 601, 81, 138, 35, 53, 114, 0
499, 398, 543, 401, 11305797, 2, 5, 138, 24, 228, 777, 601, 81, 138, 35, 53, 114, 0
499, 398, 655, 398, 11305798, 5, 5, 114, 24, 228, 777, 601, 81, 138, 35, 53, 114, 0
201, 499, 201, 659, 11308999, 4, 3, 191, 65, 228, 777, 601, 67, 172, 45, 191, 10000000, 0
201, 499, 201, 705, 11308999, 1, 3, 67, 65, 228, 777, 601, 67, 172, 45, 191, 10000000, 0
201, 705, 201, 659, 11309398, 2, 4, 191, 67, 228, 777, 601, 107, 191, 10000000, 10000000, 10000000, 0
543, 401, 655, 398, 11310197, 2, 6, 114, 138, 228, 777, 601, 35, 114, 21, 81, 211, 0
543, 401, 695, 398, 11310197, 1, 6, 35, 138, 228, 777, 601, 35, 114, 21, 81, 211, 0
543, 401, 705, 401, 11310197, 4, 6, 81, 138, 228, 777, 601, 35, 114, 21, 81, 211, 0
695, 398, 705, 401, 11310596, 4, 7, 81, 35, 228, 777, 601, 260, 118, 211, 81, 21, 0
695, 398, 746, 401, 11310596, 2, 7, 118, 35, 228, 777, 601, 260, 118, 211, 81, 21, 0
695, 398, 773, 401, 11310596, 3, 7, 211, 35, 228, 777, 601, 260, 118, 211, 81, 21, 0
695, 398, 787, 401, 11310596, 1, 7, 260, 35, 228, 777, 601, 260, 118, 211, 81, 21, 0
787, 401, 798, 504, 11310995, 1, 8, 87, 260, 228, 777, 601, 87, 140, 10000000, 10000000, 10000000, 0
787, 401, 798, 541, 11310996, 2, 8, 140, 260, 228, 777, 601, 87, 140, 10000000, 10000000, 10000000, 0
798, 504, 798, 541, 11311395, 5, 9, 140, 87, 228, 777, 601, 273, 228, 238, 125, 140, 0
798, 504, 801, 625, 11311395, 3, 9, 238, 87, 228, 777, 601, 273, 228, 238, 125, 140, 0
801, 625, 787, 601, 11319794, 2, 10, 273, 238, 228, 777, 601, 228, 273, 10000000, 10000000, 10000000, 0
801, 625, 775, 601, 11319794, 228, 10, 228, 238, 228, 777, 601, 228, 273, 10000000, 10000000, 10000000, 0
11, -1, 65, -1, 12300200, 5, 1, 147, 281, 16, 486, 601, 11, 154, 8, 29, 147, 0
11, -1, 1, 76, 12300200, 2, 1, 154, 281, 16, 486, 601, 11, 154, 8, 29, 147, 0
11, -1, 101, -1, 12300200, 3, 1, 8, 281, 16, 486, 601, 11, 154, 8, 29, 147, 0
11, -1, -1, 88, 12300200, 4, 1, 29, 281, 16, 486, 601, 11, 154, 8, 29, 147, 0
11, -1, 1, 107, 12300200, 1, 1, 11, 281, 16, 486, 601, 11, 154, 8, 29, 147, 0
1, 107, -1, 124, 12300599, 3, 2, 159, 11, 16, 486, 601, 64, 32, 159, 170, 243, 0
1, 107, -1, 290, 12300599, 1, 2, 64, 11, 16, 486, 601, 64, 32, 159, 170, 243, 0
-1, 290, 1, 313, 12300999, 3, 3, 32, 64, 16, 486, 601, 43, 168, 32, 110, 50, 0
-1, 290, -1, 335, 12300999, 2, 3, 168, 64, 16, 486, 601, 43, 168, 32, 110, 50, 0
-1, 335, 1, 505, 12305398, 1, 4, 43, 168, 16, 486, 601, 43, 245, 182, 110, 50, 0
1, 505, -1, 529, 12305797, 4, 5, 182, 43, 16, 486, 601, 283, 245, 157, 182, 244, 0
1, 505, -1, 565, 12305797, 2, 5, 245, 43, 16, 486, 601, 283, 245, 157, 182, 244, 0
1, 505, 1, 674, 12305798, 3, 5, 157, 43, 16, 486, 601, 283, 245, 157, 182, 244, 0
101, -1, 132, 1, 12308599, 4, 2, 144, 8, 16, 486, 601, 243, 7, 285, 144, 247, 0
101, -1, 162, 1, 12308599, 5, 2, 247, 8, 16, 486, 601, 243, 7, 285, 144, 247, 0
101, -1, 215, -1, 12308599, 3, 2, 285, 8, 16, 486, 601, 243, 7, 285, 144, 247, 0
101, -1, 232, -1, 12308599, 1, 2, 243, 8, 16, 486, 601, 243, 7, 285, 144, 247, 0
101, -1, 305, -1, 12308599, 2, 2, 7, 8, 16, 486, 601, 243, 7, 285, 144, 247, 0
232, -1, 274, -1, 12308998, 5, 3, 164, 243, 16, 486, 601, 98, 7, 117, 62, 164, 0
-1, 124, 1, 276, 12308998, 2, 3, 170, 159, 16, 486, 601, 32, 170, 207, 197, 64, 0
232, -1, 291, 1, 12308998, 4, 3, 62, 243, 16, 486, 601, 98, 7, 117, 62, 164, 0
232, -1, 305, -1, 12308998, 2, 3, 7, 243, 16, 486, 601, 98, 7, 117, 62, 164, 0
-1, 124, 1, 313, 12308999, 1, 3, 32, 159, 16, 486, 601, 32, 170, 207, 197, 64, 0
1, 313, -1, 335, 12309398, 1, 4, 168, 32, 16, 486, 601, 168, 43, 10000000, 10000000, 10000000, 0
-1, 335, -1, 497, 12309797, 5, 5, 50, 168, 16, 486, 601, 43, 245, 182, 110, 50, 0
-1, 335, 1, 505, 12309797, 1, 5, 43, 168, 16, 486, 601, 43, 245, 182, 110, 50, 0
-1, 565, 1, 632, 12310197, 5, 6, 244, 245, 16, 486, 601, 34, 236, 128, 283, 244, 0
305, -1, 401, 15, 12313398, 1, 4, 275, 7, 16, 486, 601, 275, 152, 181, 150, 117, 0
305, -1, 474, -1, 12313398, 4, 4, 150, 7, 16, 486, 601, 275, 152, 181, 150, 117, 0
401, 15, 401, 66, 12313797, 3, 5, 152, 275, 16, 486, 601, 48, 100, 152, 280, 237, 0
401, 15, 398, 86, 12313797, 2, 5, 100, 275, 16, 486, 601, 48, 100, 152, 280, 237, 0
401, 15, 401, 105, 12313797, 1, 5, 48, 275, 16, 486, 601, 48, 100, 152, 280, 237, 0
401, 15, 398, 164, 12313797, 5, 5, 237, 275, 16, 486, 601, 48, 100, 152, 280, 237, 0
401, 15, 398, 183, 12313797, 4, 5, 280, 275, 16, 486, 601, 48, 100, 152, 280, 237, 0
401, 105, 398, 129, 12314196, 3, 6, 132, 48, 16, 486, 601, 280, 237, 132, 41, 10000000, 0
401, 105, 398, 164, 12314196, 2, 6, 237, 48, 16, 486, 601, 280, 237, 132, 41, 10000000, 0
401, 105, 398, 183, 12314196, 1, 6, 280, 48, 16, 486, 601, 280, 237, 132, 41, 10000000, 0
1, 674, 1, 632, 12314197, 5, 6, 244, 157, 16, 486, 601, 283, 236, 34, 128, 244, 0
1, 674, 1, 615, 12314197, 1, 6, 283, 157, 16, 486, 601, 283, 236, 34, 128, 244, 0
398, 183, 432, 198, 12314595, 5, 7, 221, 280, 16, 486, 601, 201, 41, 111, 112, 221, 0
