source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
20, 198, 45, 198, 10300200, 3, 1, 197, 207, 16, 514, 601, 56, 17, 197, 32, 170, 0
20, 198, 82, 198, 10300200, 1, 1, 56, 207, 16, 514, 601, 56, 17, 197, 32, 170, 0
20, 198, 112, 201, 10300200, 2, 1, 17, 207, 16, 514, 601, 56, 17, 197, 32, 170, 0
82, 198, 112, 201, 10300541, 3, 2, 17, 56, 16, 514, 601, 123, 215, 17, 27, 226, 0
82, 198, 159, 201, 10300541, 1, 2, 123, 56, 16, 514, 601, 123, 215, 17, 27, 226, 0
82, 198, 181, 201, 10300541, 2, 2, 215, 56, 16, 514, 601, 123, 215, 17, 27, 226, 0
159, 201, 201, 244, 10300882, 4, 3, 126, 123, 16, 514, 601, 178, 23, 27, 126, 153, 0
159, 201, 241, 198, 10300882, 5, 3, 153, 123, 16, 514, 601, 178, 23, 27, 126, 153, 0
159, 201, 278, 198, 10300882, 3, 3, 27, 123, 16, 514, 601, 178, 23, 27, 126, 153, 0
278, 198, 387, 201, 10309224, 2, 4, 264, 27, 16, 514, 601, 221, 264, 292, 268, 41, 0
278, 198, 412, 198, 10309224, 4, 4, 268, 27, 16, 514, 601, 221, 264, 292, 268, 41, 0
278, 198, 412, 198, 10309224, 3, 4, 292, 27, 16, 514, 601, 221, 264, 292, 268, 41, 0
278, 198, 418, 198, 10309224, 1, 4, 221, 27, 16, 514, 601, 221, 264, 292, 268, 41, 0
418, 198, 448, 198, 10309565, 5, 5, 112, 221, 16, 514, 601, 266, 216, 41, 88, 112, 0
418, 198, 495, 198, 10309565, 4, 5, 88, 221, 16, 514, 601, 266, 216, 41, 88, 112, 0
418, 198, 581, 201, 10309565, 2, 5, 216, 221, 16, 514, 601, 266, 216, 41, 88, 112, 0
201, 244, 201, 285, 10313223, 3, 4, 23, 126, 16, 514, 601, 265, 13, 23, 174, 259, 0
201, 244, 198, 315, 10313223, 2, 4, 13, 126, 16, 514, 601, 265, 13, 23, 174, 259, 0
201, 244, 198, 387, 10313224, 5, 4, 259, 126, 16, 514, 601, 265, 13, 23, 174, 259, 0
201, 244, 201, 412, 10313224, 1, 4, 265, 126, 16, 514, 601, 265, 13, 23, 174, 259, 0
201, 412, 219, 398, 10313565, 5, 5, 251, 265, 16, 514, 601, 45, 65, 172, 186, 251, 0
