source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 81, -1, 115, 10300200, 3, 1, 29, 11, 69, 801, 870, 243, 159, 29, 170, 38, 0
1, 81, -1, 151, 10300200, 2, 1, 159, 11, 69, 801, 870, 243, 159, 29, 170, 38, 0
-1, 151, 1, 248, 10304828, 2, 2, 170, 159, 69, 801, 870, 32, 170, 207, 168, 197, 0
-1, 151, 1, 281, 10304828, 1, 2, 32, 159, 69, 801, 870, 32, 170, 207, 168, 197, 0
1, 281, -1, 317, 10305456, 2, 3, 64, 32, 69, 801, 870, 168, 64, 43, 10000000, 10000000, 0
1, 281, -1, 358, 10305456, 1, 3, 168, 32, 69, 801, 870, 168, 64, 43, 10000000, 10000000, 0
-1, 358, 1, 476, 10306085, 1, 4, 43, 168, 69, 801, 870, 43, 245, 110, 50, 10000000, 0
-1, 358, -1, 520, 10306085, 4, 4, 50, 168, 69, 801, 870, 43, 245, 110, 50, 10000000, 0
1, 476, -1, 520, 10306713, 4, 5, 50, 43, 69, 801, 870, 283, 244, 157, 50, 245, 0
1, 476, -1, 579, 10306713, 5, 5, 245, 43, 69, 801, 870, 283, 244, 157, 50, 245, 0
1, 476, 1, 612, 10306713, 1, 5, 283, 43, 69, 801, 870, 283, 244, 157, 50, 245, 0
1, 476, 1, 618, 10306713, 2, 5, 244, 43, 69, 801, 870, 283, 244, 157, 50, 245, 0
1, 476, 1, 648, 10306713, 3, 5, 157, 43, 69, 801, 870, 283, 244, 157, 50, 245, 0
1, 612, 19, 598, 10307341, 5, 6, 236, 283, 69, 801, 870, 34, 128, 2, 28, 236, 0
1, 612, 44, 598, 10307341, 2, 6, 128, 283, 69, 801, 870, 34, 128, 2, 28, 236, 0
1, 612, 1, 682, 10307342, 4, 6, 28, 283, 69, 801, 870, 34, 128, 2, 28, 236, 0
1, 612, -1, 718, 10307342, 3, 6, 2, 283, 69, 801, 870, 34, 128, 2, 28, 236, 0
44, 598, 79, 598, 10311970, 1, 7, 34, 128, 69, 801, 870, 34, 103, 67, 107, 10000000, 0
44, 598, 112, 601, 10311970, 2, 7, 103, 128, 69, 801, 870, 34, 103, 67, 107, 10000000, 0
79, 598, 112, 601, 10312598, 1, 8, 103, 34, 69, 801, 870, 103, 107, 67, 10000000, 10000000, 0
-1, 718, -1, 780, 10315970, 1, 7, 219, 2, 69, 801, 870, 219, 252, 299, 262, 289, 0
-1, 718, 12, 798, 10315970, 4, 7, 262, 2, 69, 801, 870, 219, 252, 299, 262, 289, 0
-1, 718, 12, 798, 10315970, 5, 7, 289, 2, 69, 801, 870, 219, 252, 299, 262, 289, 0
-1, 718, 1, 820, 10315970, 2, 7, 252, 2, 69, 801, 870, 219, 252, 299, 262, 289, 0
-1, 780, 12, 798, 10316598, 5, 8, 262, 219, 69, 801, 870, 77, 189, 210, 299, 262, 0
-1, 780, 12, 798, 10316598, 4, 8, 299, 219, 69, 801, 870, 77, 189, 210, 299, 262, 0
-1, 780, 19, 798, 10316598, 3, 8, 210, 219, 69, 801, 870, 77, 189, 210, 299, 262, 0
19, 798, 40, 798, 10325226, 4, 9, 189, 210, 69, 801, 870, 77, 68, 279, 189, 173, 0
19, 798, 86, 798, 10325226, 1, 9, 77, 210, 69, 801, 870, 77, 68, 279, 189, 173, 0
19, 798, 108, 801, 10325226, 2, 9, 68, 210, 69, 801, 870, 77, 68, 279, 189, 173, 0
19, 798, 201, 812, 10325227, 3, 9, 279, 210, 69, 801, 870, 77, 68, 279, 189, 173, 0
86, 798, 108, 801, 10325854, 2, 10, 68, 77, 69, 801, 870, 279, 68, 248, 223, 130, 0
86, 798, 201, 812, 10325855, 1, 10, 279, 77, 69, 801, 870, 279, 68, 248, 223, 130, 0
86, 798, 220, 798, 10325855, 3, 10, 248, 77, 69, 801, 870, 279, 68, 248, 223, 130, 0
86, 798, 248, 798, 10325855, 5, 10, 130, 77, 69, 801, 870, 279, 68, 248, 223, 130, 0
201, 812, 220, 798, 10326483, 3, 11, 248, 279, 69, 801, 870, 3, 130, 248, 55, 173, 0
201, 812, 201, 846, 10326483, 5, 11, 173, 279, 69, 801, 870, 3, 130, 248, 55, 173, 0
201, 812, 248, 798, 10326483, 2, 11, 130, 279, 69, 801, 870, 3, 130, 248, 55, 173, 0
201, 812, 201, 880, 10326483, 4, 11, 55, 279, 69, 801, 870, 3, 130, 248, 55, 173, 0
201, 812, 275, 798, 10326483, 1, 11, 3, 279, 69, 801, 870, 3, 130, 248, 55, 173, 0
275, 798, 318, 801, 10327111, 5, 12, 95, 3, 69, 801, 870, 288, 204, 258, 196, 95, 0
275, 798, 354, 801, 10327111, 4, 12, 196, 3, 69, 801, 870, 288, 204, 258, 196, 95, 0
275, 798, 381, 801, 10327111, 2, 12, 204, 3, 69, 801, 870, 288, 204, 258, 196, 95, 0
275, 798, 387, 801, 10327111, 3, 12, 258, 3, 69, 801, 870, 288, 204, 258, 196, 95, 0
275, 798, 387, 801, 10327111, 1, 12, 288, 3, 69, 801, 870, 288, 204, 258, 196, 95, 0
387, 801, 401, 882, 10327739, 3, 13, 31, 288, 69, 801, 870, 294, 82, 31, 33, 135, 0
387, 801, 483, 798, 10327739, 2, 13, 82, 288, 69, 801, 870, 294, 82, 31, 33, 135, 0
387, 801, 519, 801, 10327740, 4, 13, 33, 288, 69, 801, 870, 294, 82, 31, 33, 135, 0
387, 801, 551, 801, 10327740, 5, 13, 135, 288, 69, 801, 870, 294, 82, 31, 33, 135, 0
