source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
19, 198, 45, 198, 10300200, 5, 1, 216, 230, 194, 642, 798, 56, 368, 17, 32, 216, 0
19, 198, 82, 198, 10300200, 1, 1, 56, 230, 194, 642, 798, 56, 368, 17, 32, 216, 0
19, 198, 112, 201, 10300200, 3, 1, 17, 230, 194, 642, 798, 56, 368, 17, 32, 216, 0
82, 198, 112, 201, 10300521, 3, 2, 17, 56, 194, 642, 798, 27, 129, 17, 238, 313, 0
82, 198, 159, 201, 10300521, 2, 2, 129, 56, 194, 642, 798, 27, 129, 17, 238, 313, 0
82, 198, 181, 201, 10300521, 4, 2, 238, 56, 194, 642, 798, 27, 129, 17, 238, 313, 0
82, 198, 201, 212, 10300521, 5, 2, 313, 56, 194, 642, 798, 27, 129, 17, 238, 313, 0
159, 201, 181, 201, 10304842, 2, 3, 238, 129, 194, 642, 798, 344, 238, 260, 325, 244, 0
159, 201, 198, 187, 10304842, 1, 3, 344, 129, 194, 642, 798, 344, 238, 260, 325, 244, 0
198, 187, 201, 245, 10305163, 5, 4, 132, 344, 194, 642, 798, 363, 366, 13, 27, 132, 0
198, 187, 278, 198, 10305163, 4, 4, 27, 344, 194, 642, 798, 363, 366, 13, 27, 132, 0
198, 187, 198, 315, 10305164, 3, 4, 13, 344, 194, 642, 798, 363, 366, 13, 27, 132, 0
198, 315, 201, 412, 10313485, 3, 5, 363, 13, 194, 642, 798, 205, 299, 363, 311, 65, 0
198, 315, 201, 419, 10313485, 2, 5, 299, 13, 194, 642, 798, 205, 299, 363, 311, 65, 0
198, 315, 201, 446, 10313485, 1, 5, 205, 13, 194, 642, 798, 205, 299, 363, 311, 65, 0
201, 446, 201, 486, 10313806, 3, 6, 65, 205, 194, 642, 798, 210, 222, 65, 113, 45, 0
201, 446, 198, 532, 10313806, 4, 6, 113, 205, 194, 642, 798, 210, 222, 65, 113, 45, 0
201, 446, 198, 564, 10313806, 2, 6, 222, 205, 194, 642, 798, 210, 222, 65, 113, 45, 0
278, 198, 387, 201, 10317485, 4, 5, 310, 27, 194, 642, 798, 244, 356, 314, 310, 118, 0
278, 198, 412, 198, 10317485, 2, 5, 356, 27, 194, 642, 798, 244, 356, 314, 310, 118, 0
198, 564, 201, 618, 10318128, 1, 7, 276, 222, 194, 642, 798, 276, 184, 67, 246, 136, 0
198, 564, 201, 691, 10318128, 3, 7, 67, 222, 194, 642, 798, 276, 184, 67, 246, 136, 0
201, 618, 201, 645, 10318449, 4, 8, 210, 276, 194, 642, 798, 324, 107, 67, 210, 295, 0
201, 618, 201, 691, 10318449, 3, 8, 67, 276, 194, 642, 798, 324, 107, 67, 210, 295, 0
412, 198, 449, 198, 10321806, 4, 6, 117, 356, 194, 642, 798, 41, 118, 88, 117, 49, 0
412, 198, 401, 245, 10321806, 2, 6, 118, 356, 194, 642, 798, 41, 118, 88, 117, 49, 0
412, 198, 495, 198, 10321806, 3, 6, 88, 356, 194, 642, 798, 41, 118, 88, 117, 49, 0
