source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
157, 1, 212, -1, 10300200, 5, 1, 365, 150, 211, 835, 798, 98, 7, 266, 123, 365, 0
157, 1, 219, -1, 10300200, 3, 1, 266, 150, 211, 835, 798, 98, 7, 266, 123, 365, 0
157, 1, 201, 49, 10300200, 4, 1, 123, 150, 211, 835, 798, 98, 7, 266, 123, 365, 0
157, 1, 280, -1, 10300200, 2, 1, 7, 150, 211, 835, 798, 98, 7, 266, 123, 365, 0
280, -1, 354, 1, 10304859, 5, 2, 149, 7, 211, 835, 798, 156, 288, 320, 254, 149, 0
201, 49, 201, 76, 10312859, 2, 2, 98, 123, 211, 835, 798, 199, 98, 60, 344, 263, 0
201, 49, 198, 105, 10312859, 3, 2, 60, 123, 211, 835, 798, 199, 98, 60, 344, 263, 0
201, 49, 198, 153, 10312859, 1, 2, 199, 123, 211, 835, 798, 199, 98, 60, 344, 263, 0
201, 49, 198, 179, 10312859, 5, 2, 263, 123, 211, 835, 798, 199, 98, 60, 344, 263, 0
201, 49, 198, 187, 10312859, 4, 2, 344, 123, 211, 835, 798, 199, 98, 60, 344, 263, 0
198, 153, 198, 187, 10313518, 4, 3, 344, 199, 211, 835, 798, 23, 238, 132, 344, 249, 0
198, 153, 201, 218, 10313518, 5, 3, 249, 199, 211, 835, 798, 23, 238, 132, 344, 249, 0
198, 153, 201, 285, 10313519, 1, 3, 23, 199, 211, 835, 798, 23, 238, 132, 344, 249, 0
201, 285, 198, 387, 10314178, 2, 4, 305, 23, 211, 835, 798, 363, 305, 386, 366, 399, 0
201, 285, 198, 387, 10314178, 4, 4, 366, 23, 211, 835, 798, 363, 305, 386, 366, 399, 0
201, 285, 198, 387, 10314178, 3, 4, 386, 23, 211, 835, 798, 363, 305, 386, 366, 399, 0
201, 285, 198, 387, 10314178, 5, 4, 399, 23, 211, 835, 798, 363, 305, 386, 366, 399, 0
198, 387, 219, 398, 10318837, 5, 5, 274, 305, 211, 835, 798, 65, 188, 45, 205, 274, 0
198, 387, 248, 398, 10318837, 2, 5, 188, 305, 211, 835, 798, 65, 188, 45, 205, 274, 0
