source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 12, 201, 49, 10300200, 5, 1, 117, 278, 6, 681, 798, 98, 60, 240, 7, 117, 0
201, 12, 201, 76, 10300200, 1, 1, 98, 278, 6, 681, 798, 98, 60, 240, 7, 117, 0
201, 12, 280, -1, 10300200, 4, 1, 7, 278, 6, 681, 798, 98, 60, 240, 7, 117, 0
201, 12, 198, 105, 10300200, 2, 1, 60, 278, 6, 681, 798, 98, 60, 240, 7, 117, 0
201, 76, 198, 105, 10300761, 5, 2, 60, 98, 6, 681, 798, 267, 180, 226, 240, 60, 0
201, 76, 198, 153, 10300761, 2, 2, 180, 98, 6, 681, 798, 267, 180, 226, 240, 60, 0
201, 76, 198, 179, 10300761, 4, 2, 240, 98, 6, 681, 798, 267, 180, 226, 240, 60, 0
201, 76, 201, 212, 10300761, 1, 2, 267, 98, 6, 681, 798, 267, 180, 226, 240, 60, 0
201, 76, 201, 218, 10300761, 3, 2, 226, 98, 6, 681, 798, 267, 180, 226, 240, 60, 0
201, 212, 201, 218, 10301322, 1, 3, 226, 267, 6, 681, 798, 226, 174, 23, 27, 126, 0
201, 212, 201, 244, 10301322, 5, 3, 126, 267, 6, 681, 798, 226, 174, 23, 27, 126, 0
201, 212, 201, 284, 10301322, 3, 3, 23, 267, 6, 681, 798, 226, 174, 23, 27, 126, 0
201, 212, 198, 351, 10301323, 2, 3, 174, 267, 6, 681, 798, 226, 174, 23, 27, 126, 0
201, 218, 201, 244, 10301883, 5, 4, 126, 226, 6, 681, 798, 174, 23, 259, 13, 126, 0
201, 218, 201, 284, 10301883, 2, 4, 23, 226, 6, 681, 798, 174, 23, 259, 13, 126, 0
201, 218, 198, 315, 10301884, 4, 4, 13, 226, 6, 681, 798, 174, 23, 259, 13, 126, 0
201, 218, 198, 351, 10301884, 1, 4, 174, 226, 6, 681, 798, 174, 23, 259, 13, 126, 0
198, 351, 198, 387, 10302445, 3, 5, 259, 174, 6, 681, 798, 65, 186, 259, 254, 265, 0
198, 351, 201, 412, 10302445, 5, 5, 265, 174, 6, 681, 798, 65, 186, 259, 254, 265, 0
198, 351, 201, 418, 10302445, 4, 5, 254, 174, 6, 681, 798, 65, 186, 259, 254, 265, 0
198, 351, 201, 446, 10302445, 2, 5, 186, 174, 6, 681, 798, 65, 186, 259, 254, 265, 0
198, 351, 201, 485, 10302445, 1, 5, 65, 174, 6, 681, 798, 65, 186, 259, 254, 265, 0
201, 485, 201, 646, 10303007, 2, 6, 191, 65, 6, 681, 798, 67, 191, 45, 10000000, 10000000, 0
201, 646, 201, 690, 10307568, 2, 7, 67, 191, 6, 681, 798, 279, 67, 10, 107, 10000000, 0
201, 646, 198, 713, 10307568, 3, 7, 10, 191, 6, 681, 798, 279, 67, 10, 107, 10000000, 0
201, 646, 201, 812, 10307568, 1, 7, 279, 191, 6, 681, 798, 279, 67, 10, 107, 10000000, 0
201, 812, 220, 798, 10308129, 3, 8, 248, 279, 6, 681, 798, 3, 130, 248, 10000000, 10000000, 0
201, 812, 248, 798, 10308129, 2, 8, 130, 279, 6, 681, 798, 3, 130, 248, 10000000, 10000000, 0
201, 812, 275, 798, 10308129, 1, 8, 3, 279, 6, 681, 798, 3, 130, 248, 10000000, 10000000, 0
275, 798, 318, 801, 10308691, 5, 9, 95, 3, 6, 681, 798, 288, 204, 258, 196, 95, 0
275, 798, 354, 801, 10308691, 4, 9, 196, 3, 6, 681, 798, 288, 204, 258, 196, 95, 0
275, 798, 387, 801, 10308691, 3, 9, 258, 3, 6, 681, 798, 288, 204, 258, 196, 95, 0
275, 798, 387, 801, 10308691, 1, 9, 288, 3, 6, 681, 798, 288, 204, 258, 196, 95, 0
387, 801, 483, 798, 10309252, 2, 10, 82, 288, 6, 681, 798, 294, 82, 33, 135, 296, 0
387, 801, 520, 801, 10309252, 3, 10, 33, 288, 6, 681, 798, 294, 82, 33, 135, 296, 0
198, 387, 219, 398, 10311006, 5, 6, 251, 259, 6, 681, 798, 45, 65, 172, 186, 251, 0
198, 387, 248, 398, 10311006, 3, 6, 172, 259, 6, 681, 798, 45, 65, 172, 186, 251, 0
198, 387, 201, 446, 10311006, 4, 6, 186, 259, 6, 681, 798, 45, 65, 172, 186, 251, 0
198, 387, 201, 486, 10311006, 2, 6, 65, 259, 6, 681, 798, 45, 65, 172, 186, 251, 0
280, -1, 354, 1, 10312761, 5, 2, 143, 7, 6, 681, 798, 5, 275, 152, 231, 143, 0
