source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
60, 198, 105, 198, 154, 10300200, 3, 1, 143, 60, 700, 750, 23, 119, 143, 174, 116, 0
60, 198, 154, 201, 245, 10308578, 2, 1, 119, 143, 700, 750, 23, 119, 174, 27, 116, 0
60, 201, 245, 198, 351, 10312956, 4, 1, 137, 119, 700, 750, 189, 195, 186, 137, 165, 0
60, 201, 245, 198, 387, 10312956, 1, 1, 189, 119, 700, 750, 189, 195, 186, 137, 165, 0
60, 198, 387, 201, 419, 10313335, 5, 1, 186, 189, 700, 750, 45, 65, 135, 149, 186, 0
60, 198, 387, 247, 398, 10313335, 3, 1, 135, 189, 700, 750, 45, 65, 135, 149, 186, 0
60, 198, 387, 201, 446, 10313335, 4, 1, 149, 189, 700, 750, 45, 65, 135, 149, 186, 0
60, 198, 387, 201, 486, 10313335, 2, 1, 65, 189, 700, 750, 45, 65, 135, 149, 186, 0
60, 247, 398, 283, 398, 10321713, 2, 1, 45, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
60, 247, 398, 314, 401, 10321713, 1, 1, 18, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
60, 314, 401, 486, 398, 10322091, 1, 1, 24, 18, 700, 750, 24, 104, 53, 107, 10000000, 0
60, 486, 398, 514, 401, 10322469, 2, 1, 53, 24, 700, 750, 21, 53, 131, 35, 107, 0
60, 486, 398, 553, 401, 10322470, 3, 1, 131, 24, 700, 750, 21, 53, 131, 35, 107, 0
60, 486, 398, 644, 398, 10322470, 5, 1, 107, 24, 700, 750, 21, 53, 131, 35, 107, 0
60, 514, 401, 553, 401, 10326848, 4, 1, 131, 53, 700, 750, 107, 35, 21, 131, 150, 0
60, 514, 401, 644, 398, 10326848, 1, 1, 107, 53, 700, 750, 107, 35, 21, 131, 150, 0
60, 644, 398, 682, 398, 10327226, 2, 1, 35, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
60, 644, 398, 717, 401, 10327226, 3, 1, 81, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
60, 644, 398, 757, 401, 10327226, 4, 1, 111, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
60, 682, 398, 717, 401, 10331604, 1, 1, 81, 35, 700, 750, 81, 21, 10000000, 10000000, 10000000, 0
17, 99, 201, 148, 201, 11300200, 4, 1, 116, 17, 700, 750, 27, 119, 174, 116, 23, 0
17, 99, 201, 175, 201, 11300200, 3, 1, 174, 17, 700, 750, 27, 119, 174, 116, 23, 0
17, 175, 201, 201, 257, 11308578, 4, 1, 119, 174, 700, 750, 23, 27, 71, 119, 194, 0
17, 201, 257, 201, 299, 11320956, 4, 1, 23, 119, 700, 750, 189, 195, 137, 23, 165, 0
17, 201, 257, 198, 337, 11320956, 3, 1, 137, 119, 700, 750, 189, 195, 137, 23, 165, 0
17, 201, 257, 198, 371, 11320956, 5, 1, 165, 119, 700, 750, 189, 195, 137, 23, 165, 0
17, 201, 257, 198, 387, 11320956, 1, 1, 189, 119, 700, 750, 189, 195, 137, 23, 165, 0
17, 201, 257, 201, 412, 11320956, 2, 1, 195, 119, 700, 750, 189, 195, 137, 23, 165, 0
17, 198, 387, 201, 425, 11321335, 5, 1, 186, 189, 700, 750, 45, 135, 65, 149, 186, 0
17, 198, 387, 201, 459, 11321335, 4, 1, 149, 189, 700, 750, 45, 135, 65, 149, 186, 0
17, 198, 387, 201, 499, 11321335, 3, 1, 65, 189, 700, 750, 45, 135, 65, 149, 186, 0
17, 201, 499, 201, 658, 11329713, 2, 1, 154, 65, 700, 750, 67, 154, 45, 10000000, 10000000, 0
17, 201, 658, 201, 704, 11334091, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000, 0
171, 201, 45, 198, 57, 13300200, 4, 1, 60, 171, 700, 750, 98, 110, 143, 60, 7, 0
171, 201, 45, 201, 86, 13300200, 2, 1, 110, 171, 700, 750, 98, 110, 143, 60, 7, 0
171, 201, 45, 201, 110, 13300200, 1, 1, 98, 171, 700, 750, 98, 110, 143, 60, 7, 0
171, 201, 45, 198, 116, 13300200, 3, 1, 143, 171, 700, 750, 98, 110, 143, 60, 7, 0
171, 201, 110, 198, 116, 13300578, 2, 1, 143, 98, 700, 750, 119, 143, 10000000, 10000000, 10000000, 0
110, 201, 99, 201, 122, 14300200, 1, 1, 98, 110, 700, 750, 98, 119, 10000000, 10000000, 10000000, 0
110, 201, 99, 201, 301, 14300200, 2, 1, 119, 110, 700, 750, 98, 119, 10000000, 10000000, 10000000, 0
110, 201, 301, 198, 336, 14304578, 5, 1, 165, 119, 700, 750, 189, 195, 23, 186, 165, 0
110, 201, 301, 201, 339, 14304578, 3, 1, 23, 119, 700, 750, 189, 195, 23, 186, 165, 0
110, 201, 301, 198, 374, 14304578, 1, 1, 189, 119, 700, 750, 189, 195, 23, 186, 165, 0
110, 201, 301, 201, 425, 14304579, 2, 1, 195, 119, 700, 750, 189, 195, 23, 186, 165, 0
110, 201, 301, 201, 456, 14304579, 4, 1, 186, 119, 700, 750, 189, 195, 23, 186, 165, 0
110, 198, 374, 201, 425, 14304957, 5, 1, 195, 189, 700, 750, 65, 149, 135, 186, 195, 0
110, 198, 374, 201, 456, 14304957, 4, 1, 186, 189, 700, 750, 65, 149, 135, 186, 195, 0
110, 198, 374, 201, 499, 14304957, 2, 1, 149, 189, 700, 750, 65, 149, 135, 186, 195, 0
110, 198, 374, 201, 539, 14304957, 1, 1, 65, 189, 700, 750, 65, 149, 135, 186, 195, 0
23, 201, 353, 198, 367, 15300200, 5, 1, 189, 23, 700, 750, 186, 195, 65, 149, 189, 0
23, 201, 353, 201, 432, 15300200, 2, 1, 195, 23, 700, 750, 186, 195, 65, 149, 189, 0
23, 201, 432, 201, 469, 15304578, 5, 1, 186, 195, 700, 750, 45, 65, 149, 135, 186, 0
23, 201, 432, 201, 513, 15304578, 3, 1, 149, 195, 700, 750, 45, 65, 149, 135, 186, 0
23, 201, 432, 201, 553, 15304578, 2, 1, 65, 195, 700, 750, 45, 65, 149, 135, 186, 0
23, 201, 553, 198, 639, 15308956, 4, 1, 10, 65, 700, 750, 154, 135, 67, 10, 10000000, 0
23, 198, 639, 201, 713, 15321335, 1, 1, 154, 10, 700, 750, 154, 67, 123, 10000000, 10000000, 0
23, 198, 639, 201, 762, 15321335, 2, 1, 67, 10, 700, 750, 154, 67, 123, 10000000, 10000000, 0
23, 201, 762, 201, 713, 15325713, 1, 1, 154, 67, 700, 750, 154, 10000000, 10000000, 10000000, 10000000, 0
11, 1, 161, -1, 237, 16300200, 1, 1, 64, 11, 700, 750, 64, 10000000, 10000000, 10000000, 10000000, 0
11, -1, 237, 1, 373, 16300578, 1, 1, 32, 64, 700, 750, 32, 50, 43, 10000000, 10000000, 0
11, 1, 373, -1, 455, 16300956, 2, 1, 50, 32, 700, 750, 145, 50, 43, 10000000, 10000000, 0
11, 1, 373, -1, 478, 16300957, 1, 1, 145, 32, 700, 750, 145, 50, 43, 10000000, 10000000, 0
11, 1, 373, 1, 562, 16300957, 3, 1, 43, 32, 700, 750, 145, 50, 43, 10000000, 10000000, 0
11, -1, 478, 1, 562, 16301335, 1, 1, 43, 145, 700, 750, 43, 2, 158, 178, 28, 0
11, -1, 478, -1, 628, 16301335, 2, 1, 2, 145, 700, 750, 43, 2, 158, 178, 28, 0
11, 1, 562, -1, 628, 16301713, 1, 1, 2, 43, 700, 750, 2, 158, 10000000, 10000000, 10000000, 0
11, 1, 562, -1, 684, 16301713, 2, 1, 158, 43, 700, 750, 2, 158, 10000000, 10000000, 10000000, 0
11, -1, 628, -1, 684, 16302091, 1, 1, 158, 2, 700, 750, 158, 178, 28, 198, 192, 0
11, -1, 628, -1, 720, 16302091, 2, 1, 178, 2, 700, 750, 158, 178, 28, 198, 192, 0
11, -1, 628, 1, 771, 16302092, 3, 1, 28, 2, 700, 750, 158, 178, 28, 198, 192, 0
11, -1, 684, -1, 720, 16302469, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 720, -1, 684, 16306469, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 684, -1, 720, 16322848, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 720, -1, 684, 16327226, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 684, -1, 720, 16343604, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 720, -1, 683, 16347982, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 683, -1, 719, 16364360, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 719, -1, 683, 16368738, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 683, -1, 719, 16385116, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 719, -1, 683, 16389494, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 683, -1, 719, 16405873, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 719, -1, 683, 16410251, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 683, -1, 718, 16426629, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 718, -1, 682, 16431007, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 682, -1, 718, 16447385, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 718, -1, 682, 16451763, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 682, -1, 718, 16468141, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 718, -1, 682, 16472519, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 682, -1, 718, 16488898, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 718, -1, 682, 16493276, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 682, -1, 717, 16509654, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 717, -1, 681, 16514032, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 681, -1, 717, 16530410, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 717, -1, 681, 16534788, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 681, -1, 717, 16551166, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 717, -1, 681, 16555544, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 681, -1, 716, 16571922, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 716, -1, 681, 16576301, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 681, -1, 716, 16592679, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 716, -1, 680, 16597057, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 680, -1, 716, 16613435, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 716, -1, 680, 16617813, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 680, -1, 716, 16634191, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 716, -1, 680, 16638569, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 680, -1, 715, 16654947, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 715, -1, 679, 16659326, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 679, -1, 715, 16675704, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 715, -1, 679, 16680082, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 679, -1, 715, 16696460, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 715, -1, 679, 16700838, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 679, -1, 714, 16717216, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 714, -1, 679, 16721594, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 679, -1, 714, 16737972, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 714, -1, 678, 16742350, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 678, -1, 714, 16758729, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 714, -1, 678, 16763107, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 678, -1, 714, 16779485, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 714, -1, 678, 16783863, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 678, -1, 713, 16800241, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
11, -1, 713, -1, 678, 16804619, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 678, -1, 713, 16820997, 1, 1, 178, 158, 700, 750, 178, 198, 192, 169, 152, 0
11, -1, 713, -1, 677, 16821375, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 677, -1, 713, 16837754, 1, 1, 178, 158, 700, 750, 178, 198, 192, 169, 152, 0
11, -1, 713, -1, 677, 16838132, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 677, -1, 712, 16854510, 1, 1, 178, 158, 700, 750, 178, 198, 192, 169, 152, 0
11, -1, 712, -1, 677, 16854888, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 677, -1, 712, 16871266, 1, 1, 178, 158, 700, 750, 178, 198, 192, 169, 152, 0
11, -1, 712, -1, 677, 16871644, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 677, -1, 712, 16888022, 1, 1, 178, 158, 700, 750, 178, 198, 192, 169, 152, 0
11, -1, 712, -1, 677, 16888400, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 677, -1, 712, 16904778, 1, 1, 178, 158, 700, 750, 178, 198, 192, 169, 152, 0
11, -1, 712, -1, 676, 16905157, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 676, -1, 712, 16921535, 1, 1, 178, 158, 700, 750, 178, 198, 192, 169, 152, 0
11, -1, 712, -1, 676, 16921913, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 676, -1, 711, 16938291, 1, 1, 178, 158, 700, 750, 178, 198, 192, 169, 152, 0
11, -1, 711, -1, 676, 16938669, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
11, -1, 676, -1, 711, 16955047, 1, 1, 178, 158, 700, 750, 178, 198, 192, 169, 152, 0
