source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
119, 201, 245, 198, 351, 10300200, 4, 1, 137, 119, 700, 750, 189, 195, 186, 137, 165, 0
119, 201, 245, 198, 379, 10300200, 5, 1, 165, 119, 700, 750, 189, 195, 186, 137, 165, 0
119, 201, 245, 198, 387, 10300200, 1, 1, 189, 119, 700, 750, 189, 195, 186, 137, 165, 0
119, 201, 245, 201, 412, 10300200, 2, 1, 195, 119, 700, 750, 189, 195, 186, 137, 165, 0
119, 201, 245, 201, 418, 10300200, 3, 1, 186, 119, 700, 750, 189, 195, 186, 137, 165, 0
119, 198, 387, 201, 418, 10300730, 5, 1, 186, 189, 700, 750, 45, 65, 135, 149, 186, 0
119, 198, 387, 247, 398, 10300730, 3, 1, 135, 189, 700, 750, 45, 65, 135, 149, 186, 0
119, 198, 387, 201, 446, 10300730, 4, 1, 149, 189, 700, 750, 45, 65, 135, 149, 186, 0
119, 198, 387, 201, 485, 10300730, 2, 1, 65, 189, 700, 750, 45, 65, 135, 149, 186, 0
119, 201, 485, 201, 689, 10305261, 1, 1, 67, 65, 700, 750, 67, 154, 45, 10000000, 10000000, 0
119, 247, 398, 283, 398, 10309260, 2, 1, 45, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
119, 247, 398, 314, 401, 10309260, 1, 1, 18, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
8, 89, -1, 92, 1, 11300200, 3, 1, 38, 8, 700, 750, 29, 32, 38, 171, 7, 0
23, 201, 312, 198, 324, 12300200, 5, 1, 137, 23, 700, 750, 186, 195, 189, 165, 137, 0
23, 201, 312, 198, 361, 12300200, 4, 1, 165, 23, 700, 750, 186, 195, 189, 165, 137, 0
23, 201, 312, 198, 385, 12300200, 3, 1, 189, 23, 700, 750, 186, 195, 189, 165, 137, 0
23, 201, 312, 201, 415, 12300200, 2, 1, 195, 23, 700, 750, 186, 195, 189, 165, 137, 0
23, 201, 415, 201, 434, 12304730, 5, 1, 186, 195, 700, 750, 135, 65, 45, 149, 186, 0
23, 201, 415, 201, 472, 12304730, 4, 1, 149, 195, 700, 750, 135, 65, 45, 149, 186, 0
23, 201, 415, 201, 512, 12304730, 2, 1, 65, 195, 700, 750, 135, 65, 45, 149, 186, 0
23, 201, 512, 201, 672, 12309261, 2, 1, 154, 65, 700, 750, 67, 154, 45, 135, 10000000, 0
98, 201, 110, 198, 116, 13300200, 2, 1, 143, 98, 700, 750, 13, 143, 119, 10000000, 10000000, 0
