source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
174, 181, 201, 201, 245, 10300200, 4, 1, 119, 174, 700, 750, 71, 23, 27, 119, 194, 0
174, 181, 201, 201, 285, 10300200, 2, 1, 23, 174, 700, 750, 71, 23, 27, 119, 194, 0
174, 181, 201, 284, 198, 10300200, 3, 1, 27, 174, 700, 750, 71, 23, 27, 119, 194, 0
174, 181, 201, 323, 201, 10300200, 1, 1, 71, 174, 700, 750, 71, 23, 27, 119, 194, 0
174, 323, 201, 387, 201, 10300823, 3, 1, 194, 71, 700, 750, 180, 88, 194, 105, 41, 0
174, 323, 201, 418, 198, 10300823, 1, 1, 180, 71, 700, 750, 180, 88, 194, 105, 41, 0
174, 323, 201, 448, 198, 10300823, 4, 1, 105, 71, 700, 750, 180, 88, 194, 105, 41, 0
174, 323, 201, 495, 198, 10300824, 2, 1, 88, 71, 700, 750, 180, 88, 194, 105, 41, 0
174, 418, 198, 495, 198, 10301447, 4, 1, 88, 180, 700, 750, 196, 124, 41, 88, 175, 0
174, 418, 198, 581, 201, 10301447, 5, 1, 175, 180, 700, 750, 196, 124, 41, 88, 175, 0
174, 418, 198, 587, 201, 10301447, 1, 1, 196, 180, 700, 750, 196, 124, 41, 88, 175, 0
174, 587, 201, 648, 198, 10302070, 4, 1, 124, 196, 700, 750, 150, 47, 102, 124, 157, 0
174, 587, 201, 680, 198, 10302070, 3, 1, 102, 196, 700, 750, 150, 47, 102, 124, 157, 0
174, 587, 201, 756, 201, 10302070, 5, 1, 157, 196, 700, 750, 150, 47, 102, 124, 157, 0
174, 201, 285, 198, 351, 10304823, 5, 1, 137, 23, 700, 750, 189, 186, 165, 195, 137, 0
174, 201, 285, 198, 379, 10304823, 3, 1, 165, 23, 700, 750, 189, 186, 165, 195, 137, 0
174, 201, 285, 198, 387, 10304823, 1, 1, 189, 23, 700, 750, 189, 186, 165, 195, 137, 0
174, 201, 285, 201, 412, 10304823, 4, 1, 195, 23, 700, 750, 189, 186, 165, 195, 137, 0
174, 201, 285, 201, 418, 10304823, 2, 1, 186, 23, 700, 750, 189, 186, 165, 195, 137, 0
174, 198, 387, 201, 418, 10305446, 5, 1, 186, 189, 700, 750, 45, 65, 135, 149, 186, 0
174, 198, 387, 247, 398, 10305446, 3, 1, 135, 189, 700, 750, 45, 65, 135, 149, 186, 0
174, 198, 387, 201, 446, 10305446, 4, 1, 149, 189, 700, 750, 45, 65, 135, 149, 186, 0
174, 198, 387, 201, 486, 10305446, 2, 1, 65, 189, 700, 750, 45, 65, 135, 149, 186, 0
174, 201, 418, 201, 446, 10309446, 4, 1, 149, 186, 700, 750, 45, 65, 135, 149, 67, 0
174, 201, 418, 201, 486, 10309446, 2, 1, 65, 186, 700, 750, 45, 65, 135, 149, 67, 0
174, 680, 198, 717, 201, 10310693, 1, 1, 86, 102, 700, 750, 86, 113, 58, 10000000, 10000000, 0
174, 247, 398, 283, 398, 10314069, 2, 1, 45, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
174, 247, 398, 314, 401, 10314070, 1, 1, 18, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
174, 314, 401, 486, 398, 10314693, 1, 1, 24, 18, 700, 750, 24, 104, 53, 107, 10000000, 0
174, 486, 398, 514, 401, 10315316, 2, 1, 53, 24, 700, 750, 21, 53, 131, 35, 107, 0
174, 486, 398, 553, 401, 10315316, 3, 1, 131, 24, 700, 750, 21, 53, 131, 35, 107, 0
174, 486, 398, 644, 398, 10315317, 5, 1, 107, 24, 700, 750, 21, 53, 131, 35, 107, 0
174, 514, 401, 553, 401, 10319939, 4, 1, 131, 53, 700, 750, 107, 35, 21, 131, 150, 0
174, 514, 401, 644, 398, 10319940, 1, 1, 107, 53, 700, 750, 107, 35, 21, 131, 150, 0
174, 644, 398, 682, 398, 10320563, 2, 1, 35, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
174, 644, 398, 718, 401, 10320563, 3, 1, 81, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
174, 644, 398, 757, 401, 10320563, 4, 1, 111, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
174, 682, 398, 717, 401, 10325186, 1, 1, 81, 35, 700, 750, 81, 21, 10000000, 10000000, 10000000, 0
171, 201, 26, 201, 61, 11300200, 4, 1, 110, 171, 700, 750, 143, 98, 60, 110, 7, 0
171, 201, 26, 201, 87, 11300200, 2, 1, 98, 171, 700, 750, 143, 98, 60, 110, 7, 0
171, 201, 26, 198, 89, 11300200, 3, 1, 60, 171, 700, 750, 143, 98, 60, 110, 7, 0
171, 201, 26, 198, 142, 11300200, 1, 1, 143, 171, 700, 750, 143, 98, 60, 110, 7, 0
171, 198, 142, 201, 257, 11300823, 2, 1, 119, 143, 700, 750, 23, 119, 174, 27, 116, 0
171, 198, 142, 201, 298, 11300823, 1, 1, 23, 143, 700, 750, 23, 119, 174, 27, 116, 0
171, 201, 298, 198, 338, 11301447, 4, 1, 137, 23, 700, 750, 195, 189, 165, 137, 149, 0
171, 201, 298, 198, 371, 11301447, 3, 1, 165, 23, 700, 750, 195, 189, 165, 137, 149, 0
171, 201, 298, 198, 387, 11301447, 2, 1, 189, 23, 700, 750, 195, 189, 165, 137, 149, 0
171, 201, 298, 201, 412, 11301447, 1, 1, 195, 23, 700, 750, 195, 189, 165, 137, 149, 0
171, 201, 298, 201, 459, 11301447, 5, 1, 149, 23, 700, 750, 195, 189, 165, 137, 149, 0
171, 201, 412, 201, 425, 11302070, 5, 1, 186, 195, 700, 750, 45, 135, 65, 149, 186, 0
171, 201, 412, 201, 459, 11302070, 4, 1, 149, 195, 700, 750, 45, 135, 65, 149, 186, 0
