source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
11, 1, 81, 10299999, 1, 379, 346, 284, 165, 29, 1, 1, 0.913011, 0.971238, 0.846126, 10000000, 11
11, -1, 116, 10300200, 2, 176, 284, 379, 346, 32, 1, 1, 1, 1, 0.863463, 10000000, 0
11, -1, 151, 10300200, 2, 32, 176, 284, 379, 346, 1, 1, 1, 1, 1, 10000000, 0
11, 1, 212, 10300200, 2, 348, 174, 56, 32, 64, 1, 0.910913, 0.967998, 1, 0.847743, 10000000, 0
11, 1, 212, 10300200, 2, 64, 56, 32, 216, 174, 0.96885, 0.967998, 1, 1, 0.758941, 10000000, 1
11, 1, 219, 10300200, 2, 64, 32, 216, 56, 174, 0.965233, 1, 1, 0.860442, 0.647434, 10000000, 0
11, 45, 198, 10300761, 2, 17, 159, 56, 368, 129, 1, 0.783959, 1, 0.613355, 0.645435, 10000000, 0
11, 1, 282, 10300761, 2, 282, 348, 64, 191, 174, 0.86111, 0.848001, 1, 0.611887, 0.539496, 10000000, 0
11, 82, 198, 10300761, 2, 368, 129, 159, 17, 313, 0.920032, 0.921041, 0.61159, 0.82601, 0.54805, 10000000, 1
11, -1, 319, 10300761, 2, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 10000000, 1
11, -1, 355, 10300761, 2, 201, 191, 43, 221, 348, 1, 1, 0.96995, 0.968028, 1, 10000000, 0
11, -1, 355, 10301322, 2, 201, 191, 43, 221, 348, 1, 1, 0.969891, 0.96797, 1, 10000000, 0
11, -1, 381, 10301322, 2, 50, 221, 110, 43, 191, 0.940657, 1, 0.863396, 0.969891, 0.97221, 10000000, 0
11, -1, 387, 10301323, 2, 340, 110, 43, 221, 191, 1, 0.97132, 1, 1, 1, 10000000, 0
11, 1, 446, 10301323, 2, 267, 328, 340, 43, 50, 1, 0.776493, 0.755174, 1, 0.75651, 10000000, 0
11, 1, 474, 10301323, 2, 390, 370, 201, 267, 50, 1, 0.959478, 0.946083, 0.759471, 0.972655, 10000000, 1
11, -1, 520, 10301884, 2, 28, 267, 163, 374, 328, 0.96771, 1, 0.97093, 1, 1, 10000000, 0
