source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
419, 1, 212, 10299999, 1, 64, 32, 56, 177, 217, 0.95179, 0.967849, 0.969201, 1, 1, 437, 1
177, 1, 247, 10300200, 2, 286, 32, 64, 175, 43, 0.753072, 1, 0.685729, 0.605481, 0.436418, 437, 0
217, 45, 198, 10300200, 2, 130, 408, 243, 56, 253, 0.862455, 0.754781, 0.705293, 1, 0.636057, 437, 1
32, 1, 281, 10300200, 2, 369, 43, 175, 64, 286, 1, 0.566571, 0.688916, 0.725183, 0.537909, 437, 0
64, -1, 319, 10300200, 2, 43, 192, 318, 369, 286, 0.96961, 1, 0.967895, 1, 1, 437, 1
286, -1, 381, 10300849, 3, 43, 446, 192, 222, 318, 1, 0.788524, 1, 1, 1, 437, 0
369, -1, 387, 10300849, 3, 50, 43, 110, 192, 222, 1, 1, 0.970117, 1, 1, 437, 1
43, 1, 474, 10300849, 3, 272, 410, 361, 446, 349, 1, 0.951277, 0.948876, 0.70465, 0.645348, 437, 1
272, -1, 579, 10301499, 4, 28, 377, 135, 34, 164, 0.9693, 0.794343, 0.968715, 0.861207, 1, 437, 1
361, -1, 587, 10301499, 4, 279, 434, 34, 2, 135, 1, 1, 1, 0.94653, 1, 437, 0
410, -1, 587, 10301499, 4, 34, 135, 28, 164, 263, 1, 1, 0.9693, 1, 1, 437, 0
349, 1, 612, 10301499, 4, 135, 28, 34, 164, 2, 1, 1, 0.861207, 0.967793, 0.645285, 437, 0
164, 1, 644, 10302148, 5, 279, 434, 28, 2, 215, 0.777969, 0.755296, 1, 0.63886, 0.54884, 437, 0
28, 1, 683, 10302148, 5, 143, 434, 279, 215, 2, 0.792701, 0.785521, 0.757722, 0.82326, 0.95829, 437, 1
2, -1, 718, 10302797, 6, 89, 22, 479, 468, 394, 1, 0.969995, 1, 1, 1, 437, 0
215, -1, 756, 10302797, 6, 22, 143, 479, 468, 394, 0.969995, 1, 1, 1, 1, 437, 0
434, 1, 812, 10302797, 6, 77, 209, 22, 238, 143, 0.971748, 1, 1, 1, 1, 437, 1
279, 1, 820, 10302798, 6, 77, 209, 22, 238, 181, 0.863775, 0.971084, 1, 1, 0.782498, 437, 0
238, 19, 798, 10307447, 7, 250, 77, 68, 209, 185, 0.776859, 1, 0.754887, 1, 0.636704, 437, 0
143, 1, 851, 10307447, 7, 22, 77, 209, 89, 181, 1, 0.647507, 0.754909, 0.647027, 0.539115, 437, 0
209, 46, 798, 10307447, 7, 185, 77, 345, 68, 3, 0.846994, 1, 0.54828, 0.647046, 0.442677, 437, 1
22, 1, 896, 10307447, 7, 181, 305, 77, 165, 30, 0.862583, 0.605469, 0.539589, 0.317737, 0.24094, 437, 1
77, 89, 798, 10312096, 8, 345, 250, 275, 137, 68, 0.756862, 0.754455, 0.684468, 0.549256, 0.646721, 437, 0
68, 107, 801, 10312096, 8, 137, 3, 275, 250, 345, 1, 0.96787, 1, 1, 1, 437, 0
185, 157, 801, 10312096, 8, 95, 3, 137, 275, 250, 0.915935, 0.96787, 1, 1, 1, 437, 1
250, 201, 819, 10312745, 9, 137, 3, 55, 275, 191, 0.971641, 0.860268, 1, 0.96773, 1, 437, 0
275, 220, 798, 10312745, 9, 3, 95, 326, 216, 137, 1, 0.795638, 0.646754, 0.646632, 1, 437, 0
137, 247, 798, 10312745, 9, 326, 393, 3, 232, 296, 0.845212, 0.685372, 1, 0.602552, 0.550518, 437, 0
3, 275, 798, 10312745, 9, 182, 232, 216, 326, 95, 0.912392, 0.933134, 0.822208, 0.754547, 0.846239, 437, 0
95, 318, 801, 10312746, 9, 182, 308, 296, 82, 393, 1, 1, 0.969743, 0.863059, 1, 437, 1
393, 387, 801, 10313395, 10, 82, 261, 182, 31, 52, 1, 0.765435, 1, 1, 0.942637, 437, 0
308, 419, 798, 10313395, 10, 195, 33, 261, 82, 398, 0.882137, 0.962245, 0.843634, 1, 0.754451, 437, 0
182, 444, 798, 10313395, 10, 338, 82, 245, 398, 453, 0.752309, 1, 0.63509, 0.646672, 0.609543, 437, 1
82, 484, 798, 10313395, 10, 478, 451, 398, 459, 195, 0.962497, 0.960735, 0.86223, 0.823122, 0.754744, 437, 0
222, 30, 398, 10313498, 4, 278, 357, 158, 467, 266, 1, 0.824378, 0.753738, 0.685395, 0.687294, 437, 0
192, 1, 446, 10313498, 4, 488, 43, 50, 476, 361, 0.87695, 1, 0.753247, 0.636398, 0.636031, 437, 0
110, 60, 398, 10313498, 4, 158, 357, 403, 467, 266, 1, 0.753379, 0.696425, 0.722873, 0.725805, 437, 0
43, 1, 474, 10313498, 4, 272, 410, 361, 446, 349, 1, 0.948994, 0.946603, 0.702563, 0.644472, 437, 0
50, -1, 519, 10313499, 4, 28, 164, 271, 488, 446, 0.968049, 0.966546, 1, 1, 1, 437, 1
82, 484, 798, 10314044, 11, 478, 451, 398, 459, 195, 0.962422, 0.960649, 0.86217, 0.823049, 0.754652, 437, 0
338, 587, 801, 10314044, 11, 109, 112, 6, 195, 220, 0.945184, 1, 0.967609, 1, 0.68827, 437, 1
