source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
211, 780, 401, 10313964, 9, 260, 121, 93, 76, 133, 1, 0.323777, 1, 0.869107, 1, 291, 1, 1, 0, 0, 0
260, 787, 401, 10313964, 9, 222, 25, 140, 93, 133, 0.120691, 0, 1, 1, 1, 291, 1, 1, 0, 0, 0
211, 780, 401, 10314287, 10, 260, 121, 93, 76, 133, 1, 0.323766, 1, 0.868985, 1, 291, 1, 1, 0, 0, 0
260, 787, 401, 10314287, 10, 222, 25, 140, 93, 133, 0.120686, 0, 1, 1, 1, 291, 1, 1, 0, 0, 0
133, 841, 398, 10314287, 10, 93, 222, 76, 10000000, 10000000, 1, 0.603432, 0.538515, 0, 0, 291, 0, 1, 0, 1, 1
93, 883, 398, 10314287, 10, 76, 222, 121, 10000000, 10000000, 0.966387, 0.429666, 0.323766, 0, 0, 291, 0, 1, 1, 1, 1
76, 923, 401, 10314287, 10, 222, 121, 25, 257, 193, 1, 0.863376, 0.754196, 0.214935, 0.120739, 291, 0, 0, 0, 1, 1
76, 923, 401, 10314623, 11, 222, 121, 25, 257, 193, 1, 0.863345, 0.754169, 0.214927, 0.120734, 291, 0, 0, 0, 1, 1
222, 1001, 419, 10315064, 12, 25, 72, 205, 121, 290, 1, 0.820859, 0.686033, 1, 0.481463, 291, 0, 0, 1, 0, 1
121, 1001, 446, 10315491, 13, 232, 257, 205, 25, 290, 1, 0.859628, 0.753227, 1, 0.601798, 291, 1, 1, 0, 0, 1
25, 1001, 482, 10315491, 13, 232, 257, 205, 72, 193, 0.905734, 0.95733, 0.948466, 1, 0.823277, 291, 1, 1, 0, 0, 0
72, 998, 521, 10315491, 13, 54, 139, 232, 290, 257, 1, 1, 1, 1, 1, 291, 0, 0, 1, 1, 1
72, 998, 521, 10315814, 14, 54, 139, 232, 290, 257, 1, 1, 1, 1, 1, 291, 0, 0, 1, 1, 1
193, 998, 556, 10315814, 14, 54, 39, 139, 232, 233, 1, 0.865516, 1, 1, 1, 291, 0, 0, 0, 1, 0
205, 998, 580, 10315814, 14, 284, 54, 139, 232, 233, 1, 1, 1, 1, 1, 291, 1, 0, 0, 1, 0
257, 998, 587, 10315814, 14, 39, 54, 139, 232, 233, 1, 1, 1, 1, 1, 291, 0, 0, 0, 1, 0
233, 979, 601, 10320014, 15, 54, 139, 232, 39, 145, 1, 1, 1, 0.477194, 0.322251, 291, 0, 0, 1, 0, 0
232, 1001, 617, 10320014, 15, 39, 54, 145, 139, 261, 0.954388, 1, 0.722354, 1, 0.274081, 291, 0, 0, 0, 0, 1
139, 1001, 640, 10320014, 15, 203, 184, 54, 39, 145, 1, 1, 1, 0.795323, 0.698664, 291, 0, 0, 0, 0, 0
54, 1001, 687, 10320015, 15, 203, 145, 261, 63, 39, 1, 0.940815, 0.793619, 0.863547, 1, 291, 0, 0, 1, 0, 0
39, 998, 711, 10320015, 15, 291, 261, 203, 184, 284, 1, 1, 0.970427, 1, 0.965892, 291, 1, 1, 0, 0, 1
261, 1001, 812, 10320312, 16, 291, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 1, 1, 1, 1, 1
203, 1001, 818, 10320312, 16, 291, 261, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 291, 1, 1, 1, 1, 1
184, 1001, 841, 10320312, 16, 291, 261, 203, 284, 229, 1, 1, 0.862574, 1, 1, 291, 1, 1, 0, 1, 0
232, 1001, 617, 10336214, 16, 39, 54, 145, 139, 261, 0.951935, 1, 0.720948, 1, 0.273474, 291, 0, 0, 0, 0, 1
139, 1001, 640, 10336214, 16, 203, 184, 54, 39, 145, 1, 1, 1, 0.793279, 0.696038, 291, 0, 0, 0, 0, 0
54, 1001, 687, 10340415, 17, 203, 145, 261, 63, 39, 1, 0.937217, 0.791057, 0.856008, 1, 291, 0, 0, 1, 0, 0
39, 998, 711, 10340415, 17, 291, 261, 203, 184, 284, 1, 1, 0.968297, 1, 0.963782, 291, 1, 1, 0, 0, 1
145, 998, 754, 10340415, 17, 291, 261, 203, 284, 229, 1, 1, 0.968297, 1, 0.962974, 291, 1, 1, 0, 1, 1
39, 998, 711, 10348615, 18, 291, 261, 203, 184, 284, 1, 1, 0.967443, 1, 0.962936, 291, 1, 1, 0, 0, 1
145, 998, 753, 10348615, 18, 291, 261, 203, 284, 229, 1, 1, 0.967443, 1, 0.962025, 291, 1, 1, 0, 1, 1
261, 1001, 812, 10348615, 18, 291, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 1, 1, 1, 1, 1
284, 987, 801, 10352815, 19, 291, 261, 203, 10000000, 10000000, 1, 1, 0.967007, 0, 0, 291, 1, 1, 0, 1, 1
229, 980, 801, 10352815, 19, 291, 261, 203, 284, 10000000, 1, 1, 0.967007, 1, 0, 291, 1, 1, 0, 1, 1
261, 1001, 812, 10352815, 19, 291, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 1, 1, 1, 1, 1
203, 1001, 818, 10352815, 19, 291, 261, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 291, 1, 1, 1, 1, 1
8, 89, -1, 11299999, 1, 278, 159, 247, 144, 285, 0.950488, 0.215605, 1, 0.966683, 0.303656, 146, 1, 1, 0, 0, 1
144, 145, 1, 11300200, 2, 285, 143, 275, 7, 62, 1, 0.31799, 0.233654, 1, 0.933817, 146, 1, 1, 1, 0, 0
247, 171, 1, 11300200, 2, 285, 150, 143, 275, 62, 1, 0.189847, 0.241448, 0.233654, 1, 146, 1, 1, 1, 1, 0
278, 201, 12, 11300200, 2, 98, 60, 117, 7, 164, 1, 0.964556, 1, 0.972018, 1, 146, 0, 0, 0, 0, 0
285, 212, -1, 11300200, 2, 62, 7, 117, 164, 143, 0.962444, 1, 1, 1, 0.724345, 146, 0, 0, 0, 0, 0
117, 201, 62, 11300575, 3, 240, 60, 98, 180, 267, 1, 0.964903, 1, 0.645581, 0.430964, 146, 0, 0, 0, 0, 1
164, 261, -1, 11300575, 3, 275, 150, 62, 152, 231, 0.685956, 0.783846, 1, 0.323635, 0.107882, 146, 1, 0, 0, 1, 1
98, 201, 87, 11300575, 3, 180, 240, 226, 126, 267, 0.968323, 0.861782, 0.483432, 0.432187, 0.41316, 146, 0, 0, 0, 0, 1
60, 198, 89, 11300575, 3, 126, 226, 267, 215, 240, 1, 1, 1, 0.860413, 1, 146, 0, 0, 1, 1, 0
180, 198, 140, 11300989, 4, 23, 126, 226, 267, 153, 0.967839, 1, 1, 1, 0.864218, 146, 0, 0, 0, 1, 0
240, 198, 173, 11300989, 4, 206, 23, 126, 153, 226, 1, 0.967839, 1, 1, 1, 146, 0, 0, 0, 0, 0
267, 201, 212, 11301300, 5, 23, 27, 126, 153, 13, 1, 0.968788, 1, 1, 0.755296, 146, 0, 0, 0, 0, 0
226, 201, 224, 11301300, 5, 254, 23, 174, 13, 27, 1, 1, 0.86213, 0.824846, 0.968788, 146, 0, 0, 0, 0, 0
126, 201, 257, 11301300, 5, 259, 265, 174, 23, 254, 0.970979, 0.871843, 1, 1, 0.216003, 146, 1, 1, 0, 0, 1
23, 201, 298, 11301300, 5, 254, 265, 174, 186, 206, 1, 0.759063, 0.962576, 0.637645, 0.603111, 146, 0, 1, 0, 0, 0
174, 198, 338, 11301610, 6, 65, 186, 265, 259, 254, 1, 1, 1, 1, 1, 146, 0, 0, 1, 1, 0
206, 198, 371, 11301610, 6, 65, 186, 172, 251, 45, 1, 1, 0.972264, 1, 0.86064, 146, 0, 0, 0, 0, 0
254, 201, 425, 11301610, 6, 65, 172, 186, 45, 191, 1, 1, 1, 0.86064, 0.47775, 146, 0, 0, 0, 0, 1
186, 201, 459, 11301610, 6, 65, 191, 10000000, 10000000, 10000000, 1, 0.241618, 0, 0, 0, 146, 0, 0, 1, 1, 1
186, 201, 459, 11301894, 7, 65, 191, 10000000, 10000000, 10000000, 1, 0.24161, 0, 0, 0, 146, 0, 0, 1, 1, 1
65, 201, 499, 11301894, 7, 67, 191, 10000000, 10000000, 10000000, 0.569378, 0.477728, 0, 0, 0, 146, 0, 0, 1, 1, 1
62, 305, 1, 11316775, 4, 275, 181, 5, 150, 231, 1, 0.107773, 0.96767, 1, 1, 146, 1, 1, 0, 0, 0
275, 401, 12, 11324976, 5, 237, 100, 48, 152, 280, 0.946784, 1, 1, 1, 0.644145, 146, 0, 0, 0, 0, 1
150, 460, -1, 11324976, 5, 149, 253, 61, 5, 181, 0.24115, 0.951887, 0.956261, 1, 0.753745, 146, 1, 0, 0, 0, 0
152, 401, 53, 11325416, 6, 132, 100, 280, 48, 237, 0.955396, 0.967302, 0.723392, 1, 0.536891, 146, 0, 0, 1, 0, 0
48, 401, 92, 11325416, 6, 237, 132, 280, 100, 10000000, 0.965079, 1, 0.751467, 1, 0, 146, 0, 0, 1, 0, 1
100, 398, 100, 11325416, 6, 292, 268, 280, 237, 221, 1, 1, 1, 1, 0.860205, 146, 1, 1, 1, 0, 1
237, 398, 173, 11329616, 7, 111, 41, 112, 201, 221, 0.939957, 1, 0.967399, 0.693516, 1, 146, 0, 0, 0, 0, 0
280, 398, 186, 11329616, 7, 41, 264, 112, 221, 256, 0.967712, 1, 1, 1, 0.603027, 146, 0, 1, 0, 0, 1
5, 502, -1, 11337176, 6, 149, 46, 181, 253, 61, 0.120398, 0.765181, 1, 0.602249, 0.642824, 146, 1, 0, 0, 0, 0
61, 502, 1, 11337176, 6, 105, 293, 202, 149, 253, 1, 0.136827, 0.107255, 0.858427, 1, 146, 0, 1, 1, 0, 0
181, 551, 1, 11337176, 6, 149, 105, 91, 46, 253, 1, 1, 0.857955, 0.749751, 1, 146, 0, 0, 0, 0, 0
253, 573, 1, 11337176, 6, 91, 149, 105, 12, 46, 1, 1, 1, 0.546789, 0.53664, 146, 0, 0, 0, 0, 0
264, 387, 201, 11337816, 8, 111, 41, 49, 88, 201, 1, 1, 1, 1, 0.790177, 146, 0, 0, 0, 0, 0
221, 424, 198, 11337816, 8, 266, 216, 49, 88, 112, 0.857061, 0.272741, 1, 1, 1, 146, 1, 1, 0, 0, 0
41, 401, 300, 11337817, 8, 104, 255, 256, 201, 111, 1, 1, 0.94336, 0.860765, 1, 146, 0, 0, 1, 0, 0
111, 398, 333, 11338166, 9, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 146, 0, 0, 0, 1, 0
201, 398, 367, 11338166, 9, 104, 198, 255, 24, 256, 1, 1, 1, 0.859359, 1, 146, 0, 0, 0, 0, 1
256, 398, 384, 11338166, 9, 104, 24, 198, 160, 255, 1, 0.966779, 1, 0.963968, 1, 146, 0, 0, 0, 0, 0
255, 401, 420, 11338166, 9, 104, 24, 198, 160, 148, 1, 0.966779, 1, 0.85686, 0.376579, 146, 0, 0, 0, 0, 0
149, 601, 57, 11341376, 7, 91, 12, 10000000, 10000000, 10000000, 1, 0.960505, 0, 0, 0, 146, 0, 0, 1, 1, 1
105, 687, -1, 11341377, 7, 298, 293, 269, 286, 202, 1, 0.965555, 0.856965, 0.473193, 0.789609, 146, 1, 1, 1, 1, 0
46, 702, 1, 11341377, 7, 224, 119, 286, 298, 293, 1, 0.96513, 1, 1, 1, 146, 0, 0, 1, 1, 1
198, 401, 440, 11342366, 10, 148, 104, 24, 79, 10000000, 0.120131, 1, 0.7516, 0.158069, 0, 146, 1, 0, 0, 0, 1
104, 401, 479, 11342366, 10, 79, 148, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 146, 0, 0, 1, 1, 1
12, 598, 96, 11345576, 8, 216, 266, 116, 131, 102, 0.860127, 0.856349, 0.752405, 0.644881, 0.537223, 146, 1, 1, 0, 1, 0
91, 601, 98, 11345576, 8, 12, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 146, 0, 1, 1, 1, 1
12, 598, 96, 11345951, 9, 216, 266, 116, 131, 102, 0.860092, 0.856314, 0.752374, 0.644855, 0.537201, 146, 1, 1, 0, 1, 0
202, 773, 1, 11349577, 8, 286, 298, 293, 269, 246, 1, 1, 1, 1, 0.408568, 146, 1, 1, 1, 1, 1
269, 786, 1, 11349577, 8, 298, 293, 286, 171, 209, 1, 1, 1, 0.158512, 0.68436, 146, 1, 1, 1, 1, 0
293, 787, 1, 11349577, 8, 298, 269, 286, 75, 209, 1, 1, 1, 0.643243, 0.536453, 146, 1, 1, 1, 0, 0
298, 787, 1, 11349577, 8, 293, 269, 286, 209, 26, 1, 1, 1, 0.547488, 1, 146, 1, 1, 1, 0, 0
286, 812, -1, 11349577, 8, 246, 73, 26, 119, 224, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0
293, 787, 1, 11349861, 9, 298, 269, 286, 75, 209, 1, 1, 1, 0.643223, 0.536437, 146, 1, 1, 1, 0, 0
269, 786, 1, 11349861, 9, 298, 293, 286, 171, 209, 1, 1, 1, 0.158504, 0.684333, 146, 1, 1, 1, 1, 0
286, 812, -1, 11349861, 9, 246, 73, 26, 119, 224, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0
26, 889, -1, 11349861, 9, 171, 73, 246, 155, 10000000, 0.953341, 1, 0.855771, 0.214563, 0, 146, 0, 0, 0, 1, 1
112, 463, 198, 11350016, 9, 266, 131, 49, 88, 216, 1, 0.273173, 1, 1, 0.722178, 146, 1, 1, 0, 0, 0
49, 500, 201, 11350016, 9, 131, 266, 102, 216, 116, 1, 1, 0.859147, 1, 1, 146, 0, 1, 0, 0, 0
88, 510, 198, 11350017, 9, 194, 102, 216, 116, 131, 1, 1, 0.943072, 1, 0.682933, 146, 0, 0, 0, 0, 0
216, 575, 201, 11350017, 9, 266, 190, 102, 295, 214, 1, 0.239667, 1, 0.425882, 0.298872, 146, 1, 1, 0, 1, 1
298, 787, 1, 11350132, 10, 293, 269, 286, 209, 26, 1, 1, 1, 0.547446, 1, 146, 1, 1, 1, 0, 0
269, 786, 1, 11350132, 10, 298, 293, 286, 171, 209, 1, 1, 1, 0.158498, 0.684308, 146, 1, 1, 1, 1, 0
286, 812, -1, 11350132, 10, 246, 73, 26, 119, 224, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0
293, 787, 1, 11350520, 11, 298, 269, 286, 75, 209, 1, 1, 1, 0.643178, 0.536399, 146, 1, 1, 1, 0, 0
269, 786, 1, 11350520, 11, 298, 293, 286, 171, 209, 1, 1, 1, 0.158488, 0.684271, 146, 1, 1, 1, 1, 0
286, 812, -1, 11350520, 11, 246, 73, 26, 119, 224, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0
26, 889, -1, 11350520, 11, 171, 73, 246, 155, 10000000, 0.953255, 1, 0.855711, 0.214547, 0, 146, 0, 0, 0, 1, 1
209, 798, 174, 11350520, 11, 58, 120, 227, 40, 274, 1, 1, 1, 0.754037, 1, 146, 0, 0, 0, 0, 1
298, 787, 1, 11350895, 12, 293, 269, 286, 209, 26, 1, 1, 1, 0.547389, 1, 146, 1, 1, 1, 0, 0
269, 786, 1, 11350895, 12, 298, 293, 286, 171, 209, 1, 1, 1, 0.158478, 0.684236, 146, 1, 1, 1, 1, 0
286, 812, -1, 11350895, 12, 246, 73, 26, 119, 224, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0
293, 787, 1, 11351335, 13, 298, 269, 286, 75, 209, 1, 1, 1, 0.643122, 0.536352, 146, 1, 1, 1, 0, 0
269, 786, 1, 11351335, 13, 298, 293, 286, 171, 209, 1, 1, 1, 0.158467, 0.684195, 146, 1, 1, 1, 1, 0
286, 812, -1, 11351335, 13, 246, 73, 26, 119, 224, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0
26, 889, -1, 11351335, 13, 171, 73, 246, 155, 10000000, 0.953149, 1, 0.855637, 0.214529, 0, 146, 0, 0, 0, 1, 1
298, 787, 1, 11351788, 14, 293, 269, 286, 209, 26, 1, 1, 1, 0.547322, 1, 146, 1, 1, 1, 0, 0
269, 786, 1, 11351788, 14, 298, 293, 286, 171, 209, 1, 1, 1, 0.158456, 0.684153, 146, 1, 1, 1, 1, 0
286, 812, -1, 11351788, 14, 246, 73, 26, 119, 224, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0
75, 798, 103, 11351788, 14, 58, 120, 40, 227, 274, 1, 1, 0.908613, 1, 1, 146, 0, 0, 0, 0, 1
209, 798, 174, 11351788, 14, 58, 120, 227, 40, 274, 1, 1, 1, 0.753856, 1, 146, 0, 0, 0, 0, 1
293, 787, 1, 11352085, 15, 298, 269, 286, 75, 209, 1, 1, 1, 0.64307, 0.536309, 146, 1, 1, 1, 0, 0
269, 786, 1, 11352085, 15, 298, 293, 286, 171, 209, 1, 1, 1, 0.158449, 0.684125, 146, 1, 1, 1, 1, 0
286, 812, -1, 11352085, 15, 246, 73, 26, 119, 224, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0
26, 890, -1, 11352085, 15, 171, 73, 246, 155, 10000000, 0.953052, 1, 0.855568, 0.214511, 0, 146, 0, 0, 0, 1, 1
209, 798, 174, 11352085, 15, 58, 120, 227, 40, 274, 1, 1, 1, 0.753814, 1, 146, 0, 0, 0, 0, 1
298, 787, 1, 11352499, 16, 293, 269, 286, 209, 26, 1, 1, 1, 0.547269, 1, 146, 1, 1, 1, 0, 0
269, 786, 1, 11352499, 16, 298, 293, 286, 171, 209, 1, 1, 1, 0.158438, 0.684086, 146, 1, 1, 1, 1, 0
286, 812, -1, 11352499, 16, 246, 73, 26, 119, 224, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0
293, 787, 1, 11352783, 17, 298, 269, 286, 75, 209, 1, 1, 1, 0.643022, 0.536269, 146, 1, 1, 1, 0, 0
269, 786, 1, 11352783, 17, 298, 293, 286, 171, 209, 1, 1, 1, 0.158431, 0.684059, 146, 1, 1, 1, 1, 0
286, 812, -1, 11352783, 17, 246, 73, 26, 119, 224, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0
26, 890, -1, 11352783, 17, 171, 73, 246, 155, 10000000, 0.952961, 1, 0.855504, 0.214495, 0, 146, 0, 0, 0, 1, 1
209, 798, 174, 11352783, 17, 58, 120, 227, 40, 274, 1, 1, 1, 0.753715, 1, 146, 0, 0, 0, 0, 1
298, 787, 1, 11353132, 18, 293, 269, 286, 209, 26, 1, 1, 1, 0.547221, 1, 146, 1, 1, 1, 0, 0
269, 786, 1, 11353132, 18, 298, 293, 286, 171, 209, 1, 1, 1, 0.158422, 0.684027, 146, 1, 1, 1, 1, 0
286, 812, -1, 11353132, 18, 246, 73, 26, 119, 224, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0
75, 798, 103, 11353132, 18, 58, 120, 40, 227, 274, 1, 1, 0.908243, 1, 1, 146, 0, 0, 0, 0, 1
293, 787, 1, 11353455, 19, 298, 269, 286, 75, 209, 1, 1, 1, 0.642976, 0.53623, 146, 1, 1, 1, 0, 0
269, 786, 1, 11353455, 19, 298, 293, 286, 171, 209, 1, 1, 1, 0.158414, 0.683996, 146, 1, 1, 1, 1, 0
286, 812, -1, 11353455, 19, 246, 73, 26, 119, 224, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0
26, 890, -1, 11353455, 19, 171, 73, 246, 155, 10000000, 0.952874, 1, 0.855443, 0.21448, 0, 146, 0, 0, 0, 1, 1
209, 798, 174, 11353455, 19, 58, 120, 227, 40, 274, 1, 1, 1, 0.75362, 1, 146, 0, 0, 0, 0, 1
298, 787, 1, 11353752, 20, 293, 269, 286, 209, 26, 1, 1, 1, 0.547175, 1, 146, 1, 1, 1, 0, 0
269, 786, 1, 11353752, 20, 298, 293, 286, 171, 209, 1, 1, 1, 0.158407, 0.683969, 146, 1, 1, 1, 1, 0
286, 812, -1, 11353752, 20, 246, 73, 26, 119, 224, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0
209, 798, 174, 11353752, 20, 58, 120, 227, 40, 274, 1, 1, 1, 0.753578, 1, 146, 0, 0, 0, 0, 1
293, 787, 1, 11354101, 21, 298, 269, 286, 75, 209, 1, 1, 1, 0.642931, 0.536193, 146, 1, 1, 1, 0, 0
269, 786, 1, 11354101, 21, 298, 293, 286, 171, 209, 1, 1, 1, 0.158398, 0.683936, 146, 1, 1, 1, 1, 0
286, 812, -1, 11354101, 21, 246, 73, 26, 119, 224, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0
26, 890, -1, 11354101, 21, 171, 73, 246, 155, 10000000, 0.95279, 1, 0.855384, 0.214465, 0, 146, 0, 0, 0, 1, 1
266, 586, 201, 11354217, 10, 187, 209, 190, 102, 249, 0.895832, 0.374381, 0.158341, 1, 0.376945, 146, 0, 1, 1, 0, 1
102, 692, 198, 11354217, 10, 274, 295, 227, 270, 120, 1, 0.480075, 0.749359, 0.427678, 0.273119, 146, 1, 1, 1, 1, 1
102, 692, 198, 11354631, 11, 274, 295, 227, 270, 120, 1, 0.480051, 0.749301, 0.427659, 0.273103, 146, 1, 1, 1, 1, 1
187, 598, 346, 11354631, 11, 21, 85, 114, 138, 35, 1, 0.750769, 0.858455, 0.966667, 0.642235, 146, 0, 0, 0, 0, 0
21, 601, 501, 11355007, 12, 220, 124, 85, 287, 4, 1, 0.962806, 1, 0.321807, 0, 146, 0, 0, 0, 1, 0
85, 598, 502, 11355369, 13, 19, 4, 287, 220, 250, 1, 0.964123, 1, 1, 0.856004, 146, 0, 0, 1, 0, 1
124, 598, 540, 11355369, 13, 4, 250, 263, 287, 122, 0.964123, 0.963005, 0.73825, 1, 0.855765, 146, 0, 1, 1, 1, 0
220, 598, 573, 11355369, 13, 296, 19, 4, 263, 122, 1, 1, 0.964123, 0.73825, 0.962736, 146, 1, 0, 0, 1, 0
287, 598, 587, 11355369, 13, 4, 122, 250, 84, 19, 0.964123, 1, 1, 0.855968, 0.563197, 146, 0, 0, 0, 0, 0
19, 598, 695, 11355783, 14, 296, 263, 294, 271, 234, 1, 1, 0.857458, 0.857086, 0.749929, 146, 1, 1, 1, 1, 1
263, 598, 787, 11359984, 15, 6, 175, 217, 109, 277, 1, 1, 1, 0.68316, 0.562482, 146, 0, 0, 0, 0, 1
296, 598, 787, 11359984, 15, 6, 175, 217, 109, 297, 1, 1, 1, 0.790408, 0.106853, 146, 0, 0, 0, 0, 1
217, 625, 798, 11360307, 16, 225, 6, 175, 192, 272, 0.817944, 1, 1, 0.231016, 0.119841, 146, 1, 0, 0, 0, 1
175, 662, 798, 11360307, 16, 200, 6, 225, 272, 127, 1, 1, 0.374378, 0.321612, 0.158268, 146, 0, 0, 1, 1, 1
109, 598, 912, 11360307, 16, 277, 297, 230, 134, 80, 0.961962, 0.961646, 0.85716, 0.750997, 0.536743, 146, 1, 1, 1, 0, 0
6, 700, 798, 11364507, 17, 192, 272, 200, 225, 127, 0.9491, 0.857245, 0.681539, 0.68123, 0.321603, 146, 0, 1, 0, 1, 1
272, 812, 798, 11364507, 17, 51, 57, 192, 69, 127, 1, 1, 1, 0.965908, 1, 146, 0, 0, 0, 0, 0
274, 801, 212, 11366831, 12, 58, 40, 120, 227, 10000000, 1, 0.948947, 1, 1, 0, 146, 0, 0, 0, 0, 1
270, 813, 198, 11366832, 12, 58, 120, 227, 99, 274, 0.963421, 1, 1, 1, 1, 146, 0, 0, 0, 0, 1
227, 801, 226, 11367272, 13, 58, 120, 40, 10000000, 10000000, 1, 1, 0.718922, 0, 0, 146, 0, 0, 0, 1, 1
120, 801, 260, 11367272, 13, 58, 40, 10000000, 10000000, 10000000, 1, 0.818499, 0, 0, 0, 146, 0, 0, 1, 1, 1
58, 801, 305, 11367272, 13, 40, 10000000, 10000000, 10000000, 10000000, 0.750715, 0, 0, 0, 0, 146, 0, 1, 1, 1, 1
40, 798, 310, 11367272, 13, 87, 260, 211, 133, 118, 1, 0.960994, 0.856719, 0.748777, 0.74925, 146, 0, 1, 1, 0, 0
