source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
164, 248, -1, 280, -1, 10300200, 4, 1, 7, 164, 700, 750, 150, 62, 143, 7, 275
164, 248, -1, 319, 1, 10300200, 2, 1, 62, 164, 700, 750, 150, 62, 143, 7, 275
164, 248, -1, 354, 1, 10300200, 3, 1, 143, 164, 700, 750, 150, 62, 143, 7, 275
164, 319, 1, 401, 12, 10304824, 4, 1, 275, 62, 700, 750, 5, 231, 150, 275, 152
164, 319, 1, 401, 19, 10304824, 2, 1, 231, 62, 700, 750, 5, 231, 150, 275, 152
164, 319, 1, 447, -1, 10304824, 3, 1, 150, 62, 700, 750, 5, 231, 150, 275, 152
164, 401, 19, 401, 79, 10309448, 4, 1, 48, 231, 700, 750, 132, 100, 280, 48, 237
164, 401, 19, 398, 114, 10309448, 2, 1, 100, 231, 700, 750, 132, 100, 280, 48, 237
164, 401, 19, 398, 155, 10309448, 1, 1, 132, 231, 700, 750, 132, 100, 280, 48, 237
164, 401, 19, 398, 180, 10309449, 5, 1, 237, 231, 700, 750, 132, 100, 280, 48, 237
164, 398, 155, 412, 198, 10310073, 3, 1, 268, 132, 700, 750, 41, 292, 268, 221, 264
164, 398, 155, 412, 198, 10310073, 2, 1, 292, 132, 700, 750, 41, 292, 268, 221, 264
164, 398, 155, 387, 201, 10310073, 5, 1, 264, 132, 700, 750, 41, 292, 268, 221, 264
164, 398, 155, 401, 287, 10310073, 1, 1, 41, 132, 700, 750, 41, 292, 268, 221, 264
164, 401, 287, 398, 347, 10310697, 3, 1, 111, 41, 700, 750, 255, 256, 111, 201, 198
164, 401, 287, 398, 375, 10310697, 4, 1, 201, 41, 700, 750, 255, 256, 111, 201, 198
164, 401, 287, 401, 415, 10310697, 1, 1, 255, 41, 700, 750, 255, 256, 111, 201, 198
164, 401, 415, 401, 431, 10311321, 3, 1, 198, 255, 700, 750, 104, 24, 198, 148, 160
164, 401, 415, 401, 467, 10311322, 1, 1, 104, 255, 700, 750, 104, 24, 198, 148, 160
164, 447, -1, 488, -1, 10313448, 1, 1, 5, 150, 700, 750, 5, 181, 61, 253, 152
164, 447, -1, 515, 1, 10313448, 3, 1, 61, 150, 700, 750, 5, 181, 61, 253, 152
164, 447, -1, 561, 1, 10313449, 2, 1, 181, 150, 700, 750, 5, 181, 61, 253, 152
164, 447, -1, 580, 1, 10313449, 4, 1, 253, 150, 700, 750, 5, 181, 61, 253, 152
164, 488, -1, 515, 1, 10314072, 4, 1, 61, 5, 700, 750, 46, 181, 253, 61, 105
164, 488, -1, 561, 1, 10314073, 2, 1, 181, 5, 700, 750, 46, 181, 253, 61, 105
164, 488, -1, 580, 1, 10314073, 3, 1, 253, 5, 700, 750, 46, 181, 253, 61, 105
164, 488, -1, 673, -1, 10314073, 5, 1, 105, 5, 700, 750, 46, 181, 253, 61, 105
164, 561, 1, 580, 1, 10318073, 5, 1, 253, 181, 700, 750, 149, 91, 105, 46, 253
164, 561, 1, 601, 44, 10318073, 1, 1, 149, 181, 700, 750, 149, 91, 105, 46, 253
164, 561, 1, 673, -1, 10318073, 3, 1, 105, 181, 700, 750, 149, 91, 105, 46, 253
164, 601, 44, 601, 84, 10318697, 2, 1, 91, 149, 700, 750, 12, 91, 10000000, 10000000, 10000000
164, 601, 44, 598, 109, 10318697, 1, 1, 12, 149, 700, 750, 12, 91, 10000000, 10000000, 10000000
164, 673, -1, 716, 1, 10326697, 1, 1, 46, 105, 700, 750, 46, 149, 91, 188, 10000000
164, 673, -1, 754, 1, 10326697, 4, 1, 188, 105, 700, 750, 46, 149, 91, 188, 10000000
11, 1, 94, -1, 102, 11300200, 3, 1, 29, 11, 700, 750, 170, 159, 29, 10000000, 10000000
11, 1, 94, -1, 138, 11300200, 2, 1, 159, 11, 700, 750, 170, 159, 29, 10000000, 10000000
11, -1, 138, 1, 261, 11304824, 2, 1, 170, 159, 700, 750, 32, 170, 64, 207, 197
11, -1, 138, -1, 303, 11304824, 3, 1, 64, 159, 700, 750, 32, 170, 64, 207, 197
11, 1, 261, 1, 297, 11309448, 2, 1, 32, 170, 700, 750, 168, 32, 64, 10000000, 10000000
11, 1, 261, -1, 303, 11309448, 3, 1, 64, 170, 700, 750, 168, 32, 64, 10000000, 10000000
11, 1, 261, -1, 347, 11309448, 1, 1, 168, 170, 700, 750, 168, 32, 64, 10000000, 10000000
144, 132, 1, 292, 1, 12300200, 3, 1, 62, 144, 700, 750, 7, 164, 62, 117, 212
144, 132, 1, 305, -1, 12300200, 1, 1, 7, 144, 700, 750, 7, 164, 62, 117, 212
144, 305, -1, 329, 1, 12300824, 3, 1, 143, 7, 700, 750, 275, 150, 143, 231, 5
144, 305, -1, 401, 15, 12300824, 1, 1, 275, 7, 700, 750, 275, 150, 143, 231, 5
144, 305, -1, 515, -1, 12300825, 5, 1, 5, 7, 700, 750, 275, 150, 143, 231, 5
144, 401, 15, 401, 34, 12301448, 5, 1, 231, 275, 700, 750, 237, 100, 48, 152, 231
144, 401, 15, 401, 66, 12301449, 4, 1, 152, 275, 700, 750, 237, 100, 48, 152, 231
144, 401, 15, 398, 86, 12301449, 2, 1, 100, 275, 700, 750, 237, 100, 48, 152, 231
144, 401, 15, 401, 105, 12301449, 3, 1, 48, 275, 700, 750, 237, 100, 48, 152, 231
144, 401, 15, 398, 165, 12301449, 1, 1, 237, 275, 700, 750, 237, 100, 48, 152, 231
144, 398, 165, 412, 198, 12302073, 4, 1, 292, 237, 700, 750, 111, 41, 268, 292, 221
144, 398, 165, 401, 313, 12302073, 2, 1, 41, 237, 700, 750, 111, 41, 268, 292, 221
144, 398, 165, 398, 319, 12302073, 1, 1, 111, 237, 700, 750, 111, 41, 268, 292, 221
144, 398, 319, 398, 358, 12302698, 5, 1, 201, 111, 700, 750, 104, 198, 255, 256, 201
144, 398, 319, 398, 380, 12302698, 4, 1, 256, 111, 700, 750, 104, 198, 255, 256, 201
144, 398, 319, 401, 426, 12302698, 3, 1, 255, 111, 700, 750, 104, 198, 255, 256, 201
144, 398, 319, 401, 451, 12302698, 2, 1, 198, 111, 700, 750, 104, 198, 255, 256, 201
144, 401, 451, 401, 491, 12307322, 1, 1, 104, 198, 700, 750, 104, 79, 148, 10000000, 10000000
144, 515, -1, 539, 1, 12317449, 2, 1, 181, 5, 700, 750, 46, 181, 253, 105, 149
144, 515, -1, 565, 1, 12317449, 3, 1, 253, 5, 700, 750, 46, 181, 253, 105, 149
281, 15, -1, 79, -1, 13300200, 4, 1, 147, 281, 700, 750, 278, 8, 11, 147, 154
281, 15, -1, 112, -1, 13300200, 2, 1, 8, 281, 700, 750, 278, 8, 11, 147, 154
281, 112, -1, 119, 1, 13304824, 5, 1, 144, 8, 700, 750, 278, 243, 247, 285, 144
281, 112, -1, 151, 1, 13304824, 3, 1, 247, 8, 700, 750, 278, 243, 247, 285, 144
281, 112, -1, 201, 18, 13304824, 1, 1, 278, 8, 700, 750, 278, 243, 247, 285, 144
281, 112, -1, 219, -1, 13304824, 4, 1, 285, 8, 700, 750, 278, 243, 247, 285, 144
281, 112, -1, 242, -1, 13304824, 2, 1, 243, 8, 700, 750, 278, 243, 247, 285, 144
281, 201, 18, 198, 57, 13305448, 4, 1, 60, 278, 700, 750, 226, 98, 117, 60, 180
281, 201, 18, 201, 87, 13305448, 3, 1, 117, 278, 700, 750, 226, 98, 117, 60, 180
281, 201, 18, 201, 110, 13305448, 2, 1, 98, 278, 700, 750, 226, 98, 117, 60, 180
281, 201, 18, 198, 113, 13305448, 5, 1, 180, 278, 700, 750, 226, 98, 117, 60, 180
281, 201, 18, 201, 242, 13305449, 1, 1, 226, 278, 700, 750, 226, 98, 117, 60, 180
281, 201, 242, 198, 273, 13306073, 5, 1, 13, 226, 700, 750, 23, 174, 126, 254, 13
281, 201, 242, 201, 286, 13306073, 3, 1, 126, 226, 700, 750, 23, 174, 126, 254, 13
281, 201, 242, 198, 310, 13306073, 2, 1, 174, 226, 700, 750, 23, 174, 126, 254, 13
281, 201, 242, 201, 325, 13306073, 1, 1, 23, 226, 700, 750, 23, 174, 126, 254, 13
281, 201, 242, 201, 444, 13306074, 4, 1, 254, 226, 700, 750, 23, 174, 126, 254, 13
281, 201, 325, 198, 350, 13306697, 3, 1, 206, 23, 700, 750, 254, 259, 206, 265, 186
281, 201, 325, 198, 381, 13306697, 2, 1, 259, 23, 700, 750, 254, 259, 206, 265, 186
281, 201, 325, 201, 419, 13306697, 4, 1, 265, 23, 700, 750, 254, 259, 206, 265, 186
281, 201, 325, 201, 444, 13306698, 1, 1, 254, 23, 700, 750, 254, 259, 206, 265, 186
281, 201, 325, 201, 486, 13306698, 5, 1, 186, 23, 700, 750, 254, 259, 206, 265, 186
281, 201, 444, 201, 486, 13307322, 2, 1, 186, 254, 700, 750, 65, 186, 45, 191, 172
281, 201, 444, 201, 525, 13307322, 1, 1, 65, 254, 700, 750, 65, 186, 45, 191, 172
281, 201, 525, 198, 669, 13307946, 3, 1, 10, 65, 700, 750, 191, 67, 10, 10000000, 10000000
281, 242, -1, 278, 1, 13309448, 2, 1, 62, 243, 700, 750, 7, 62, 164, 143, 98
281, 242, -1, 287, -1, 13309448, 3, 1, 164, 243, 700, 750, 7, 62, 164, 143, 98
281, 242, -1, 316, 1, 13309449, 4, 1, 143, 243, 700, 750, 7, 62, 164, 143, 98
281, 242, -1, 318, -1, 13309449, 1, 1, 7, 243, 700, 750, 7, 62, 164, 143, 98
281, 318, -1, 316, 1, 13310073, 3, 1, 143, 7, 700, 750, 275, 150, 143, 231, 5
281, 318, -1, 401, 19, 13310073, 1, 1, 275, 7, 700, 750, 275, 150, 143, 231, 5
281, 318, -1, 488, -1, 13310073, 2, 1, 150, 7, 700, 750, 275, 150, 143, 231, 5
281, 318, -1, 528, -1, 13310073, 5, 1, 5, 7, 700, 750, 275, 150, 143, 231, 5
281, 401, 19, 401, 45, 13310697, 5, 1, 231, 275, 700, 750, 237, 48, 152, 100, 231
281, 401, 19, 398, 72, 13310697, 4, 1, 100, 275, 700, 750, 237, 48, 152, 100, 231
281, 401, 19, 401, 81, 13310697, 3, 1, 152, 275, 700, 750, 237, 48, 152, 100, 231
281, 401, 19, 401, 118, 13310697, 2, 1, 48, 275, 700, 750, 237, 48, 152, 100, 231
281, 401, 19, 398, 154, 13310697, 1, 1, 237, 275, 700, 750, 237, 48, 152, 100, 231
281, 398, 154, 412, 198, 13311321, 3, 1, 292, 237, 700, 750, 41, 268, 292, 111, 264
281, 398, 154, 401, 326, 13311322, 1, 1, 41, 237, 700, 750, 41, 268, 292, 111, 264
281, 401, 326, 398, 346, 13311946, 5, 1, 201, 41, 700, 750, 104, 255, 256, 198, 201
281, 401, 326, 398, 373, 13311946, 3, 1, 256, 41, 700, 750, 104, 255, 256, 198, 201
281, 401, 326, 401, 434, 13311946, 2, 1, 255, 41, 700, 750, 104, 255, 256, 198, 201
281, 401, 326, 401, 464, 13311946, 4, 1, 198, 41, 700, 750, 104, 255, 256, 198, 201
281, 401, 326, 401, 502, 13311946, 1, 1, 104, 41, 700, 750, 104, 255, 256, 198, 201
281, 401, 502, 401, 673, 13312571, 1, 1, 148, 104, 700, 750, 148, 10000000, 10000000, 10000000, 10000000
281, 401, 673, 401, 720, 13313195, 3, 1, 79, 148, 700, 750, 96, 156, 79, 10000000, 10000000
281, 488, -1, 476, 1, 13314697, 5, 1, 61, 150, 700, 750, 253, 181, 5, 105, 61
281, 488, -1, 526, 1, 13314697, 2, 1, 181, 150, 700, 750, 253, 181, 5, 105, 61
281, 488, -1, 528, -1, 13314697, 3, 1, 5, 150, 700, 750, 253, 181, 5, 105, 61
281, 488, -1, 554, 1, 13314697, 1, 1, 253, 150, 700, 750, 253, 181, 5, 105, 61
281, 554, 1, 676, 1, 13315322, 3, 1, 46, 253, 700, 750, 149, 91, 46, 105, 12
281, 554, 1, 715, -1, 13315322, 4, 1, 105, 253, 700, 750, 149, 91, 46, 105, 12
281, 198, 669, 201, 687, 13316570, 1, 1, 191, 10, 700, 750, 191, 67, 248, 130, 3
281, 198, 669, 201, 734, 13316571, 2, 1, 67, 10, 700, 750, 191, 67, 248, 130, 3
281, 412, 198, 477, 201, 13319946, 5, 1, 49, 292, 700, 750, 111, 198, 88, 112, 49
281, 412, 198, 490, 198, 13319946, 4, 1, 112, 292, 700, 750, 111, 198, 88, 112, 49
281, 412, 198, 398, 304, 13319946, 1, 1, 111, 292, 700, 750, 111, 198, 88, 112, 49
281, 398, 304, 398, 346, 13320570, 5, 1, 201, 111, 700, 750, 198, 104, 255, 256, 201
281, 398, 304, 398, 373, 13320570, 4, 1, 256, 111, 700, 750, 198, 104, 255, 256, 201
281, 398, 304, 401, 434, 13320570, 3, 1, 255, 111, 700, 750, 198, 104, 255, 256, 201
281, 398, 304, 401, 464, 13320570, 1, 1, 198, 111, 700, 750, 198, 104, 255, 256, 201
281, 401, 464, 401, 502, 13321194, 1, 1, 104, 198, 700, 750, 104, 79, 10000000, 10000000, 10000000
281, 401, 502, 401, 673, 13321819, 1, 1, 148, 104, 700, 750, 148, 10000000, 10000000, 10000000, 10000000
281, 401, 673, 401, 720, 13322443, 3, 1, 79, 148, 700, 750, 96, 156, 79, 10000000, 10000000
281, 715, -1, 716, 1, 13327946, 1, 1, 188, 105, 700, 750, 188, 46, 149, 91, 202
281, 715, -1, 676, 1, 13327946, 2, 1, 46, 105, 700, 750, 188, 46, 149, 91, 202
281, 715, -1, 754, 1, 13327946, 5, 1, 202, 105, 700, 750, 188, 46, 149, 91, 202
281, 490, 198, 511, 201, 13332570, 4, 1, 116, 112, 700, 750, 266, 216, 88, 116, 131
281, 490, 198, 539, 198, 13332570, 3, 1, 88, 112, 700, 750, 266, 216, 88, 116, 131
281, 490, 198, 558, 201, 13332570, 2, 1, 216, 112, 700, 750, 266, 216, 88, 116, 131
281, 490, 198, 578, 201, 13332570, 1, 1, 266, 112, 700, 750, 266, 216, 88, 116, 131
281, 578, 201, 674, 201, 13333194, 3, 1, 86, 266, 700, 750, 47, 187, 86, 131, 102
281, 578, 201, 684, 198, 13333194, 4, 1, 131, 266, 700, 750, 47, 187, 86, 131, 102
281, 674, 201, 721, 201, 13341818, 5, 1, 194, 86, 700, 750, 58, 120, 274, 227, 194
215, 145, 201, 293, 198, 14300200, 1, 1, 153, 215, 700, 750, 153, 27, 71, 226, 218
215, 293, 198, 341, 198, 14300824, 3, 1, 27, 153, 700, 750, 292, 264, 27, 268, 218
215, 293, 198, 344, 201, 14300824, 5, 1, 218, 153, 700, 750, 292, 264, 27, 268, 218
215, 293, 198, 374, 201, 14300824, 2, 1, 264, 153, 700, 750, 292, 264, 27, 268, 218
215, 293, 198, 428, 198, 14300824, 4, 1, 268, 153, 700, 750, 292, 264, 27, 268, 218
215, 374, 201, 454, 198, 14305449, 4, 1, 221, 264, 700, 750, 116, 112, 49, 221, 88
215, 374, 201, 466, 201, 14305449, 3, 1, 49, 264, 700, 750, 116, 112, 49, 221, 88
215, 374, 201, 497, 201, 14305449, 1, 1, 116, 264, 700, 750, 116, 112, 49, 221, 88
215, 374, 201, 504, 198, 14305449, 2, 1, 112, 264, 700, 750, 116, 112, 49, 221, 88
215, 374, 201, 554, 198, 14305449, 5, 1, 88, 264, 700, 750, 116, 112, 49, 221, 88
215, 497, 201, 547, 201, 14306073, 2, 1, 216, 116, 700, 750, 266, 216, 102, 86, 88
215, 497, 201, 554, 198, 14306073, 5, 1, 88, 116, 700, 750, 266, 216, 102, 86, 88
215, 497, 201, 571, 201, 14306073, 1, 1, 266, 116, 700, 750, 266, 216, 102, 86, 88
215, 497, 201, 660, 201, 14306073, 4, 1, 86, 116, 700, 750, 266, 216, 102, 86, 88
215, 571, 201, 660, 201, 14306697, 2, 1, 86, 266, 700, 750, 47, 86, 131, 102, 187
215, 571, 201, 696, 198, 14306697, 3, 1, 131, 266, 700, 750, 47, 86, 131, 102, 187
215, 571, 201, 737, 198, 14306697, 4, 1, 102, 266, 700, 750, 47, 86, 131, 102, 187
215, 660, 201, 711, 201, 14311321, 5, 1, 194, 86, 700, 750, 274, 120, 58, 227, 194
17, 44, 201, 95, 201, 15300200, 5, 1, 123, 17, 700, 750, 56, 215, 267, 197, 123
17, 44, 201, 105, 198, 15300200, 4, 1, 197, 17, 700, 750, 56, 215, 267, 197, 123
17, 44, 201, 132, 201, 15300200, 2, 1, 215, 17, 700, 750, 56, 215, 267, 197, 123
17, 44, 201, 156, 198, 15300200, 1, 1, 56, 17, 700, 750, 56, 215, 267, 197, 123
17, 156, 198, 201, 239, 15300824, 4, 1, 267, 56, 700, 750, 178, 153, 71, 267, 27
17, 156, 198, 265, 201, 15300824, 3, 1, 71, 56, 700, 750, 178, 153, 71, 267, 27
17, 156, 198, 290, 201, 15300824, 1, 1, 178, 56, 700, 750, 178, 153, 71, 267, 27
17, 156, 198, 307, 198, 15300824, 2, 1, 153, 56, 700, 750, 178, 153, 71, 267, 27
17, 290, 201, 416, 198, 15301449, 3, 1, 292, 178, 700, 750, 221, 268, 292, 112, 49
17, 290, 201, 438, 198, 15301449, 2, 1, 268, 178, 700, 750, 221, 268, 292, 112, 49
17, 290, 201, 454, 201, 15301449, 5, 1, 49, 178, 700, 750, 221, 268, 292, 112, 49
17, 290, 201, 467, 198, 15301449, 1, 1, 221, 178, 700, 750, 221, 268, 292, 112, 49
17, 467, 198, 483, 201, 15302073, 5, 1, 116, 221, 700, 750, 266, 112, 88, 216, 116
17, 467, 198, 518, 198, 15302073, 2, 1, 112, 221, 700, 750, 266, 112, 88, 216, 116
17, 467, 198, 534, 201, 15302073, 4, 1, 216, 221, 700, 750, 266, 112, 88, 216, 116
17, 467, 198, 562, 201, 15302073, 1, 1, 266, 221, 700, 750, 266, 112, 88, 216, 116
17, 467, 198, 568, 198, 15302073, 3, 1, 88, 221, 700, 750, 266, 112, 88, 216, 116
17, 562, 201, 598, 250, 15302697, 3, 1, 47, 266, 700, 750, 86, 131, 47, 102, 187
17, 562, 201, 646, 201, 15302698, 1, 1, 86, 266, 700, 750, 86, 131, 47, 102, 187
17, 646, 201, 700, 201, 15303322, 3, 1, 194, 86, 700, 750, 274, 249, 194, 120, 58
17, 646, 201, 726, 201, 15303322, 2, 1, 249, 86, 700, 750, 274, 249, 194, 120, 58
17, 726, 201, 700, 201, 15307946, 5, 1, 194, 249, 700, 750, 227, 120, 58, 274, 194
17, 598, 250, 598, 293, 15311322, 1, 1, 187, 47, 700, 750, 187, 21, 85, 114, 138
17, 598, 293, 598, 453, 15311946, 1, 1, 85, 187, 700, 750, 85, 21, 124, 114, 138
17, 598, 453, 598, 488, 15312570, 4, 1, 124, 85, 700, 750, 287, 21, 220, 124, 19
17, 598, 453, 598, 532, 15312570, 3, 1, 220, 85, 700, 750, 287, 21, 220, 124, 19
17, 598, 453, 601, 555, 15312570, 2, 1, 21, 85, 700, 750, 287, 21, 220, 124, 19
17, 598, 453, 598, 564, 15312570, 10000000, 1, 287, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 201, 239, 198, 281, 15313448, 5, 1, 174, 267, 700, 750, 259, 23, 265, 126, 174
17, 201, 239, 201, 315, 15313448, 4, 1, 126, 267, 700, 750, 259, 23, 265, 126, 174
17, 201, 239, 201, 352, 15313448, 2, 1, 23, 267, 700, 750, 259, 23, 265, 126, 174
17, 201, 239, 198, 368, 15313449, 1, 1, 259, 267, 700, 750, 259, 23, 265, 126, 174
17, 198, 368, 201, 432, 15314073, 4, 1, 265, 259, 700, 750, 65, 186, 254, 265, 172
17, 198, 368, 201, 470, 15314073, 3, 1, 254, 259, 700, 750, 65, 186, 254, 265, 172
17, 198, 368, 201, 553, 15314073, 1, 1, 65, 259, 700, 750, 65, 186, 254, 265, 172
17, 201, 553, 198, 639, 15314697, 1, 1, 10, 65, 700, 750, 10, 191, 67, 10000000, 10000000
17, 201, 553, 201, 714, 15314698, 2, 1, 191, 65, 700, 750, 10, 191, 67, 10000000, 10000000
17, 198, 639, 201, 714, 15315322, 1, 1, 191, 10, 700, 750, 191, 67, 248, 130, 10000000
17, 198, 639, 201, 763, 15315322, 2, 1, 67, 10, 700, 750, 191, 67, 248, 130, 10000000
17, 601, 555, 598, 636, 15317195, 10000000, 1, 19, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 601, 555, 598, 695, 15317195, 10000000, 1, 185, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 598, 695, 598, 721, 15320532, 10000000, 2, 213, 185, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 598, 695, 601, 757, 15320532, 10000000, 2, 4, 185, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 598, 695, 598, 764, 15320532, 10000000, 2, 263, 185, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 598, 695, 598, 783, 15320532, 10000000, 2, 296, 185, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 598, 695, 598, 860, 15320532, 10000000, 2, 109, 185, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 201, 432, 201, 470, 15326697, 3, 1, 254, 265, 700, 750, 65, 186, 254, 172, 45
17, 201, 432, 201, 513, 15326697, 2, 1, 186, 265, 700, 750, 65, 186, 254, 172, 45
17, 201, 432, 201, 553, 15326697, 1, 1, 65, 265, 700, 750, 65, 186, 254, 172, 45
17, 201, 553, 198, 639, 15327321, 1, 1, 10, 65, 700, 750, 10, 191, 67, 10000000, 10000000
17, 201, 553, 201, 715, 15327322, 2, 1, 191, 65, 700, 750, 10, 191, 67, 10000000, 10000000
17, 198, 639, 201, 715, 15327946, 1, 1, 191, 10, 700, 750, 191, 67, 248, 130, 10000000
17, 198, 281, 201, 352, 15330072, 4, 1, 23, 174, 700, 750, 265, 254, 259, 23, 186
17, 198, 281, 198, 368, 15330073, 3, 1, 259, 174, 700, 750, 265, 254, 259, 23, 186
17, 198, 281, 201, 432, 15330073, 1, 1, 265, 174, 700, 750, 265, 254, 259, 23, 186
17, 198, 281, 201, 470, 15330073, 2, 1, 254, 174, 700, 750, 265, 254, 259, 23, 186
17, 201, 432, 201, 470, 15330697, 3, 1, 254, 265, 700, 750, 65, 186, 254, 172, 45
17, 201, 432, 201, 513, 15330697, 2, 1, 186, 265, 700, 750, 65, 186, 254, 172, 45
17, 201, 432, 201, 554, 15330697, 1, 1, 65, 265, 700, 750, 65, 186, 254, 172, 45
17, 598, 636, 552, 598, 15348040, 10000000, 2, 96, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 598, 783, 584, 801, 15348574, 10000000, 3, 294, 296, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 552, 598, 522, 598, 15377822, 10000000, 3, 156, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 552, 598, 493, 601, 15377822, 10000000, 3, 167, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 552, 598, 644, 601, 15377822, 10000000, 3, 90, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 552, 598, 669, 598, 15377822, 10000000, 3, 250, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 552, 598, 703, 598, 15377822, 10000000, 3, 122, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 552, 598, 732, 601, 15377823, 10000000, 3, 228, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 522, 598, 750, 598, 15381420, 10000000, 4, 84, 156, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 584, 801, 565, 801, 15390747, 10000000, 4, 271, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 584, 801, 553, 798, 15390747, 10000000, 4, 82, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 584, 801, 525, 801, 15390747, 10000000, 4, 234, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 584, 801, 663, 798, 15390748, 10000000, 4, 217, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 584, 801, 483, 801, 15390748, 10000000, 4, 135, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 584, 801, 718, 798, 15390748, 10000000, 4, 175, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 584, 801, 755, 798, 15390748, 10000000, 4, 6, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 644, 601, 699, 601, 15400959, 10000000, 4, 137, 90, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 644, 601, 765, 601, 15400960, 10000000, 4, 273, 90, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 703, 598, 852, 601, 15403144, 10000000, 4, 70, 122, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 755, 798, 831, 798, 15405567, 10000000, 5, 272, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 755, 798, 862, 801, 15405567, 10000000, 5, 51, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 755, 798, 872, 798, 15405567, 10000000, 5, 200, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 755, 798, 889, 801, 15405567, 10000000, 5, 177, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 755, 798, 917, 798, 15405567, 10000000, 5, 192, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 553, 798, 461, 801, 15409973, 10000000, 5, 33, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 831, 798, 931, 801, 15419964, 10000000, 6, 229, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 831, 798, 964, 801, 15419965, 10000000, 6, 284, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 831, 798, 969, 798, 15419965, 10000000, 6, 57, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
