source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
226, 201, 218, 10299999, 1, 174, 23, 259, 13, 126, 0.825297, 0.969552, 0.725718, 0.753964, 1, 296, 0, 0, 1, 0, 0, 0
126, 201, 244, 10300200, 2, 265, 13, 23, 174, 259, 0.872602, 1, 1, 0.540481, 0.469335, 296, 1, 0, 0, 0, 1, 0
23, 201, 284, 10300200, 2, 259, 174, 13, 254, 206, 1, 1, 0.969361, 0.636424, 0.685944, 296, 1, 0, 0, 0, 0, 0
13, 198, 315, 10300200, 2, 65, 186, 254, 265, 239, 0.968259, 1, 1, 1, 0.863379, 296, 0, 0, 0, 1, 1, 0
174, 198, 351, 10300200, 2, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972936, 296, 0, 0, 0, 1, 1, 1
259, 198, 387, 10300200, 2, 45, 65, 172, 186, 254, 0.971876, 0.968259, 1, 1, 1, 296, 0, 0, 0, 0, 0, 0
265, 201, 412, 10300673, 3, 65, 45, 172, 186, 254, 1, 1, 1, 1, 1, 296, 0, 0, 0, 0, 0, 0
254, 201, 418, 10300673, 3, 65, 45, 172, 186, 67, 1, 0.971826, 1, 1, 0.215992, 296, 0, 0, 0, 0, 0, 0
186, 201, 446, 10300673, 3, 65, 45, 10000000, 10000000, 10000000, 1, 0.863845, 0, 0, 0, 296, 0, 0, 1, 1, 1, 0
65, 201, 485, 10300673, 3, 67, 191, 10000000, 10000000, 10000000, 0.215992, 0.687137, 0, 0, 0, 296, 1, 0, 1, 1, 1, 1
241, 21, -1, 11299999, 1, 243, 38, 8, 144, 11, 0.936572, 1, 1, 0.845849, 0.972749, 192, 0, 0, 0, 0, 0, 0
