source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
116, 159, 201, 10299999, 1, 27, 119, 23, 174, 141, 1, 1, 0.86175, 1, 0.361749, 36, 1
174, 181, 201, 10300200, 2, 23, 71, 27, 119, 137, 1, 0.920101, 1, 1, 0.609107, 36, 0
119, 201, 245, 10300200, 2, 195, 189, 165, 186, 23, 0.922749, 0.938799, 0.797532, 0.699305, 1, 36, 1
27, 284, 198, 10300200, 2, 88, 194, 141, 180, 177, 0.794798, 0.863445, 0.823603, 0.635466, 0.648433, 36, 1
141, 357, 201, 10300761, 3, 88, 41, 105, 180, 194, 1, 0.861703, 1, 1, 1, 36, 0
177, 379, 201, 10300761, 3, 41, 88, 109, 105, 49, 0.969416, 1, 0.874651, 1, 0.758215, 36, 0
194, 387, 201, 10300761, 3, 104, 41, 109, 88, 105, 1, 1, 0.917309, 1, 1, 36, 1
23, 201, 285, 10304761, 3, 165, 137, 13, 189, 195, 1, 0.823708, 0.862232, 0.645195, 0.53948, 36, 0
189, 198, 387, 10304761, 3, 65, 45, 149, 135, 186, 1, 0.970043, 1, 1, 1, 36, 1
105, 448, 198, 10305322, 4, 175, 88, 196, 109, 49, 0.86933, 1, 0.648159, 0.605108, 0.638778, 36, 0
41, 401, 287, 10305323, 4, 104, 10000000, 10000000, 10000000, 10000000, 0.963189, 0, 0, 0, 0, 36, 1
88, 495, 198, 10305323, 4, 196, 175, 109, 124, 49, 0.972239, 0.965701, 0.956997, 0.759911, 0.638778, 36, 0
109, 553, 201, 10305323, 4, 124, 102, 196, 175, 86, 1, 0.970659, 1, 1, 0.551018, 36, 1
186, 201, 419, 10309322, 4, 65, 149, 45, 135, 154, 1, 1, 0.861837, 0.970214, 0.234718, 36, 0
135, 247, 398, 10309322, 4, 18, 45, 10000000, 10000000, 10000000, 0.844042, 1, 0, 0, 0, 36, 1
149, 201, 446, 10309322, 4, 65, 67, 10000000, 10000000, 10000000, 1, 0.189486, 0, 0, 0, 36, 0
65, 201, 486, 10309323, 4, 67, 154, 10000000, 10000000, 10000000, 1, 0.938873, 0, 0, 0, 36, 1
104, 398, 346, 10309884, 5, 24, 18, 96, 10000000, 10000000, 0.537421, 0.537116, 0.137051, 0, 0, 36, 1
154, 201, 645, 10309884, 5, 67, 10, 136, 182, 10000000, 1, 0.754912, 0.565316, 0.13724, 0, 36, 1
175, 581, 201, 10313884, 5, 47, 102, 124, 86, 157, 0.48321, 1, 1, 0.696012, 0.430282, 36, 0
196, 587, 201, 10313884, 5, 150, 47, 102, 124, 86, 0.566322, 0.567474, 1, 1, 0.436737, 36, 0
124, 648, 198, 10313884, 5, 86, 102, 157, 10000000, 10000000, 0.862094, 1, 0.322711, 0, 0, 36, 1
102, 680, 198, 10313884, 5, 157, 86, 113, 58, 10000000, 0.956788, 0.941187, 0.318917, 0.120389, 0, 36, 0
67, 201, 689, 10314445, 6, 136, 182, 10, 55, 10000000, 1, 0.646603, 1, 0.569686, 0, 36, 1
102, 680, 198, 10314445, 6, 157, 86, 113, 58, 10000000, 0.956702, 0.941088, 0.318888, 0.120381, 0, 36, 0
10, 198, 710, 10314445, 6, 55, 182, 136, 123, 3, 0.969098, 1, 0.966285, 0.645222, 0.430473, 36, 0
86, 717, 201, 10314445, 6, 58, 113, 40, 10000000, 10000000, 0.753458, 0.860766, 0, 0, 0, 36, 1
157, 756, 201, 10314445, 6, 113, 58, 40, 86, 10000000, 1, 0.861095, 0.360947, 0.969798, 0, 36, 0
10, 198, 710, 10315006, 7, 55, 182, 136, 123, 3, 0.969039, 1, 0.966226, 0.645183, 0.430447, 36, 0
136, 201, 845, 10315007, 7, 55, 59, 3, 10000000, 10000000, 1, 0.862315, 0.645671, 0, 0, 36, 1
55, 201, 880, 10315568, 8, 59, 10000000, 10000000, 10000000, 10000000, 0.959353, 0, 0, 0, 0, 36, 1
59, 198, 919, 10315568, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 0
59, 198, 919, 10316129, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 0
45, 283, 398, 10321883, 5, 18, 24, 10000000, 10000000, 10000000, 1, 0.463512, 0, 0, 0, 36, 0
18, 314, 401, 10321884, 5, 24, 104, 53, 107, 10000000, 0.966111, 0.481628, 0.323049, 0.107638, 0, 36, 1
53, 514, 401, 10322445, 6, 35, 107, 21, 131, 150, 1, 1, 0.751917, 1, 0.645078, 36, 1
182, 201, 820, 10323568, 8, 3, 123, 55, 59, 136, 0.860102, 0.966884, 1, 0.796394, 1, 36, 1
136, 201, 846, 10323568, 8, 55, 59, 3, 10000000, 10000000, 1, 0.86152, 0.645077, 0, 0, 36, 0
136, 201, 846, 10328129, 9, 55, 59, 3, 10000000, 10000000, 1, 0.861097, 0.64476, 0, 0, 36, 0
55, 201, 880, 10328129, 9, 59, 10000000, 10000000, 10000000, 10000000, 0.957704, 0, 0, 0, 0, 36, 1
131, 553, 401, 10331006, 7, 21, 35, 107, 81, 85, 0.858545, 1, 1, 0.870794, 0.215183, 36, 0
107, 644, 398, 10331007, 7, 21, 35, 81, 111, 170, 0.643908, 1, 0.752543, 0.643595, 0.4818, 36, 0
35, 683, 398, 10331007, 7, 81, 111, 170, 21, 190, 0.967555, 0.858126, 0.822618, 0.429272, 0.64576, 36, 1
81, 717, 401, 10331568, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 0
111, 757, 401, 10331568, 8, 87, 118, 133, 81, 10000000, 0.323183, 0.189097, 0.187992, 1, 0, 36, 1
170, 779, 401, 10331568, 8, 87, 133, 81, 118, 111, 0.68314, 0.535868, 1, 0.273096, 1, 36, 0
190, 787, 401, 10331568, 8, 87, 133, 81, 111, 170, 1, 0.535868, 1, 1, 1, 36, 0
81, 717, 401, 10336129, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 0
59, 198, 919, 10336690, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 0
27, 300, 198, 11299999, 1, 194, 177, 141, 180, 71, 1, 1, 0.844914, 0.685458, 0.864716, 37, 0
71, 312, 201, 11300200, 2, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 37, 0
141, 345, 201, 11300200, 2, 88, 105, 180, 41, 194, 1, 1, 1, 0.861287, 1, 37, 0
177, 373, 201, 11300200, 2, 88, 41, 105, 104, 180, 1, 0.968948, 1, 0.698328, 1, 37, 0
194, 387, 201, 11300200, 2, 104, 41, 109, 88, 105, 1, 1, 0.936796, 1, 1, 37, 1
