source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
143, 198, 154, 10299999, 1, 23, 119, 174, 27, 116, 1, 1, 1, 0.754007, 0.861783, 128, 0, 0, 0, 0, 0, 1
174, 181, 201, 10300200, 2, 23, 71, 119, 27, 165, 1, 1, 1, 1, 0.470316, 128, 0, 0, 0, 0, 1, 0
119, 201, 245, 10300200, 2, 189, 195, 149, 137, 165, 0.938802, 0.887492, 0.754929, 0.861835, 0.797534, 128, 1, 1, 0, 0, 0, 0
23, 201, 285, 10300200, 2, 165, 189, 13, 137, 149, 1, 0.860686, 0.862657, 0.686855, 0.413096, 128, 0, 1, 0, 0, 0, 1
13, 198, 315, 10300503, 3, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 128, 0, 0, 0, 1, 1, 0
137, 198, 351, 10300503, 3, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.863235, 128, 0, 0, 0, 1, 0, 0
165, 198, 379, 10300503, 3, 65, 149, 135, 45, 186, 1, 1, 0.971139, 0.862658, 1, 128, 0, 0, 0, 0, 0, 1
189, 198, 387, 10300503, 3, 65, 45, 149, 135, 186, 0.97207, 0.97049, 1, 1, 1, 128, 0, 0, 0, 0, 0, 0
186, 201, 418, 10300806, 4, 65, 45, 149, 135, 67, 1, 0.970458, 1, 1, 0.305498, 128, 0, 0, 0, 0, 0, 0
149, 201, 446, 10300806, 4, 65, 45, 67, 10000000, 10000000, 1, 0.970458, 0.189793, 0, 0, 128, 0, 0, 0, 1, 1, 1
65, 201, 485, 10305110, 5, 154, 10000000, 10000000, 10000000, 10000000, 0.469903, 0, 0, 0, 0, 128, 0, 1, 1, 1, 1, 1
56, 97, 198, 11299999, 1, 71, 174, 116, 17, 27, 1, 1, 0.755071, 0.752997, 0.233653, 87, 0, 0, 0, 0, 0, 0
17, 99, 201, 11300200, 2, 27, 174, 119, 116, 23, 0.967814, 1, 0.864784, 1, 0.645588, 87, 0, 0, 0, 0, 0, 1
116, 148, 201, 11300200, 2, 27, 119, 23, 174, 143, 1, 1, 0.860784, 1, 0.969687, 87, 0, 0, 0, 0, 0, 0
174, 175, 201, 11300200, 2, 71, 27, 23, 119, 194, 1, 1, 1, 1, 0.43085, 87, 0, 0, 0, 0, 1, 0
71, 312, 201, 11300200, 2, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 87, 0, 0, 0, 1, 0, 1
177, 373, 201, 11300503, 3, 88, 41, 105, 175, 180, 1, 1, 1, 0.799762, 1, 87, 0, 0, 0, 0, 0, 1
194, 387, 201, 11300503, 3, 88, 41, 104, 105, 180, 1, 1, 0.920663, 1, 1, 87, 0, 0, 0, 0, 0, 1
116, 148, 201, 11312503, 3, 27, 119, 23, 174, 143, 1, 1, 0.859646, 1, 0.968404, 87, 0, 0, 0, 0, 0, 0
174, 175, 201, 11312503, 3, 71, 27, 23, 119, 194, 1, 1, 1, 1, 0.43028, 87, 0, 0, 0, 0, 1, 1
27, 300, 198, 11312503, 3, 177, 141, 194, 71, 105, 1, 0.964163, 0.725639, 1, 0.54796, 87, 0, 0, 1, 0, 0, 1
71, 312, 201, 11312806, 4, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 87, 0, 0, 0, 1, 0, 1
180, 424, 198, 11312807, 4, 88, 175, 49, 109, 105, 1, 0.860992, 0.962937, 0.792772, 1, 87, 0, 0, 0, 0, 0, 0
105, 462, 198, 11312807, 4, 88, 196, 109, 49, 175, 1, 0.752805, 0.755087, 0.687812, 0.361072, 87, 0, 1, 0, 0, 0, 0
41, 401, 300, 11312807, 4, 104, 88, 10000000, 10000000, 10000000, 0.966768, 0.537555, 0, 0, 0, 87, 0, 0, 1, 1, 1, 1
88, 510, 198, 11312807, 4, 196, 175, 124, 109, 102, 0.967892, 0.860992, 0.637832, 0.824506, 0.568449, 87, 1, 0, 0, 0, 0, 1
104, 398, 332, 11312807, 4, 24, 96, 10000000, 10000000, 10000000, 0.6461, 0.12049, 0, 0, 0, 87, 0, 1, 1, 1, 1, 0
109, 541, 201, 11313110, 5, 196, 153, 168, 102, 124, 1, 0.13682, 0.120802, 1, 1, 87, 1, 1, 1, 0, 0, 0
175, 575, 201, 11313110, 5, 196, 168, 113, 102, 124, 1, 0.362405, 0.120703, 1, 1, 87, 1, 1, 1, 0, 0, 0
196, 587, 201, 11313110, 5, 168, 106, 102, 47, 124, 0.120802, 0.158672, 1, 0.795444, 1, 87, 1, 1, 0, 0, 0, 1
124, 660, 198, 11313413, 6, 173, 157, 86, 102, 99, 1, 1, 1, 1, 0.274194, 87, 0, 0, 0, 0, 0, 0
47, 598, 303, 11313413, 6, 21, 107, 150, 85, 35, 0.863209, 0.752261, 1, 0.566394, 0.539213, 87, 0, 0, 0, 0, 0, 1
102, 695, 198, 11313413, 6, 157, 86, 44, 106, 173, 0.825253, 1, 1, 0.465362, 0.430093, 87, 0, 0, 0, 0, 0, 1
119, 201, 258, 11316806, 4, 189, 195, 137, 27, 165, 0.947444, 0.611593, 1, 0.751402, 0.823505, 87, 1, 1, 0, 0, 0, 1
180, 424, 198, 11316807, 4, 88, 175, 49, 109, 105, 1, 0.860622, 0.962407, 0.79227, 1, 87, 0, 0, 0, 0, 0, 1
105, 462, 198, 11316807, 4, 88, 196, 109, 49, 175, 1, 0.752481, 0.754761, 0.687434, 0.360898, 87, 0, 1, 0, 0, 0, 1
175, 575, 201, 11316807, 4, 196, 168, 113, 102, 124, 1, 0.362244, 0.120649, 1, 1, 87, 1, 1, 1, 0, 0, 0
104, 398, 332, 11317110, 5, 24, 96, 10000000, 10000000, 10000000, 0.645801, 0.120427, 0, 0, 0, 87, 0, 1, 1, 1, 1, 1
