source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
29, -1, 115, 10299999, 1, 32, 177, 489, 419, 367, 0.96785, 1, 1, 1, 0.967887, 285, 0, 0, 1, 1, 1, 1
367, 1, 212, 10300200, 2, 32, 56, 177, 217, 175, 0.967829, 0.969182, 1, 1, 0.484385, 285, 0, 0, 0, 0, 0, 0
419, 1, 212, 10300200, 2, 175, 369, 32, 56, 177, 1, 0.91572, 1, 0.969182, 1, 285, 0, 1, 0, 0, 0, 0
489, 1, 212, 10300200, 2, 369, 32, 56, 177, 217, 0.636754, 1, 0.969182, 0.969217, 1, 285, 1, 0, 0, 0, 0, 0
177, 1, 247, 10300200, 2, 192, 369, 32, 64, 175, 0.703877, 0.430379, 0.967829, 0.761405, 0.605482, 285, 0, 1, 0, 0, 0, 0
32, 1, 281, 10300200, 2, 369, 175, 64, 286, 192, 0.823017, 1, 0.725185, 0.53791, 0.476274, 285, 1, 0, 0, 0, 0, 1
64, -1, 319, 10300869, 3, 43, 192, 369, 318, 286, 0.969542, 1, 1, 0.967827, 1, 285, 0, 0, 1, 1, 0, 0
175, -1, 355, 10300869, 3, 43, 192, 318, 222, 110, 0.969542, 1, 1, 0.860334, 0.754535, 285, 0, 0, 1, 0, 0, 0
286, -1, 381, 10300869, 3, 272, 43, 192, 222, 318, 0.876724, 1, 1, 1, 1, 285, 0, 0, 0, 0, 1, 0
369, -1, 387, 10300869, 3, 476, 43, 110, 50, 192, 1, 1, 0.970117, 0.880652, 1, 285, 1, 0, 0, 0, 0, 1
192, 1, 446, 10300870, 3, 271, 349, 410, 488, 43, 1, 1, 0.845762, 0.770955, 1, 285, 0, 1, 1, 1, 0, 0
192, 1, 446, 10301539, 4, 271, 349, 410, 488, 43, 1, 1, 0.845694, 0.770557, 1, 285, 0, 1, 1, 1, 0, 0
110, 60, 398, 10301539, 4, 83, 266, 467, 481, 421, 1, 0.848001, 0.823826, 0.636416, 0.648369, 285, 0, 0, 1, 1, 1, 1
43, 1, 474, 10301539, 4, 461, 410, 446, 488, 476, 1, 1, 0.880943, 0.752684, 0.6875, 285, 1, 1, 1, 1, 1, 1
50, -1, 520, 10301539, 4, 446, 414, 349, 488, 476, 1, 1, 0.967954, 0.967737, 1, 285, 1, 1, 1, 1, 1, 0
461, -1, 587, 10306208, 5, 34, 135, 28, 330, 164, 1, 1, 1, 0.784803, 1, 285, 0, 0, 0, 1, 0, 1
476, -1, 587, 10306208, 5, 34, 247, 135, 28, 164, 1, 1, 1, 1, 1, 285, 0, 0, 0, 0, 0, 0
446, 1, 612, 10306208, 5, 34, 2, 135, 28, 377, 0.860772, 0.959992, 1, 1, 0.791393, 285, 0, 0, 0, 0, 1, 0
488, 1, 612, 10306208, 5, 34, 135, 28, 164, 247, 0.860772, 1, 1, 1, 0.645541, 285, 0, 0, 0, 0, 0, 0
135, 44, 598, 10306877, 6, 34, 103, 190, 280, 10000000, 1, 0.825094, 0.431251, 0.323067, 0, 285, 0, 0, 0, 1, 1, 1
164, 1, 644, 10306877, 6, 434, 377, 247, 22, 2, 0.413352, 0.412015, 0.918952, 0.794834, 1, 285, 1, 1, 0, 0, 0, 0
28, 1, 683, 10306877, 6, 377, 434, 247, 2, 215, 0.919782, 0.322825, 0.821779, 0.957571, 0.685607, 285, 1, 1, 0, 0, 0, 1
83, 121, 401, 10310208, 5, 45, 189, 316, 278, 481, 0.967595, 1, 1, 1, 1, 285, 0, 0, 0, 0, 1, 1
266, 179, 401, 10310208, 5, 324, 65, 45, 206, 189, 1, 0.967624, 0.967595, 1, 0.966736, 285, 1, 0, 0, 0, 0, 0
421, 187, 401, 10310208, 5, 65, 45, 206, 189, 316, 0.967624, 0.967595, 1, 0.966736, 1, 285, 0, 0, 0, 0, 0, 0
467, 187, 401, 10310208, 5, 65, 45, 206, 113, 189, 0.967624, 0.967595, 1, 0.793299, 0.966736, 285, 0, 0, 0, 0, 0, 0
481, 201, 412, 10310877, 6, 319, 65, 45, 206, 189, 0.603925, 0.967555, 0.860023, 0.971296, 0.966667, 285, 1, 0, 0, 0, 0, 0
316, 201, 419, 10310877, 6, 280, 65, 113, 45, 206, 1, 0.967555, 0.824407, 0.860023, 1, 285, 0, 0, 0, 0, 0, 1
