source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
198, 105, 201, 212, 10300200, 1, 1, 267, 60, 87, 798, 535, 267, 226, 215, 23, 126, 0
198, 105, 201, 218, 10300200, 2, 1, 226, 60, 87, 798, 535, 267, 226, 215, 23, 126, 0
198, 105, 201, 244, 10300200, 5, 1, 126, 60, 87, 798, 535, 267, 226, 215, 23, 126, 0
201, 212, 201, 218, 10300787, 1, 2, 226, 267, 87, 798, 535, 226, 259, 254, 27, 23, 0
201, 212, 201, 284, 10300787, 5, 2, 23, 267, 87, 798, 535, 226, 259, 254, 27, 23, 0
201, 212, 278, 198, 10300787, 4, 2, 27, 267, 87, 798, 535, 226, 259, 254, 27, 23, 0
201, 218, 198, 387, 10301374, 1, 3, 259, 226, 87, 798, 535, 259, 27, 206, 265, 254, 0
198, 387, 219, 398, 10301962, 3, 4, 251, 259, 87, 798, 535, 45, 172, 251, 65, 186, 0
198, 387, 247, 398, 10301962, 2, 4, 172, 259, 87, 798, 535, 45, 172, 251, 65, 186, 0
198, 387, 201, 446, 10301962, 5, 4, 186, 259, 87, 798, 535, 45, 172, 251, 65, 186, 0
198, 387, 201, 485, 10301962, 4, 4, 65, 259, 87, 798, 535, 45, 172, 251, 65, 186, 0
247, 398, 282, 398, 10306549, 2, 5, 45, 172, 87, 798, 535, 18, 45, 162, 255, 24, 0
247, 398, 312, 401, 10306549, 1, 5, 18, 172, 87, 798, 535, 18, 45, 162, 255, 24, 0
247, 398, 354, 401, 10306549, 3, 5, 162, 172, 87, 798, 535, 18, 45, 162, 255, 24, 0
247, 398, 486, 398, 10306549, 5, 5, 24, 172, 87, 798, 535, 18, 45, 162, 255, 24, 0
312, 401, 401, 415, 10307136, 3, 6, 255, 18, 87, 798, 535, 24, 160, 255, 198, 256, 0
312, 401, 444, 398, 10307136, 2, 6, 160, 18, 87, 798, 535, 24, 160, 255, 198, 256, 0
444, 398, 486, 398, 10311723, 2, 7, 24, 160, 87, 798, 535, 138, 24, 53, 35, 114, 0
444, 398, 516, 401, 10311724, 3, 7, 53, 160, 87, 798, 535, 138, 24, 53, 35, 114, 0
278, 198, 323, 201, 10313374, 5, 3, 71, 27, 87, 798, 535, 221, 264, 292, 218, 71, 0
278, 198, 380, 201, 10313374, 4, 3, 218, 27, 87, 798, 535, 221, 264, 292, 218, 71, 0
278, 198, 387, 201, 10313374, 2, 3, 264, 27, 87, 798, 535, 221, 264, 292, 218, 71, 0
278, 198, 418, 198, 10313375, 1, 3, 221, 27, 87, 798, 535, 221, 264, 292, 218, 71, 0
418, 198, 449, 198, 10313962, 3, 4, 112, 221, 87, 798, 535, 88, 41, 112, 266, 216, 0
418, 198, 495, 198, 10313962, 1, 4, 88, 221, 87, 798, 535, 88, 41, 112, 266, 216, 0
418, 198, 581, 201, 10313962, 5, 4, 216, 221, 87, 798, 535, 88, 41, 112, 266, 216, 0
418, 198, 587, 201, 10313962, 4, 4, 266, 221, 87, 798, 535, 88, 41, 112, 266, 216, 0
495, 198, 553, 201, 10314549, 5, 5, 116, 88, 87, 798, 535, 266, 216, 102, 131, 116, 0
495, 198, 581, 201, 10314549, 2, 5, 216, 88, 87, 798, 535, 266, 216, 102, 131, 116, 0
495, 198, 587, 201, 10314549, 1, 5, 266, 88, 87, 798, 535, 266, 216, 102, 131, 116, 0
495, 198, 648, 198, 10314549, 4, 5, 131, 88, 87, 798, 535, 266, 216, 102, 131, 116, 0
587, 201, 677, 198, 10315136, 3, 6, 102, 266, 87, 798, 535, 47, 209, 102, 295, 249, 0
587, 201, 598, 316, 10315137, 1, 6, 47, 266, 87, 798, 535, 47, 209, 102, 295, 249, 0
598, 316, 598, 359, 10315724, 3, 7, 187, 47, 87, 798, 535, 21, 85, 187, 35, 114, 0
598, 316, 601, 487, 10315724, 1, 7, 21, 47, 87, 798, 535, 21, 85, 187, 35, 114, 0
598, 316, 598, 515, 10315724, 2, 7, 85, 47, 87, 798, 535, 21, 85, 187, 35, 114, 0
486, 398, 516, 401, 10316311, 4, 8, 53, 24, 87, 798, 535, 35, 114, 138, 53, 21, 0
486, 398, 555, 401, 10316311, 3, 8, 138, 24, 87, 798, 535, 35, 114, 138, 53, 21, 0
486, 398, 644, 398, 10316311, 2, 8, 114, 24, 87, 798, 535, 35, 114, 138, 53, 21, 0
601, 487, 598, 515, 10316311, 2, 8, 85, 21, 87, 798, 535, 35, 85, 124, 10000000, 10000000, 0
601, 487, 598, 552, 10316311, 3, 8, 124, 21, 87, 798, 535, 35, 85, 124, 10000000, 10000000, 0
644, 398, 682, 398, 10320898, 2, 9, 35, 114, 87, 798, 535, 81, 35, 211, 260, 118, 0
644, 398, 718, 401, 10320898, 1, 9, 81, 114, 87, 798, 535, 81, 35, 211, 260, 118, 0
644, 398, 757, 401, 10320898, 5, 9, 118, 114, 87, 798, 535, 81, 35, 211, 260, 118, 0
644, 398, 779, 401, 10320898, 3, 9, 211, 114, 87, 798, 535, 81, 35, 211, 260, 118, 0
644, 398, 787, 401, 10320898, 4, 9, 260, 114, 87, 798, 535, 81, 35, 211, 260, 118, 0
718, 401, 757, 401, 10321485, 3, 10, 118, 81, 87, 798, 535, 260, 211, 118, 133, 10000000, 0
718, 401, 779, 401, 10321485, 2, 10, 211, 81, 87, 798, 535, 260, 211, 118, 133, 10000000, 0
718, 401, 787, 401, 10321485, 1, 10, 260, 81, 87, 798, 535, 260, 211, 118, 133, 10000000, 0
718, 401, 841, 398, 10321486, 4, 10, 133, 81, 87, 798, 535, 260, 211, 118, 133, 10000000, 0
787, 401, 798, 517, 10322073, 87, 11, 87, 260, 87, 798, 535, 87, 140, 10000000, 10000000, 10000000, 0
148, 201, 253, 198, 11300200, 2, 1, 153, 123, 140, 798, 556, 27, 153, 23, 126, 178, 0
148, 201, 293, 198, 11300200, 1, 1, 27, 123, 140, 798, 556, 27, 153, 23, 126, 178, 0
148, 201, 344, 201, 11300200, 5, 1, 178, 123, 140, 798, 556, 27, 153, 23, 126, 178, 0
293, 198, 344, 201, 11300787, 3, 2, 178, 27, 140, 798, 556, 221, 112, 178, 264, 292, 0
293, 198, 387, 201, 11300787, 4, 2, 264, 27, 140, 798, 556, 221, 112, 178, 264, 292, 0
293, 198, 462, 198, 11300788, 2, 2, 112, 27, 140, 798, 556, 221, 112, 178, 264, 292, 0
462, 198, 501, 201, 11305375, 5, 3, 49, 112, 140, 798, 556, 266, 216, 88, 116, 49, 0
462, 198, 510, 198, 11305375, 3, 3, 88, 112, 140, 798, 556, 266, 216, 88, 116, 49, 0
462, 198, 541, 201, 11305375, 4, 3, 116, 112, 140, 798, 556, 266, 216, 88, 116, 49, 0
462, 198, 575, 201, 11305375, 2, 3, 216, 112, 140, 798, 556, 266, 216, 88, 116, 49, 0
575, 201, 587, 201, 11309962, 1, 4, 266, 216, 140, 798, 556, 266, 209, 270, 194, 102, 0
575, 201, 691, 198, 11309962, 5, 4, 102, 216, 140, 798, 556, 266, 209, 270, 194, 102, 0
587, 201, 598, 303, 11310549, 1, 5, 47, 266, 140, 798, 556, 47, 102, 209, 187, 295, 0
587, 201, 691, 198, 11310549, 2, 5, 102, 266, 140, 798, 556, 47, 102, 209, 187, 295, 0
587, 201, 598, 347, 11310549, 4, 5, 187, 266, 140, 798, 556, 47, 102, 209, 187, 295, 0
598, 303, 598, 347, 11311136, 2, 6, 187, 47, 140, 798, 556, 21, 187, 35, 114, 138, 0
691, 198, 743, 201, 11315136, 1, 6, 194, 102, 140, 798, 556, 194, 113, 274, 227, 295, 0
691, 198, 801, 212, 11315137, 3, 6, 274, 102, 140, 798, 556, 194, 113, 274, 227, 295, 0
691, 198, 812, 198, 11315137, 5, 6, 295, 102, 140, 798, 556, 194, 113, 274, 227, 295, 0
691, 198, 859, 198, 11315137, 2, 6, 113, 102, 140, 798, 556, 194, 113, 274, 227, 295, 0
743, 201, 772, 201, 11315724, 5, 7, 249, 194, 140, 798, 556, 120, 58, 227, 274, 249, 0
743, 201, 801, 212, 11315724, 4, 7, 274, 194, 140, 798, 556, 120, 58, 227, 274, 249, 0
743, 201, 801, 226, 11315724, 3, 7, 227, 194, 140, 798, 556, 120, 58, 227, 274, 249, 0
598, 347, 601, 501, 11315724, 1, 7, 21, 187, 140, 798, 556, 21, 114, 124, 35, 85, 0
598, 347, 598, 503, 11315724, 5, 7, 85, 187, 140, 798, 556, 21, 114, 124, 35, 85, 0
598, 347, 598, 540, 11315724, 3, 7, 124, 187, 140, 798, 556, 21, 114, 124, 35, 85, 0
601, 501, 598, 540, 11316311, 2, 8, 124, 21, 140, 798, 556, 287, 124, 220, 35, 10000000, 0
601, 501, 598, 574, 11316311, 3, 8, 220, 21, 140, 798, 556, 287, 124, 220, 35, 10000000, 0
601, 501, 598, 587, 11316311, 1, 8, 287, 21, 140, 798, 556, 287, 124, 220, 35, 10000000, 0
598, 587, 598, 574, 11316898, 5, 9, 220, 287, 140, 798, 556, 84, 122, 250, 124, 220, 0
598, 587, 627, 598, 11316898, 3, 9, 250, 287, 140, 798, 556, 84, 122, 250, 124, 220, 0
598, 587, 598, 540, 11316898, 4, 9, 124, 287, 140, 798, 556, 84, 122, 250, 124, 220, 0
801, 226, 801, 259, 11324311, 2, 8, 120, 227, 140, 798, 556, 58, 120, 40, 10000000, 10000000, 0
801, 226, 801, 304, 11324311, 1, 8, 58, 227, 140, 798, 556, 58, 120, 40, 10000000, 10000000, 0
801, 226, 798, 310, 11324311, 3, 8, 40, 227, 140, 798, 556, 58, 120, 40, 10000000, 10000000, 0
801, 304, 798, 310, 11324898, 1, 9, 40, 58, 140, 798, 556, 40, 10000000, 10000000, 10000000, 10000000, 0
798, 310, 787, 401, 11325485, 1, 10, 260, 40, 140, 798, 556, 260, 211, 118, 133, 81, 0
627, 598, 654, 598, 11325485, 3, 10, 122, 250, 140, 798, 556, 84, 137, 122, 90, 273, 0
627, 598, 698, 598, 11325486, 1, 10, 84, 250, 140, 798, 556, 84, 137, 122, 90, 273, 0
627, 598, 699, 601, 11325486, 4, 10, 90, 250, 140, 798, 556, 84, 137, 122, 90, 273, 0
627, 598, 743, 601, 11325486, 2, 10, 137, 250, 140, 798, 556, 84, 137, 122, 90, 273, 0
627, 598, 787, 601, 11325486, 5, 10, 273, 250, 140, 798, 556, 84, 137, 122, 90, 273, 0
787, 401, 798, 504, 11326073, 1, 11, 87, 260, 140, 798, 556, 87, 140, 10000000, 10000000, 10000000, 0
698, 598, 743, 601, 11326073, 3, 11, 137, 84, 140, 798, 556, 273, 228, 137, 238, 142, 0
787, 401, 798, 541, 11326073, 140, 11, 140, 260, 140, 798, 556, 87, 140, 10000000, 10000000, 10000000, 0
201, 14, 198, 73, 12300200, 4, 1, 60, 278, 250, 632, 598, 226, 98, 117, 60, 7, 0
201, 14, 201, 75, 12300200, 3, 1, 117, 278, 250, 632, 598, 226, 98, 117, 60, 7, 0
201, 14, 201, 98, 12300200, 2, 1, 98, 278, 250, 632, 598, 226, 98, 117, 60, 7, 0
201, 98, 198, 126, 12304787, 4, 2, 180, 98, 250, 632, 598, 13, 267, 226, 180, 240, 0
201, 98, 198, 164, 12304787, 5, 2, 240, 98, 250, 632, 598, 13, 267, 226, 180, 240, 0
201, 98, 201, 216, 12304787, 2, 2, 267, 98, 250, 632, 598, 13, 267, 226, 180, 240, 0
201, 98, 201, 233, 12304787, 3, 2, 226, 98, 250, 632, 598, 13, 267, 226, 180, 240, 0
201, 216, 201, 312, 12309374, 5, 3, 23, 267, 250, 632, 598, 259, 254, 174, 27, 23, 0
201, 216, 198, 324, 12309375, 3, 3, 174, 267, 250, 632, 598, 259, 254, 174, 27, 23, 0
198, 324, 198, 384, 12317962, 4, 4, 259, 174, 250, 632, 598, 265, 65, 186, 259, 254, 0
198, 324, 201, 415, 12317962, 1, 4, 265, 174, 250, 632, 598, 265, 65, 186, 259, 254, 0
198, 324, 201, 434, 12317962, 5, 4, 254, 174, 250, 632, 598, 265, 65, 186, 259, 254, 0
198, 324, 201, 472, 12317962, 3, 4, 186, 174, 250, 632, 598, 265, 65, 186, 259, 254, 0
198, 324, 201, 512, 12317962, 2, 4, 65, 174, 250, 632, 598, 265, 65, 186, 259, 254, 0
201, 415, 235, 398, 12318549, 4, 5, 251, 265, 250, 632, 598, 45, 172, 65, 251, 186, 0
201, 415, 201, 472, 12318549, 5, 5, 186, 265, 250, 632, 598, 45, 172, 65, 251, 186, 0
201, 415, 201, 512, 12318549, 3, 5, 65, 265, 250, 632, 598, 45, 172, 65, 251, 186, 0
235, 398, 274, 398, 12331136, 3, 6, 172, 251, 250, 632, 598, 162, 45, 172, 18, 198, 0
235, 398, 284, 401, 12331136, 4, 6, 18, 251, 250, 632, 598, 162, 45, 172, 18, 198, 0
235, 398, 309, 398, 12331136, 2, 6, 45, 251, 250, 632, 598, 162, 45, 172, 18, 198, 0
309, 398, 335, 401, 12335723, 1, 7, 162, 45, 250, 632, 598, 162, 255, 160, 198, 10000000, 0
309, 398, 468, 398, 12335724, 3, 7, 160, 45, 250, 632, 598, 162, 255, 160, 198, 10000000, 0
335, 401, 401, 426, 12336311, 4, 8, 255, 162, 250, 632, 598, 24, 160, 198, 255, 104, 0
335, 401, 468, 398, 12336311, 2, 8, 160, 162, 250, 632, 598, 24, 160, 198, 255, 104, 0
335, 401, 512, 398, 12336311, 1, 8, 24, 162, 250, 632, 598, 24, 160, 198, 255, 104, 0
512, 398, 530, 401, 12336898, 2, 9, 138, 24, 250, 632, 598, 81, 138, 35, 114, 10000000, 0
512, 398, 668, 398, 12336898, 4, 9, 114, 24, 250, 632, 598, 81, 138, 35, 114, 10000000, 0
401, 426, 401, 451, 12348898, 5, 9, 198, 255, 250, 632, 598, 104, 24, 148, 160, 198, 0
401, 426, 401, 491, 12348898, 1, 9, 104, 255, 250, 632, 598, 104, 24, 148, 160, 198, 0
219, -1, 316, 1, 13300200, 4, 1, 143, 285, 135, 515, 801, 117, 212, 98, 143, 7, 0
219, -1, 318, -1, 13300200, 5, 1, 7, 285, 135, 515, 801, 117, 212, 98, 143, 7, 0
316, 1, 488, -1, 13312787, 5, 2, 150, 143, 135, 515, 801, 275, 231, 152, 48, 150, 0
-1, 59, -1, 94, 14300200, 5, 1, 159, 29, 94, 801, 716, 207, 11, 170, 154, 159, 0
-1, 59, 1, 106, 14300200, 4, 1, 154, 29, 94, 801, 716, 207, 11, 170, 154, 159, 0
-1, 59, 1, 133, 14300200, 2, 1, 11, 29, 94, 801, 716, 207, 11, 170, 154, 159, 0
1, 133, -1, 263, 14304787, 1, 2, 64, 11, 94, 801, 716, 64, 168, 170, 10000000, 10000000, 0
1, 133, 1, 307, 14304787, 3, 2, 170, 11, 94, 801, 716, 64, 168, 170, 10000000, 10000000, 0
-1, 263, -1, 306, 14305374, 3, 3, 168, 64, 94, 801, 716, 32, 170, 168, 50, 110, 0
-1, 263, 1, 307, 14305374, 2, 3, 170, 64, 94, 801, 716, 32, 170, 168, 50, 110, 0
-1, 263, 1, 345, 14305374, 1, 3, 32, 64, 94, 801, 716, 32, 170, 168, 50, 110, 0
1, 345, -1, 476, 14305962, 3, 4, 50, 32, 94, 801, 716, 43, 182, 50, 10000000, 10000000, 0
1, 345, -1, 502, 14305962, 2, 4, 182, 32, 94, 801, 716, 43, 182, 50, 10000000, 10000000, 0
-1, 502, 1, 625, 14310549, 3, 5, 283, 182, 94, 801, 716, 244, 157, 283, 236, 128, 0
-1, 502, 1, 653, 14310549, 1, 5, 244, 182, 94, 801, 716, 244, 157, 283, 236, 128, 0
1, 653, 1, 699, 14311137, 5, 6, 157, 244, 94, 801, 716, 236, 103, 128, 34, 157, 0
1, 120, 1, 146, 15300200, 2, 1, 11, 154, 33, 466, 801, 64, 11, 10000000, 10000000, 10000000, 0
1, 120, -1, 250, 15300200, 1, 1, 64, 154, 33, 466, 801, 64, 11, 10000000, 10000000, 10000000, 0
-1, 250, -1, 292, 15300787, 3, 2, 168, 64, 33, 466, 801, 32, 170, 168, 50, 43, 0
