source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
-1, 151, 1, 212, 10300200, 5, 1, 346, 165, 4, 601, 685, 32, 284, 176, 379, 346, 0
-1, 151, 1, 212, 10300200, 4, 1, 379, 165, 4, 601, 685, 32, 284, 176, 379, 346, 0
-1, 151, 1, 219, 10300200, 2, 1, 284, 165, 4, 601, 685, 32, 284, 176, 379, 346, 0
-1, 151, 1, 247, 10300200, 3, 1, 176, 165, 4, 601, 685, 32, 284, 176, 379, 346, 0
-1, 151, 1, 282, 10300200, 1, 1, 32, 165, 4, 601, 685, 32, 284, 176, 379, 346, 0
1, 282, -1, 319, 10300664, 3, 2, 64, 32, 4, 601, 685, 348, 282, 64, 174, 43, 0
1, 282, -1, 355, 10300664, 4, 2, 174, 32, 4, 601, 685, 348, 282, 64, 174, 43, 0
1, 282, -1, 381, 10300664, 2, 2, 282, 32, 4, 601, 685, 348, 282, 64, 174, 43, 0
1, 282, -1, 387, 10300664, 1, 2, 348, 32, 4, 601, 685, 348, 282, 64, 174, 43, 0
-1, 387, 31, 398, 10301128, 3, 3, 221, 348, 4, 601, 685, 110, 43, 221, 191, 390, 0
-1, 387, 1, 446, 10301128, 4, 3, 191, 348, 4, 601, 685, 110, 43, 221, 191, 390, 0
-1, 387, 61, 398, 10301128, 1, 3, 110, 348, 4, 601, 685, 110, 43, 221, 191, 390, 0
-1, 387, 1, 474, 10301129, 2, 3, 43, 348, 4, 601, 685, 110, 43, 221, 191, 390, 0
61, 398, 121, 401, 10301593, 4, 4, 83, 110, 4, 601, 685, 311, 262, 274, 83, 157, 0
61, 398, 156, 401, 10301593, 5, 4, 157, 110, 4, 601, 685, 311, 262, 274, 83, 157, 0
61, 398, 179, 401, 10301593, 2, 4, 262, 110, 4, 601, 685, 311, 262, 274, 83, 157, 0
61, 398, 219, 398, 10301593, 3, 4, 274, 110, 4, 601, 685, 311, 262, 274, 83, 157, 0
1, 474, -1, 587, 10305593, 4, 4, 340, 43, 4, 601, 685, 370, 267, 390, 340, 328, 0
1, 474, -1, 587, 10305593, 1, 4, 370, 43, 4, 601, 685, 370, 267, 390, 340, 328, 0
1, 474, -1, 587, 10305593, 3, 4, 390, 43, 4, 601, 685, 370, 267, 390, 340, 328, 0
1, 474, 1, 612, 10305593, 5, 4, 328, 43, 4, 601, 685, 370, 267, 390, 340, 328, 0
179, 401, 219, 398, 10306057, 5, 5, 274, 262, 4, 601, 685, 45, 65, 188, 205, 274, 0
-1, 587, 19, 598, 10306057, 3, 5, 259, 370, 4, 601, 685, 34, 134, 259, 28, 163, 0
179, 401, 201, 446, 10306057, 4, 5, 205, 262, 4, 601, 685, 45, 65, 188, 205, 274, 0
-1, 587, 44, 598, 10306057, 2, 5, 134, 370, 4, 601, 685, 34, 134, 259, 28, 163, 0
179, 401, 248, 398, 10306057, 3, 5, 188, 262, 4, 601, 685, 45, 65, 188, 205, 274, 0
-1, 587, 1, 645, 10306057, 5, 5, 163, 370, 4, 601, 685, 34, 134, 259, 28, 163, 0
179, 401, 201, 486, 10306057, 2, 5, 65, 262, 4, 601, 685, 45, 65, 188, 205, 274, 0
179, 401, 283, 398, 10306057, 1, 5, 45, 262, 4, 601, 685, 45, 65, 188, 205, 274, 0
-1, 587, 1, 683, 10306057, 4, 5, 28, 370, 4, 601, 685, 34, 134, 259, 28, 163, 0
283, 398, 312, 401, 10306521, 5, 6, 18, 45, 4, 601, 685, 395, 300, 278, 166, 18, 0
283, 398, 379, 401, 10306522, 3, 6, 278, 45, 4, 601, 685, 395, 300, 278, 166, 18, 0
283, 398, 401, 412, 10306522, 1, 6, 395, 45, 4, 601, 685, 395, 300, 278, 166, 18, 0
283, 398, 401, 415, 10306522, 2, 6, 300, 45, 4, 601, 685, 395, 300, 278, 166, 18, 0
283, 398, 445, 398, 10306522, 4, 6, 166, 45, 4, 601, 685, 395, 300, 278, 166, 18, 0
401, 412, 401, 415, 10306986, 1, 7, 300, 395, 4, 601, 685, 300, 104, 24, 115, 217, 0
401, 412, 401, 431, 10306986, 5, 7, 217, 395, 4, 601, 685, 300, 104, 24, 115, 217, 0
401, 412, 401, 467, 10306986, 2, 7, 104, 395, 4, 601, 685, 300, 104, 24, 115, 217, 0
401, 412, 398, 533, 10306986, 4, 7, 115, 395, 4, 601, 685, 300, 104, 24, 115, 217, 0
401, 415, 401, 431, 10307450, 4, 8, 217, 300, 4, 601, 685, 104, 24, 115, 217, 166, 0
401, 415, 445, 398, 10307450, 5, 8, 166, 300, 4, 601, 685, 104, 24, 115, 217, 166, 0
401, 415, 401, 467, 10307450, 1, 8, 104, 300, 4, 601, 685, 104, 24, 115, 217, 166, 0
401, 415, 398, 533, 10307450, 3, 8, 115, 300, 4, 601, 685, 104, 24, 115, 217, 166, 0
401, 467, 398, 533, 10307914, 1, 9, 115, 104, 4, 601, 685, 115, 154, 10000000, 10000000, 10000000, 0
398, 533, 447, 598, 10308378, 3, 10, 162, 115, 4, 601, 685, 154, 79, 162, 96, 215, 0
398, 533, 401, 637, 10308378, 1, 10, 154, 115, 4, 601, 685, 154, 79, 162, 96, 215, 0
401, 637, 401, 680, 10308843, 3, 11, 79, 154, 4, 601, 685, 162, 96, 79, 10000000, 10000000, 0
44, 598, 79, 598, 10310521, 2, 6, 34, 134, 4, 601, 685, 103, 34, 276, 210, 189, 0
44, 598, 110, 601, 10310521, 1, 6, 103, 134, 4, 601, 685, 103, 34, 276, 210, 189, 0
201, 486, 198, 532, 10310521, 4, 6, 113, 65, 4, 601, 685, 276, 210, 222, 113, 45, 0
201, 486, 198, 564, 10310521, 3, 6, 222, 65, 4, 601, 685, 276, 210, 222, 113, 45, 0
44, 598, 157, 601, 10310521, 5, 6, 189, 134, 4, 601, 685, 103, 34, 276, 210, 189, 0
201, 486, 201, 618, 10310522, 1, 6, 276, 65, 4, 601, 685, 276, 210, 222, 113, 45, 0
110, 601, 157, 601, 10310985, 4, 7, 189, 103, 4, 601, 685, 107, 276, 210, 189, 67, 0
201, 618, 201, 645, 10310986, 3, 7, 210, 276, 4, 601, 685, 107, 67, 210, 10, 10000000, 0
201, 618, 201, 691, 10310986, 2, 7, 67, 276, 4, 601, 685, 107, 67, 210, 10, 10000000, 0
110, 601, 273, 598, 10310986, 1, 7, 107, 103, 4, 601, 685, 107, 276, 210, 189, 67, 0
201, 618, 198, 712, 10310986, 4, 7, 10, 276, 4, 601, 685, 107, 67, 210, 10, 10000000, 0
273, 598, 312, 601, 10311450, 2, 8, 20, 107, 4, 601, 685, 182, 20, 162, 96, 154, 0
273, 598, 356, 601, 10311450, 1, 8, 182, 107, 4, 601, 685, 182, 20, 162, 96, 154, 0
273, 598, 447, 598, 10311450, 3, 8, 162, 107, 4, 601, 685, 182, 20, 162, 96, 154, 0
356, 601, 401, 637, 10311914, 3, 9, 154, 182, 4, 601, 685, 96, 162, 154, 79, 115, 0
356, 601, 447, 598, 10311914, 2, 9, 162, 182, 4, 601, 685, 96, 162, 154, 79, 115, 0
356, 601, 484, 598, 10311915, 1, 9, 96, 182, 4, 601, 685, 96, 162, 154, 79, 115, 0
484, 598, 509, 601, 10312379, 3, 10, 16, 96, 4, 601, 685, 128, 173, 16, 273, 186, 0
