source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
284, 198, 357, 201, 10300200, 2, 1, 141, 27, 130, 767, 601, 88, 141, 180, 177, 194, 0
284, 198, 379, 201, 10300200, 4, 1, 177, 27, 130, 767, 601, 88, 141, 180, 177, 194, 0
284, 198, 387, 201, 10300200, 5, 1, 194, 27, 130, 767, 601, 88, 141, 180, 177, 194, 0
357, 201, 387, 201, 10304611, 5, 2, 194, 141, 130, 767, 601, 88, 180, 105, 41, 194, 0
357, 201, 418, 198, 10304611, 2, 2, 180, 141, 130, 767, 601, 88, 180, 105, 41, 194, 0
357, 201, 448, 198, 10304611, 3, 2, 105, 141, 130, 767, 601, 88, 180, 105, 41, 194, 0
357, 201, 495, 198, 10304611, 1, 2, 88, 141, 130, 767, 601, 88, 180, 105, 41, 194, 0
495, 198, 553, 201, 10305022, 4, 3, 109, 88, 130, 767, 601, 196, 175, 102, 109, 124, 0
495, 198, 581, 201, 10305022, 2, 3, 175, 88, 130, 767, 601, 196, 175, 102, 109, 124, 0
495, 198, 587, 201, 10305023, 1, 3, 196, 88, 130, 767, 601, 196, 175, 102, 109, 124, 0
587, 201, 680, 198, 10305434, 5, 4, 102, 196, 130, 767, 601, 168, 150, 106, 47, 102, 0
587, 201, 598, 316, 10305434, 4, 4, 47, 196, 130, 767, 601, 168, 150, 106, 47, 102, 0
587, 201, 598, 359, 10305434, 2, 4, 150, 196, 130, 767, 601, 168, 150, 106, 47, 102, 0
598, 359, 601, 486, 10309845, 1, 5, 21, 150, 130, 767, 601, 21, 107, 35, 85, 131, 0
601, 486, 598, 515, 10310257, 3, 6, 85, 21, 130, 767, 601, 179, 117, 85, 4, 10000000, 0
601, 486, 598, 551, 10310257, 2, 6, 117, 21, 130, 767, 601, 179, 117, 85, 4, 10000000, 0
601, 486, 598, 580, 10310257, 1, 6, 179, 21, 130, 767, 601, 179, 117, 85, 4, 10000000, 0
601, 486, 601, 692, 10310257, 4, 6, 4, 21, 130, 767, 601, 179, 117, 85, 4, 10000000, 0
680, 198, 717, 201, 10321845, 1, 5, 86, 102, 130, 767, 601, 86, 157, 106, 173, 113, 0
680, 198, 756, 201, 10321845, 2, 5, 157, 102, 130, 767, 601, 86, 157, 106, 173, 113, 0
680, 198, 818, 198, 10321845, 4, 5, 173, 102, 130, 767, 601, 86, 157, 106, 173, 113, 0
680, 198, 847, 198, 10321845, 3, 5, 106, 102, 130, 767, 601, 86, 157, 106, 173, 113, 0
717, 201, 756, 201, 10322256, 3, 6, 157, 86, 130, 767, 601, 58, 113, 157, 10000000, 10000000, 0
756, 201, 801, 245, 10330667, 2, 7, 113, 157, 130, 767, 601, 58, 113, 40, 10000000, 10000000, 0
801, 245, 801, 287, 10335078, 1, 8, 58, 113, 130, 767, 601, 58, 40, 10000000, 10000000, 10000000, 0
801, 245, 798, 323, 10335079, 2, 8, 40, 113, 130, 767, 601, 58, 40, 10000000, 10000000, 10000000, 0
801, 287, 798, 323, 10335490, 1, 9, 40, 58, 130, 767, 601, 40, 10000000, 10000000, 10000000, 10000000, 0
201, 86, 201, 110, 13300200, 2, 1, 98, 110, 120, 801, 865, 143, 98, 119, 10000000, 10000000, 0
201, 86, 198, 116, 13300200, 1, 1, 143, 110, 120, 801, 865, 143, 98, 119, 10000000, 10000000, 0
198, 116, 201, 286, 13300611, 1, 2, 119, 143, 120, 801, 865, 119, 23, 174, 27, 116, 0
201, 286, 198, 310, 13301022, 5, 3, 137, 119, 120, 801, 865, 189, 195, 23, 165, 137, 0
201, 286, 201, 325, 13301022, 3, 3, 23, 119, 120, 801, 865, 189, 195, 23, 165, 137, 0
201, 286, 198, 349, 13301022, 4, 3, 165, 119, 120, 801, 865, 189, 195, 23, 165, 137, 0
201, 286, 198, 381, 13301022, 1, 3, 189, 119, 120, 801, 865, 189, 195, 23, 165, 137, 0
201, 286, 201, 419, 13301023, 2, 3, 195, 119, 120, 801, 865, 189, 195, 23, 165, 137, 0
198, 381, 201, 419, 13301434, 4, 4, 195, 189, 120, 801, 865, 135, 149, 65, 195, 186, 0
198, 381, 201, 444, 13301434, 5, 4, 186, 189, 120, 801, 865, 135, 149, 65, 195, 186, 0
198, 381, 201, 486, 13301434, 2, 4, 149, 189, 120, 801, 865, 135, 149, 65, 195, 186, 0
198, 381, 201, 525, 13301434, 3, 4, 65, 189, 120, 801, 865, 135, 149, 65, 195, 186, 0
201, 486, 201, 525, 13305845, 1, 5, 65, 149, 120, 801, 865, 65, 45, 135, 67, 10000000, 0
201, 525, 198, 668, 13306256, 3, 6, 10, 65, 120, 801, 865, 154, 45, 10, 10000000, 10000000, 0
201, 525, 201, 686, 13306256, 1, 6, 154, 65, 120, 801, 865, 154, 45, 10, 10000000, 10000000, 0
