source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 47, 1, 81, 10300200, 2, 1, 11, 154, 69, 801, 884, 159, 11, 29, 8, 38, 0
1, 47, -1, 115, 10300200, 3, 1, 29, 154, 69, 801, 884, 159, 11, 29, 8, 38, 0
1, 47, -1, 151, 10300200, 1, 1, 159, 154, 69, 801, 884, 159, 11, 29, 8, 38, 0
-1, 151, 1, 248, 10300624, 2, 2, 170, 159, 69, 801, 884, 32, 170, 207, 168, 197, 0
-1, 151, 1, 281, 10300624, 1, 2, 32, 159, 69, 801, 884, 32, 170, 207, 168, 197, 0
1, 281, -1, 317, 10301048, 2, 3, 64, 32, 69, 801, 884, 168, 64, 43, 10000000, 10000000, 0
1, 281, -1, 358, 10301049, 1, 3, 168, 32, 69, 801, 884, 168, 64, 43, 10000000, 10000000, 0
1, 281, 1, 476, 10301049, 3, 3, 43, 32, 69, 801, 884, 168, 64, 43, 10000000, 10000000, 0
-1, 358, 1, 476, 10301473, 1, 4, 43, 168, 69, 801, 884, 43, 245, 110, 50, 10000000, 0
1, 476, -1, 520, 10301897, 4, 5, 50, 43, 69, 801, 884, 283, 244, 157, 50, 245, 0
1, 476, -1, 579, 10301897, 5, 5, 245, 43, 69, 801, 884, 283, 244, 157, 50, 245, 0
1, 476, 1, 612, 10301897, 1, 5, 283, 43, 69, 801, 884, 283, 244, 157, 50, 245, 0
1, 476, 1, 618, 10301897, 2, 5, 244, 43, 69, 801, 884, 283, 244, 157, 50, 245, 0
1, 476, 1, 648, 10301898, 3, 5, 157, 43, 69, 801, 884, 283, 244, 157, 50, 245, 0
1, 612, 19, 598, 10302321, 5, 6, 236, 283, 69, 801, 884, 34, 128, 2, 28, 236, 0
1, 612, 44, 598, 10302322, 2, 6, 128, 283, 69, 801, 884, 34, 128, 2, 28, 236, 0
1, 612, 1, 682, 10302322, 4, 6, 28, 283, 69, 801, 884, 34, 128, 2, 28, 236, 0
1, 612, 79, 598, 10302322, 1, 6, 34, 283, 69, 801, 884, 34, 128, 2, 28, 236, 0
79, 598, 112, 601, 10302746, 1, 7, 103, 34, 69, 801, 884, 103, 107, 67, 10000000, 10000000, 0
79, 598, 271, 598, 10302746, 2, 7, 107, 34, 69, 801, 884, 103, 107, 67, 10000000, 10000000, 0
271, 598, 315, 601, 10307170, 1, 8, 20, 107, 69, 801, 884, 20, 148, 156, 79, 10000000, 0
271, 598, 447, 598, 10307171, 3, 8, 156, 107, 69, 801, 884, 20, 148, 156, 79, 10000000, 0
315, 601, 447, 598, 10307595, 2, 9, 156, 20, 69, 801, 884, 96, 156, 148, 79, 167, 0
315, 601, 484, 598, 10307595, 1, 9, 96, 20, 69, 801, 884, 96, 156, 148, 79, 167, 0
484, 598, 509, 601, 10308019, 3, 10, 16, 96, 69, 801, 884, 250, 167, 16, 122, 84, 0
484, 598, 550, 601, 10308019, 2, 10, 167, 96, 69, 801, 884, 250, 167, 16, 122, 84, 0
484, 598, 620, 598, 10308019, 1, 10, 250, 96, 69, 801, 884, 250, 167, 16, 122, 84, 0
620, 598, 685, 598, 10308444, 4, 11, 84, 250, 69, 801, 884, 9, 273, 4, 84, 137, 0
620, 598, 787, 601, 10308444, 2, 11, 273, 250, 69, 801, 884, 9, 273, 4, 84, 137, 0
787, 601, 801, 619, 10312868, 4, 12, 238, 273, 69, 801, 884, 94, 125, 165, 238, 37, 0
787, 601, 801, 647, 10312868, 2, 12, 125, 273, 69, 801, 884, 94, 125, 165, 238, 37, 0
787, 601, 801, 679, 10312868, 1, 12, 94, 273, 69, 801, 884, 94, 125, 165, 238, 37, 0
787, 601, 798, 720, 10312868, 5, 12, 37, 273, 69, 801, 884, 94, 125, 165, 238, 37, 0
801, 679, 798, 720, 10313292, 2, 13, 37, 94, 69, 801, 884, 225, 37, 165, 10000000, 10000000, 0
801, 679, 798, 755, 10313293, 3, 13, 165, 94, 69, 801, 884, 225, 37, 165, 10000000, 10000000, 0
801, 679, 801, 821, 10313293, 1, 13, 225, 94, 69, 801, 884, 225, 37, 165, 10000000, 10000000, 0
801, 821, 801, 846, 10313717, 2, 14, 127, 225, 69, 801, 884, 69, 127, 74, 10000000, 10000000, 0
801, 821, 801, 888, 10313717, 69, 14, 69, 225, 69, 801, 884, 69, 127, 74, 10000000, 10000000, 0
95, 1, 201, 12, 11300200, 2, 1, 278, 38, 263, 598, 787, 285, 278, 7, 212, 164, 0
95, 1, 212, -1, 11300200, 1, 1, 285, 38, 263, 598, 787, 285, 278, 7, 212, 164, 0
95, 1, 261, -1, 11300200, 5, 1, 164, 38, 263, 598, 787, 285, 278, 7, 212, 164, 0
95, 1, 293, -1, 11300200, 3, 1, 7, 38, 263, 598, 787, 285, 278, 7, 212, 164, 0
212, -1, 201, 62, 11300624, 2, 2, 117, 285, 263, 598, 787, 143, 117, 98, 62, 7, 0
212, -1, 293, -1, 11300624, 5, 2, 7, 285, 263, 598, 787, 143, 117, 98, 62, 7, 0
212, -1, 305, 1, 11300624, 4, 2, 62, 285, 263, 598, 787, 143, 117, 98, 62, 7, 0
212, -1, 342, 1, 11300624, 1, 2, 143, 285, 263, 598, 787, 143, 117, 98, 62, 7, 0
342, 1, 401, 12, 11301049, 2, 3, 275, 143, 263, 598, 787, 181, 275, 152, 48, 231, 0
342, 1, 401, 26, 11301049, 5, 3, 231, 143, 263, 598, 787, 181, 275, 152, 48, 231, 0
342, 1, 551, 1, 11301049, 1, 3, 181, 143, 263, 598, 787, 181, 275, 152, 48, 231, 0
551, 1, 574, 1, 11301473, 3, 4, 253, 181, 263, 598, 787, 149, 91, 253, 12, 10000000, 0
201, 62, 201, 87, 11305048, 3, 3, 98, 117, 263, 598, 787, 240, 180, 98, 226, 60, 0
201, 62, 198, 89, 11305048, 5, 3, 60, 117, 263, 598, 787, 240, 180, 98, 226, 60, 0
201, 62, 198, 140, 11305048, 2, 3, 180, 117, 263, 598, 787, 240, 180, 98, 226, 60, 0
201, 62, 201, 224, 11305049, 4, 3, 226, 117, 263, 598, 787, 240, 180, 98, 226, 60, 0
401, 12, 401, 53, 11305473, 4, 4, 152, 275, 263, 598, 787, 48, 100, 237, 152, 280, 0
401, 12, 401, 92, 11305473, 1, 4, 48, 275, 263, 598, 787, 48, 100, 237, 152, 280, 0
401, 12, 398, 100, 11305473, 2, 4, 100, 275, 263, 598, 787, 48, 100, 237, 152, 280, 0
401, 12, 398, 173, 11305473, 3, 4, 237, 275, 263, 598, 787, 48, 100, 237, 152, 280, 0
401, 92, 398, 100, 11305897, 4, 5, 100, 48, 263, 598, 787, 280, 237, 132, 100, 41, 0
401, 92, 398, 143, 11305897, 3, 5, 132, 48, 263, 598, 787, 280, 237, 132, 100, 41, 0
401, 92, 398, 173, 11305897, 2, 5, 237, 48, 263, 598, 787, 280, 237, 132, 100, 41, 0
401, 92, 398, 186, 11305897, 1, 5, 280, 48, 263, 598, 787, 280, 237, 132, 100, 41, 0
401, 92, 401, 300, 11305897, 5, 5, 41, 48, 263, 598, 787, 280, 237, 132, 100, 41, 0
398, 186, 412, 198, 11306321, 5, 6, 292, 280, 263, 598, 787, 41, 112, 88, 221, 292, 0
398, 186, 424, 198, 11306321, 4, 6, 221, 280, 263, 598, 787, 41, 112, 88, 221, 292, 0
398, 186, 462, 198, 11306321, 2, 6, 112, 280, 263, 598, 787, 41, 112, 88, 221, 292, 0
398, 186, 401, 300, 11306321, 1, 6, 41, 280, 263, 598, 787, 41, 112, 88, 221, 292, 0
401, 300, 398, 333, 11306746, 4, 7, 111, 41, 263, 598, 787, 198, 255, 201, 111, 256, 0
401, 300, 398, 368, 11306746, 3, 7, 201, 41, 263, 598, 787, 198, 255, 201, 111, 256, 0
401, 300, 398, 384, 11306746, 5, 7, 256, 41, 263, 598, 787, 198, 255, 201, 111, 256, 0
198, 140, 201, 224, 11309473, 4, 4, 226, 180, 263, 598, 787, 13, 23, 126, 226, 153, 0
198, 140, 201, 257, 11309473, 3, 4, 126, 180, 263, 598, 787, 13, 23, 126, 226, 153, 0
198, 140, 201, 298, 11309473, 2, 4, 23, 180, 263, 598, 787, 13, 23, 126, 226, 153, 0
198, 140, 198, 301, 11309473, 1, 4, 13, 180, 263, 598, 787, 13, 23, 126, 226, 153, 0
574, 1, 601, 56, 11309897, 2, 5, 149, 253, 263, 598, 787, 91, 149, 12, 10000000, 10000000, 0
198, 301, 201, 425, 11309897, 3, 5, 254, 13, 263, 598, 787, 65, 186, 254, 265, 239, 0
198, 301, 201, 459, 11309897, 2, 5, 186, 13, 263, 598, 787, 65, 186, 254, 265, 239, 0
462, 198, 501, 201, 11310745, 5, 7, 49, 112, 263, 598, 787, 266, 41, 88, 116, 49, 0
462, 198, 510, 198, 11310745, 3, 7, 88, 112, 263, 598, 787, 266, 41, 88, 116, 49, 0
462, 198, 541, 201, 11310746, 4, 7, 116, 112, 263, 598, 787, 266, 41, 88, 116, 49, 0
462, 198, 587, 201, 11310746, 1, 7, 266, 112, 263, 598, 787, 266, 41, 88, 116, 49, 0
587, 201, 598, 303, 11311170, 1, 8, 47, 266, 263, 598, 787, 47, 187, 10000000, 10000000, 10000000, 0
587, 201, 598, 347, 11311170, 2, 8, 187, 266, 263, 598, 787, 47, 187, 10000000, 10000000, 10000000, 0
