source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
37, 798, 720, 10299999, 1, 280, 146, 334, 371, 94, 1, 0.916365, 0.843585, 0.827227, 0.967126, 150, 1
94, 801, 683, 10300200, 2, 87, 146, 280, 251, 377, 1, 1, 1, 1, 1, 150, 0
334, 801, 612, 10300200, 2, 128, 90, 87, 398, 111, 0.932114, 1, 1, 0.791968, 0.844836, 150, 0
371, 801, 612, 10300200, 2, 84, 128, 90, 87, 398, 0.966629, 0.871041, 1, 1, 0.791968, 150, 0
146, 798, 553, 10300200, 2, 398, 87, 367, 111, 187, 0.758258, 1, 0.648644, 0.724145, 0.551713, 150, 1
87, 798, 519, 10304587, 3, 398, 306, 187, 40, 367, 1, 0.967669, 0.637216, 0.466371, 0.482758, 150, 0
111, 801, 467, 10304587, 3, 124, 234, 187, 398, 367, 0.97241, 1, 0.968543, 1, 1, 150, 0
367, 787, 401, 10304588, 3, 120, 81, 35, 124, 40, 0.860603, 1, 0.844068, 1, 0.971403, 150, 0
398, 787, 401, 10304588, 3, 81, 35, 124, 40, 120, 1, 0.862754, 1, 0.971403, 0.637406, 150, 1
124, 758, 401, 10304975, 4, 120, 81, 35, 144, 75, 0.871989, 1, 0.754878, 0.241033, 0.241882, 150, 0
81, 718, 401, 10304975, 4, 120, 144, 35, 53, 75, 0.860567, 0.602582, 0.754878, 0.305666, 0.120941, 150, 1
35, 683, 398, 10304975, 4, 53, 144, 290, 120, 347, 1, 1, 0.860604, 1, 0.864291, 150, 0
35, 683, 398, 10305362, 5, 53, 144, 290, 120, 347, 1, 1, 0.860568, 1, 0.864255, 150, 0
120, 642, 398, 10305362, 5, 53, 144, 24, 290, 347, 1, 1, 0.754478, 0.968139, 1, 150, 1
144, 554, 401, 10305362, 5, 278, 24, 53, 279, 166, 0.768063, 0.843189, 1, 0.722933, 0.538836, 150, 0
347, 601, 412, 10305749, 6, 114, 53, 47, 380, 206, 0.948772, 1, 1, 0.769362, 1, 150, 0
144, 554, 401, 10305749, 6, 278, 24, 53, 279, 166, 0.767835, 0.84315, 1, 0.7229, 0.538813, 150, 0
53, 516, 401, 10305749, 6, 372, 24, 335, 339, 166, 0.960434, 1, 0.701061, 0.647758, 0.688043, 150, 1
24, 485, 398, 10305750, 6, 18, 168, 278, 302, 351, 0.967255, 1, 1, 0.971401, 0.970819, 150, 0
24, 485, 398, 10306137, 7, 18, 168, 278, 302, 351, 0.967215, 1, 1, 0.971361, 0.970778, 150, 0
166, 445, 398, 10306137, 7, 18, 168, 351, 302, 188, 1, 1, 1, 1, 0.789511, 150, 0
339, 412, 398, 10306137, 7, 325, 116, 18, 224, 168, 0.77765, 1, 0.967215, 1, 1, 150, 0
372, 412, 398, 10306137, 7, 116, 18, 188, 224, 168, 1, 1, 0.881014, 1, 1, 150, 1
335, 387, 401, 10306137, 7, 378, 116, 18, 45, 224, 0.775686, 0.970636, 1, 0.86304, 0.971399, 150, 0
224, 398, 375, 10306524, 8, 260, 325, 378, 41, 116, 0.784886, 0.755249, 0.636855, 0.754632, 1, 150, 0
116, 398, 347, 10306524, 8, 138, 118, 41, 310, 378, 0.867673, 0.753628, 0.646828, 0.430113, 0.274042, 150, 1
168, 354, 401, 10306524, 8, 18, 188, 45, 274, 157, 1, 0.687416, 0.605466, 0.431517, 0.36293, 150, 0
18, 312, 401, 10306524, 8, 274, 45, 188, 157, 336, 1, 1, 0.687416, 0.605462, 0.603095, 150, 1
41, 401, 287, 10306911, 9, 100, 138, 260, 241, 378, 0.969672, 0.96943, 1, 1, 1, 150, 0
118, 401, 245, 10306911, 9, 100, 197, 138, 260, 241, 0.969672, 1, 1, 1, 1, 150, 1
310, 387, 201, 10306911, 9, 71, 100, 159, 27, 197, 1, 0.969672, 0.72417, 0.755957, 1, 150, 0
378, 398, 187, 10306912, 9, 197, 100, 138, 48, 71, 1, 0.861931, 1, 0.754536, 0.861903, 150, 0
45, 283, 398, 10310911, 9, 386, 399, 366, 229, 305, 0.968777, 0.968651, 0.968619, 0.859923, 0.85947, 150, 0
188, 248, 398, 10310911, 9, 399, 386, 366, 229, 305, 1, 1, 1, 0.967413, 0.966904, 150, 0
274, 219, 398, 10310911, 9, 193, 13, 229, 386, 366, 0.971832, 0.75447, 0.967413, 1, 1, 150, 1
336, 187, 401, 10310912, 9, 344, 193, 13, 229, 399, 1, 0.971832, 0.862251, 1, 1, 150, 0
157, 156, 401, 10310912, 9, 229, 399, 386, 366, 305, 0.967413, 1, 1, 1, 1, 150, 0
241, 379, 201, 10311298, 10, 238, 159, 71, 27, 197, 1, 0.930275, 1, 0.846142, 1, 150, 0
366, 198, 387, 10311299, 10, 13, 132, 193, 249, 23, 1, 0.72454, 1, 0.646853, 0.548347, 150, 0
386, 198, 387, 10311299, 10, 13, 23, 249, 193, 313, 1, 0.794841, 0.701459, 1, 0.538602, 150, 0
197, 356, 201, 10311299, 10, 238, 71, 27, 159, 129, 1, 1, 0.647656, 0.538407, 0.479004, 150, 1
229, 198, 379, 10311299, 10, 23, 132, 13, 313, 193, 0.931051, 0.824572, 1, 0.754042, 1, 150, 1
260, 398, 178, 10311299, 10, 320, 158, 254, 48, 100, 1, 0.917638, 0.859765, 0.861919, 0.861523, 150, 0
138, 398, 157, 10311299, 10, 48, 100, 254, 320, 158, 1, 0.969214, 0.723536, 0.64583, 0.547218, 150, 1
71, 323, 201, 10315686, 11, 159, 27, 129, 238, 17, 0.944536, 0.72488, 0.319113, 0.137589, 0, 150, 0
27, 278, 198, 10315686, 11, 344, 238, 263, 17, 159, 1, 1, 0.861753, 1, 1, 150, 0
159, 242, 198, 10315686, 11, 263, 344, 238, 129, 199, 0.969473, 0.971157, 1, 1, 0.754054, 150, 0
238, 181, 201, 10315686, 11, 60, 263, 199, 344, 129, 0.859337, 1, 0.861777, 0.971157, 1, 150, 1
129, 159, 201, 10316073, 12, 263, 344, 60, 199, 238, 0.969432, 1, 0.644476, 0.646305, 1, 150, 0
344, 198, 187, 10316073, 12, 323, 60, 123, 199, 343, 0.844751, 1, 0.820672, 1, 0.63356, 150, 0
263, 198, 179, 10316073, 12, 60, 123, 323, 98, 199, 1, 0.84193, 0.724072, 0.723034, 1, 150, 0
193, 198, 350, 10319686, 11, 199, 263, 249, 23, 13, 1, 1, 0.954312, 1, 1, 150, 0
100, 398, 115, 10319686, 11, 320, 48, 373, 254, 158, 0.958177, 0.959096, 0.791235, 0.751617, 0.483298, 150, 0
13, 198, 315, 10319686, 11, 263, 368, 249, 313, 23, 0.943169, 0.946534, 0.954312, 0.843137, 0.958505, 150, 0
23, 201, 285, 10319686, 11, 60, 199, 263, 344, 238, 0.966339, 0.969081, 1, 1, 1, 150, 1
48, 401, 79, 10319686, 11, 149, 62, 373, 320, 254, 0.860585, 0.751714, 1, 1, 1, 150, 1
132, 201, 245, 10319686, 11, 60, 199, 263, 98, 344, 1, 0.969081, 1, 0.759063, 1, 150, 0
158, 401, 41, 10319686, 11, 149, 62, 373, 320, 254, 1, 0.859101, 1, 1, 1, 150, 0
254, 401, 19, 10319686, 11, 62, 149, 170, 343, 373, 1, 1, 0.548389, 0.431231, 1, 150, 0
313, 201, 212, 10319686, 11, 60, 199, 263, 98, 344, 0.966339, 0.969081, 1, 0.685573, 1, 150, 0
254, 401, 19, 10320073, 12, 62, 149, 170, 343, 373, 1, 1, 0.54836, 0.431159, 1, 150, 0
320, 401, 12, 10320073, 12, 170, 365, 62, 149, 266, 1, 0.904605, 1, 1, 0.54884, 150, 0
373, 401, 12, 10320073, 12, 62, 149, 7, 150, 170, 1, 1, 0.724533, 0.439833, 0.41127, 150, 1
238, 181, 201, 10320073, 12, 60, 263, 199, 344, 129, 0.858932, 1, 0.861369, 0.970698, 1, 150, 0
344, 198, 187, 10320073, 12, 323, 60, 123, 199, 343, 0.844343, 1, 0.820224, 1, 0.633159, 150, 0
263, 198, 179, 10320073, 12, 60, 123, 323, 98, 199, 1, 0.841526, 0.723723, 0.722686, 1, 150, 1
60, 198, 105, 10320073, 12, 343, 235, 323, 270, 98, 0.949739, 1, 0.954626, 0.791995, 0.959751, 150, 1
199, 198, 153, 10320460, 13, 343, 123, 60, 98, 323, 1, 0.82018, 1, 0.8226, 0.723689, 150, 0
149, 354, 1, 10328460, 13, 343, 266, 7, 62, 170, 0.85921, 0.724515, 0.821757, 1, 0.723945, 150, 0
62, 318, 1, 10328460, 13, 170, 150, 266, 365, 343, 0.967405, 0.695999, 0.756546, 0.723866, 0.646052, 150, 1
170, 248, -1, 10328461, 13, 150, 270, 343, 323, 235, 1, 1, 1, 0.964978, 0.967, 150, 0
170, 248, -1, 10328848, 14, 150, 270, 343, 323, 235, 1, 1, 1, 0.964937, 0.96696, 150, 0
266, 219, -1, 10328848, 14, 150, 270, 343, 235, 323, 1, 1, 1, 1, 0.964937, 150, 0
365, 212, -1, 10328848, 14, 270, 150, 343, 323, 235, 1, 0.96793, 1, 0.964937, 1, 150, 0
343, 187, 1, 10328848, 14, 150, 270, 10000000, 10000000, 10000000, 0.96793, 1, 0, 0, 0, 150, 0
323, 201, 12, 10329235, 15, 150, 270, 343, 10000000, 10000000, 0.967889, 1, 1, 0, 0, 150, 0
343, 187, 1, 10329235, 15, 150, 270, 10000000, 10000000, 10000000, 0.967889, 1, 0, 0, 0, 150, 0
270, 181, 1, 10329235, 15, 150, 10000000, 10000000, 10000000, 10000000, 0.967889, 0, 0, 0, 0, 150, 0
238, 181, 201, 10332460, 13, 60, 263, 199, 344, 129, 0.857792, 1, 0.860222, 0.969403, 1, 150, 0
344, 198, 187, 10332460, 13, 323, 60, 123, 199, 343, 0.843084, 1, 0.818837, 1, 0.63192, 150, 0
60, 198, 105, 10336847, 14, 235, 343, 323, 270, 98, 1, 0.947224, 0.952085, 0.789896, 0.957548, 150, 0
98, 201, 76, 10336848, 14, 270, 343, 323, 235, 150, 1, 1, 1, 1, 0.859642, 150, 0
323, 201, 12, 10336848, 14, 150, 270, 343, 10000000, 10000000, 0.967098, 1, 1, 0, 0, 150, 0
98, 201, 76, 10345235, 15, 270, 343, 323, 235, 150, 1, 1, 1, 1, 0.858868, 150, 0
235, 201, 18, 10345235, 15, 270, 150, 343, 323, 10000000, 1, 0.966227, 1, 1, 0, 150, 0
323, 201, 12, 10345235, 15, 150, 270, 343, 10000000, 10000000, 0.966227, 1, 1, 0, 0, 150, 0
343, 187, 1, 10345235, 15, 150, 270, 10000000, 10000000, 10000000, 0.966227, 1, 0, 0, 0, 150, 0
323, 201, 12, 10345622, 16, 150, 270, 343, 10000000, 10000000, 0.966187, 1, 1, 0, 0, 150, 0
343, 187, 1, 10345622, 16, 150, 270, 10000000, 10000000, 10000000, 0.966187, 1, 0, 0, 0, 150, 0
270, 181, 1, 10345622, 16, 150, 10000000, 10000000, 10000000, 10000000, 0.966187, 0, 0, 0, 0, 150, 0
148, 852, 598, 11299999, 1, 90, 143, 251, 377, 318, 0.968367, 1, 1, 1, 1, 368, 0
377, 787, 601, 11300200, 2, 90, 84, 143, 87, 128, 1, 0.862423, 1, 1, 0.648098, 368, 0
318, 787, 601, 11300200, 2, 90, 143, 87, 128, 146, 1, 1, 1, 0.648098, 1, 368, 0
251, 774, 601, 11300200, 2, 90, 128, 84, 143, 273, 1, 0.798151, 0.862423, 1, 0.540376, 368, 0
143, 743, 601, 11300200, 2, 128, 84, 90, 273, 10000000, 0.848018, 0.967901, 1, 0.432301, 0, 368, 1
90, 699, 601, 11304587, 3, 128, 173, 273, 84, 16, 1, 0.75594, 0.756168, 0.958842, 0.379357, 368, 0
84, 697, 598, 11304587, 3, 16, 173, 273, 128, 332, 1, 1, 1, 1, 0.753213, 368, 0
128, 653, 598, 11304587, 3, 162, 16, 173, 332, 243, 1, 0.968584, 1, 1, 0.968313, 368, 1
273, 627, 598, 11304587, 3, 16, 173, 243, 332, 130, 1, 1, 1, 1, 0.861091, 368, 0
173, 542, 601, 11304975, 4, 96, 16, 162, 182, 10000000, 1, 1, 0.549476, 0.1378, 0, 368, 0
16, 496, 601, 11304975, 4, 162, 96, 182, 20, 10000000, 0.967465, 0.822175, 0.302747, 0.215606, 0, 368, 1
96, 497, 598, 11309362, 5, 182, 20, 162, 154, 115, 0.971946, 0.862018, 1, 0.646793, 0.539709, 368, 0
162, 460, 598, 11309362, 5, 20, 182, 115, 154, 107, 1, 0.971946, 0.647651, 0.754592, 0.475854, 368, 1
182, 344, 601, 11309362, 5, 189, 107, 20, 115, 116, 1, 1, 1, 0.647651, 0.137437, 368, 0
