source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
211, 849, 798, 10299999, 1, 301, 297, 223, 248, 171, 1, 0.860413, 1, 0.968111, 0.754253, 263, 1
223, 822, 798, 10300200, 2, 194, 171, 297, 37, 6, 0.918886, 0.969733, 1, 0.863487, 0.698348, 263, 0
301, 812, 798, 10300200, 2, 37, 171, 6, 297, 337, 0.971423, 1, 0.760046, 1, 0.469837, 263, 1
297, 798, 778, 10300733, 3, 37, 131, 94, 261, 171, 1, 0.794942, 0.687334, 0.602972, 1, 263, 0
171, 798, 755, 10300733, 3, 261, 94, 37, 371, 280, 1, 0.96704, 1, 0.689286, 0.566775, 263, 1
6, 685, 798, 10300733, 3, 141, 393, 360, 309, 257, 1, 1, 1, 1, 1, 263, 1
337, 612, 798, 10300733, 3, 19, 204, 33, 181, 141, 0.969953, 1, 1, 0.78508, 1, 263, 0
37, 798, 720, 10305266, 4, 280, 146, 334, 371, 94, 1, 0.914893, 0.84305, 0.826627, 0.966511, 263, 0
94, 801, 683, 10305266, 4, 87, 146, 251, 280, 377, 1, 1, 1, 1, 1, 263, 0
261, 801, 621, 10305266, 4, 84, 90, 128, 143, 87, 0.962812, 1, 0.768322, 1, 0.968906, 263, 1
143, 754, 601, 10305799, 5, 128, 90, 84, 273, 10000000, 0.826431, 1, 0.75599, 0.363266, 0, 263, 1
87, 798, 519, 10305800, 5, 398, 306, 187, 367, 40, 1, 0.967543, 0.637093, 0.482688, 0.466239, 263, 1
309, 598, 787, 10309266, 4, 4, 19, 186, 204, 33, 1, 1, 0.795005, 1, 0.968459, 263, 0
360, 598, 787, 10309266, 4, 19, 4, 204, 186, 33, 1, 0.85938, 1, 0.686214, 0.968459, 263, 0
393, 598, 787, 10309266, 4, 19, 186, 204, 33, 4, 1, 0.823457, 1, 0.968459, 0.684673, 263, 0
257, 579, 801, 10309266, 4, 82, 33, 19, 352, 141, 1, 1, 0.846653, 0.635911, 1, 263, 0
141, 551, 801, 10309266, 4, 352, 227, 82, 33, 181, 0.883296, 0.754817, 0.822691, 1, 0.638314, 263, 1
33, 520, 801, 10309800, 5, 181, 82, 227, 304, 215, 0.945202, 0.953584, 0.726085, 0.647344, 0.608452, 263, 0
82, 484, 798, 10309800, 5, 95, 215, 352, 304, 227, 1, 1, 1, 1, 0.970954, 263, 0
181, 444, 798, 10309800, 5, 95, 215, 227, 352, 304, 1, 1, 1, 1, 1, 263, 0
352, 387, 801, 10309800, 5, 108, 95, 215, 227, 304, 0.967425, 1, 1, 1, 1, 263, 1
227, 381, 801, 10309800, 5, 3, 108, 95, 271, 215, 0.947717, 0.859934, 1, 0.70347, 1, 263, 0
304, 387, 801, 10310333, 6, 108, 3, 95, 215, 227, 1, 0.96376, 1, 1, 1, 263, 0
227, 381, 801, 10310333, 6, 3, 108, 95, 271, 215, 0.947621, 0.859884, 1, 0.703382, 1, 263, 0
215, 354, 801, 10310333, 6, 3, 271, 136, 95, 108, 0.96376, 0.823772, 0.824352, 1, 0.644913, 263, 0
95, 318, 801, 10310333, 6, 136, 271, 3, 184, 68, 0.954068, 0.645601, 0.645345, 0.430821, 0.411317, 263, 1
3, 275, 798, 10314866, 7, 295, 271, 136, 178, 184, 0.859517, 1, 1, 0.647399, 1, 263, 0
136, 247, 798, 10314867, 7, 295, 10, 178, 271, 10000000, 0.966956, 0.64441, 0.647399, 1, 0, 263, 1
271, 220, 798, 10314867, 7, 10, 178, 295, 222, 10000000, 0.859213, 0.971098, 1, 0.188626, 0, 263, 0
184, 157, 801, 10314867, 7, 295, 178, 10, 271, 136, 0.966956, 0.755298, 0.64441, 1, 1, 263, 0
271, 220, 798, 10315400, 8, 10, 178, 295, 222, 10000000, 0.859164, 0.971042, 1, 0.188607, 0, 263, 0
90, 712, 601, 10318333, 6, 128, 173, 84, 273, 16, 1, 0.725185, 0.950237, 0.72543, 0.466655, 263, 0
84, 685, 598, 10318333, 6, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.754817, 263, 0
