source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
230, 19, 198, 10299999, 1, 56, 368, 17, 216, 32, 1, 0.702389, 0.799996, 1, 0.863483, 57, 0, 1, 0, 0, 0, 1
216, 45, 198, 10300200, 2, 56, 249, 129, 313, 238, 1, 0.60747, 0.645475, 0.476764, 0.479531, 57, 0, 1, 0, 1, 0, 0
56, 82, 198, 10300200, 2, 27, 129, 17, 313, 238, 1, 0.96745, 0.931456, 0.570104, 0.551532, 57, 0, 0, 0, 1, 0, 1
17, 112, 201, 10300200, 2, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.864579, 57, 0, 0, 1, 1, 0, 0
17, 112, 201, 10300559, 3, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.864546, 57, 0, 0, 1, 1, 0, 0
129, 159, 201, 10300559, 3, 344, 27, 71, 132, 159, 1, 0.972614, 0.882224, 1, 1, 57, 1, 0, 0, 0, 0, 1
238, 181, 201, 10300559, 3, 71, 27, 23, 13, 132, 1, 0.972614, 0.972225, 0.84785, 0.971595, 57, 0, 0, 0, 0, 0, 0
313, 201, 212, 10300559, 3, 305, 386, 23, 366, 299, 0.687054, 0.646573, 0.972225, 0.323234, 0.362329, 57, 1, 1, 0, 1, 1, 0
344, 198, 187, 10304918, 4, 363, 366, 13, 27, 132, 1, 1, 0.945073, 0.972156, 1, 57, 1, 1, 0, 0, 0, 1
132, 201, 245, 10304918, 4, 305, 299, 399, 386, 366, 0.757022, 0.875566, 0.646185, 0.430846, 0.215388, 57, 1, 0, 1, 1, 1, 0
159, 241, 198, 10304918, 4, 314, 27, 356, 197, 71, 0.875754, 0.972156, 0.639298, 0.685967, 0.726693, 57, 1, 0, 1, 0, 0, 0
27, 278, 198, 10304918, 4, 71, 197, 117, 244, 241, 0.969851, 0.846165, 0.638664, 0.609636, 0.646406, 57, 0, 0, 0, 1, 0, 0
132, 201, 245, 10305277, 5, 305, 299, 399, 386, 366, 0.75697, 0.875428, 0.64616, 0.43083, 0.21538, 57, 1, 0, 1, 1, 1, 0
27, 278, 198, 10305277, 5, 71, 197, 117, 244, 241, 0.969814, 0.846128, 0.638627, 0.609569, 0.646381, 57, 0, 0, 0, 1, 0, 0
13, 198, 315, 10305278, 5, 336, 363, 311, 262, 386, 0.861191, 1, 1, 0.75564, 1, 57, 1, 1, 1, 1, 1, 1
386, 198, 387, 10313637, 6, 65, 188, 45, 205, 274, 1, 1, 0.862344, 1, 1, 57, 0, 0, 0, 0, 0, 0
363, 201, 412, 10313637, 6, 222, 65, 188, 45, 205, 0.860906, 1, 1, 0.754551, 1, 57, 0, 0, 0, 0, 0, 1
71, 323, 201, 10317637, 6, 88, 356, 314, 325, 117, 0.962135, 1, 1, 0.968843, 1, 57, 0, 1, 1, 1, 0, 1
197, 356, 201, 10317637, 6, 378, 325, 356, 314, 118, 1, 1, 1, 0.966552, 0.967794, 57, 1, 1, 1, 1, 0, 0
241, 379, 201, 10317637, 6, 49, 41, 88, 118, 117, 1, 1, 0.966341, 0.967794, 1, 57, 0, 0, 0, 0, 0, 0
244, 418, 198, 10317637, 6, 312, 239, 380, 88, 41, 0.481206, 0.361283, 0.241882, 1, 0.861406, 57, 1, 1, 1, 0, 0, 0
314, 412, 198, 10317996, 7, 312, 380, 41, 137, 88, 1, 0.906035, 1, 0.159428, 0.966304, 57, 1, 1, 0, 1, 0, 0
356, 412, 198, 10317996, 7, 312, 380, 122, 41, 88, 0.429904, 0.362807, 0.120753, 1, 0.966304, 57, 1, 1, 1, 0, 0, 1
205, 201, 446, 10317996, 7, 210, 65, 222, 188, 113, 0.775089, 1, 0.75294, 0.863115, 0.602235, 57, 0, 0, 0, 0, 0, 0
188, 248, 398, 10317996, 7, 372, 278, 45, 335, 168, 1, 0.795393, 0.969682, 0.646406, 0.64721, 57, 1, 0, 0, 1, 0, 1
65, 201, 486, 10317996, 7, 210, 276, 222, 113, 45, 0.756167, 0.694969, 0.633901, 0.722682, 0.43097, 57, 0, 0, 0, 0, 0, 0
222, 198, 564, 10317996, 7, 184, 246, 271, 136, 67, 0.120692, 0.137191, 0.188571, 0.188081, 1, 57, 1, 1, 1, 1, 0, 1
67, 201, 691, 10318356, 8, 246, 324, 295, 107, 178, 0.906513, 0.844521, 0.947898, 0.429308, 0.647156, 57, 0, 1, 0, 1, 0, 0
88, 495, 198, 10322355, 8, 380, 312, 287, 137, 239, 0.858439, 0.841634, 0.606044, 0.796585, 0.755552, 57, 1, 1, 1, 0, 0, 0
41, 401, 288, 10322355, 8, 104, 395, 388, 116, 302, 1, 1, 0.928478, 0.954044, 0.754184, 57, 0, 1, 1, 0, 1, 0
312, 587, 201, 10322355, 8, 286, 206, 86, 114, 102, 1, 1, 1, 0.862245, 1, 57, 0, 0, 0, 0, 0, 1
380, 587, 201, 10322355, 8, 385, 319, 350, 47, 389, 0.780982, 0.76346, 0.475598, 0.870235, 0.30172, 57, 1, 1, 1, 0, 1, 0
114, 601, 262, 10322715, 9, 47, 206, 286, 290, 347, 1, 0.758391, 0.549576, 0.536854, 0.316938, 57, 0, 0, 0, 0, 1, 0
102, 677, 198, 10322715, 9, 316, 385, 345, 359, 389, 1, 0.904314, 0.96531, 0.683889, 0.602826, 57, 1, 1, 1, 1, 1, 0
