source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
157, 1, 201, 18, 10300200, 5, 1, 235, 150, 133, 801, 843, 123, 7, 170, 98, 235
157, 1, 201, 49, 10300200, 1, 1, 123, 150, 133, 801, 843, 123, 7, 170, 98, 235
157, 1, 248, -1, 10300200, 3, 1, 170, 150, 133, 801, 843, 123, 7, 170, 98, 235
157, 1, 280, -1, 10300200, 2, 1, 7, 150, 133, 801, 843, 123, 7, 170, 98, 235
201, 49, 201, 76, 10300536, 3, 2, 98, 123, 133, 801, 843, 368, 344, 98, 60, 199
201, 49, 198, 105, 10300536, 4, 2, 60, 123, 133, 801, 843, 368, 344, 98, 60, 199
201, 49, 198, 153, 10300536, 5, 2, 199, 123, 133, 801, 843, 368, 344, 98, 60, 199
201, 49, 198, 187, 10300536, 2, 2, 344, 123, 133, 801, 843, 368, 344, 98, 60, 199
280, -1, 354, 1, 10304400, 3, 2, 149, 7, 133, 801, 843, 288, 156, 149, 254, 320
280, -1, 401, 12, 10304400, 5, 2, 320, 7, 133, 801, 843, 288, 156, 149, 254, 320
280, -1, 420, -1, 10304400, 1, 2, 288, 7, 133, 801, 843, 288, 156, 149, 254, 320
280, -1, 447, -1, 10304400, 2, 2, 156, 7, 133, 801, 843, 288, 156, 149, 254, 320
198, 187, 241, 198, 10304736, 5, 3, 159, 344, 133, 801, 843, 13, 23, 27, 132, 159
198, 187, 201, 245, 10304736, 4, 3, 132, 344, 133, 801, 843, 13, 23, 27, 132, 159
198, 187, 278, 198, 10304736, 3, 3, 27, 344, 133, 801, 843, 13, 23, 27, 132, 159
198, 187, 201, 285, 10304737, 2, 3, 23, 344, 133, 801, 843, 13, 23, 27, 132, 159
198, 187, 198, 315, 10304737, 1, 3, 13, 344, 133, 801, 843, 13, 23, 27, 132, 159
420, -1, 447, -1, 10304814, 5, 3, 156, 288, 133, 801, 843, 5, 48, 158, 61, 156
420, -1, 487, -1, 10304815, 1, 3, 5, 288, 133, 801, 843, 5, 48, 158, 61, 156
420, -1, 515, 1, 10304815, 4, 3, 61, 288, 133, 801, 843, 5, 48, 158, 61, 156
487, -1, 561, 1, 10305073, 5, 4, 200, 5, 133, 801, 843, 338, 291, 155, 91, 200
487, -1, 587, 1, 10305073, 1, 4, 338, 5, 133, 801, 843, 338, 291, 155, 91, 200
198, 315, 198, 387, 10305164, 5, 4, 305, 13, 133, 801, 843, 363, 311, 386, 366, 305
198, 315, 198, 387, 10305164, 4, 4, 366, 13, 133, 801, 843, 363, 311, 386, 366, 305
198, 315, 198, 387, 10305164, 3, 4, 386, 13, 133, 801, 843, 363, 311, 386, 366, 305
198, 315, 201, 412, 10305164, 2, 4, 311, 13, 133, 801, 843, 363, 311, 386, 366, 305
198, 315, 201, 412, 10305164, 1, 4, 363, 13, 133, 801, 843, 363, 311, 386, 366, 305
587, 1, 601, 19, 10305422, 4, 5, 291, 338, 133, 801, 843, 183, 91, 155, 291, 105
587, 1, 601, 44, 10305422, 3, 5, 155, 338, 133, 801, 843, 183, 91, 155, 291, 105
587, 1, 601, 84, 10305422, 2, 5, 91, 338, 133, 801, 843, 183, 91, 155, 291, 105
587, 1, 674, -1, 10305422, 5, 5, 105, 338, 133, 801, 843, 183, 91, 155, 291, 105
201, 412, 201, 446, 10305565, 4, 5, 205, 363, 133, 801, 843, 276, 65, 188, 205, 222
201, 412, 248, 398, 10305565, 3, 5, 188, 363, 133, 801, 843, 276, 65, 188, 205, 222
201, 412, 201, 486, 10305565, 2, 5, 65, 363, 133, 801, 843, 276, 65, 188, 205, 222
201, 412, 198, 564, 10305565, 5, 5, 222, 363, 133, 801, 843, 276, 65, 188, 205, 222
201, 76, 198, 105, 10308736, 4, 3, 60, 98, 133, 801, 843, 263, 249, 344, 60, 199
201, 76, 198, 153, 10308736, 5, 3, 199, 98, 133, 801, 843, 263, 249, 344, 60, 199
201, 76, 198, 179, 10308736, 1, 3, 263, 98, 133, 801, 843, 263, 249, 344, 60, 199
201, 76, 198, 187, 10308736, 3, 3, 344, 98, 133, 801, 843, 263, 249, 344, 60, 199
198, 179, 201, 212, 10309072, 5, 4, 368, 263, 133, 801, 843, 23, 132, 249, 27, 368
198, 179, 201, 218, 10309072, 3, 4, 249, 263, 133, 801, 843, 23, 132, 249, 27, 368
198, 179, 201, 245, 10309072, 2, 4, 132, 263, 133, 801, 843, 23, 132, 249, 27, 368
198, 179, 201, 285, 10309073, 1, 4, 23, 263, 133, 801, 843, 23, 132, 249, 27, 368
201, 285, 198, 387, 10309383, 1, 5, 305, 23, 133, 801, 843, 305, 386, 311, 366, 399
201, 285, 198, 387, 10309383, 4, 5, 366, 23, 133, 801, 843, 305, 386, 311, 366, 399
201, 285, 198, 387, 10309383, 2, 5, 386, 23, 133, 801, 843, 305, 386, 311, 366, 399
201, 285, 198, 387, 10309383, 5, 5, 399, 23, 133, 801, 843, 305, 386, 311, 366, 399
201, 285, 201, 412, 10309383, 3, 5, 311, 23, 133, 801, 843, 305, 386, 311, 366, 399
601, 84, 598, 111, 10309622, 3, 6, 12, 91, 133, 801, 843, 183, 285, 12, 114, 10000000
601, 84, 598, 147, 10309622, 1, 6, 183, 91, 133, 801, 843, 183, 285, 12, 114, 10000000
601, 84, 598, 179, 10309623, 2, 6, 285, 91, 133, 801, 843, 183, 285, 12, 114, 10000000
201, 486, 198, 532, 10309765, 3, 6, 113, 65, 133, 801, 843, 276, 222, 113, 210, 67
201, 486, 198, 564, 10309765, 2, 6, 222, 65, 133, 801, 843, 276, 222, 113, 210, 67
201, 486, 201, 618, 10309766, 1, 6, 276, 65, 133, 801, 843, 276, 222, 113, 210, 67
201, 486, 201, 645, 10309766, 4, 6, 210, 65, 133, 801, 843, 276, 222, 113, 210, 67
598, 147, 587, 201, 10309920, 3, 7, 312, 183, 133, 801, 843, 114, 380, 312, 287, 239
598, 147, 587, 201, 10309920, 2, 7, 380, 183, 133, 801, 843, 114, 380, 312, 287, 239
598, 147, 601, 262, 10309920, 1, 7, 114, 183, 133, 801, 843, 114, 380, 312, 287, 239
198, 387, 201, 412, 10310089, 3, 6, 311, 305, 133, 801, 843, 276, 363, 311, 107, 65
198, 387, 201, 412, 10310089, 2, 6, 363, 305, 133, 801, 843, 276, 363, 311, 107, 65
201, 618, 198, 757, 10310154, 1, 7, 178, 276, 133, 801, 843, 178, 324, 246, 190, 107
601, 262, 598, 315, 10310243, 5, 8, 47, 114, 133, 801, 843, 179, 21, 286, 347, 47
198, 757, 201, 812, 10310503, 1, 8, 324, 178, 133, 801, 843, 324, 271, 136, 246, 190
198, 757, 201, 819, 10310503, 4, 8, 246, 178, 133, 801, 843, 324, 271, 136, 246, 190
198, 757, 201, 845, 10310503, 5, 8, 190, 178, 133, 801, 843, 324, 271, 136, 246, 190
201, 812, 201, 819, 10310943, 4, 9, 246, 324, 133, 801, 843, 3, 136, 271, 246, 190
201, 812, 220, 798, 10310943, 3, 9, 271, 324, 133, 801, 843, 3, 136, 271, 246, 190
201, 812, 201, 845, 10310943, 5, 9, 190, 324, 133, 801, 843, 3, 136, 271, 246, 190
201, 812, 247, 798, 10310943, 2, 9, 136, 324, 133, 801, 843, 3, 136, 271, 246, 190
201, 812, 275, 798, 10310944, 1, 9, 3, 324, 133, 801, 843, 3, 136, 271, 246, 190
275, 798, 318, 801, 10311254, 5, 10, 95, 3, 133, 801, 843, 352, 304, 227, 215, 95
275, 798, 354, 801, 10311254, 4, 10, 215, 3, 133, 801, 843, 352, 304, 227, 215, 95
275, 798, 381, 801, 10311254, 3, 10, 227, 3, 133, 801, 843, 352, 304, 227, 215, 95
275, 798, 387, 801, 10311254, 2, 10, 304, 3, 133, 801, 843, 352, 304, 227, 215, 95
275, 798, 387, 801, 10311254, 1, 10, 352, 3, 133, 801, 843, 352, 304, 227, 215, 95
387, 801, 444, 798, 10311564, 5, 11, 181, 352, 133, 801, 843, 33, 360, 141, 82, 181
387, 801, 484, 798, 10311564, 4, 11, 82, 352, 133, 801, 843, 33, 360, 141, 82, 181
387, 801, 520, 801, 10311564, 1, 11, 33, 352, 133, 801, 843, 33, 360, 141, 82, 181
520, 801, 587, 801, 10311901, 5, 12, 387, 33, 133, 801, 843, 6, 194, 240, 337, 387
520, 801, 618, 798, 10311901, 3, 12, 240, 33, 133, 801, 843, 6, 194, 240, 337, 387
520, 801, 646, 798, 10311901, 2, 12, 194, 33, 133, 801, 843, 6, 194, 240, 337, 387
278, 198, 356, 201, 10312937, 4, 4, 197, 27, 133, 801, 843, 310, 314, 356, 197, 241
278, 198, 379, 201, 10312937, 5, 4, 241, 27, 133, 801, 843, 310, 314, 356, 197, 241
278, 198, 387, 201, 10312937, 1, 4, 310, 27, 133, 801, 843, 310, 314, 356, 197, 241
278, 198, 412, 198, 10312937, 2, 4, 314, 27, 133, 801, 843, 310, 314, 356, 197, 241
387, 201, 412, 198, 10313247, 2, 5, 314, 310, 133, 801, 843, 356, 314, 41, 312, 380
387, 201, 412, 198, 10313247, 1, 5, 356, 310, 133, 801, 843, 356, 314, 41, 312, 380
387, 201, 401, 288, 10313247, 3, 5, 41, 310, 133, 801, 843, 356, 314, 41, 312, 380
412, 198, 449, 198, 10313557, 4, 6, 117, 356, 133, 801, 843, 41, 88, 118, 117, 49
412, 198, 401, 245, 10313557, 3, 6, 118, 356, 133, 801, 843, 41, 88, 118, 117, 49
412, 198, 495, 198, 10313557, 2, 6, 88, 356, 133, 801, 843, 41, 88, 118, 117, 49
412, 198, 401, 288, 10313557, 1, 6, 41, 356, 133, 801, 843, 41, 88, 118, 117, 49
412, 198, 513, 201, 10313557, 5, 6, 49, 356, 133, 801, 843, 41, 88, 118, 117, 49
401, 288, 398, 347, 10313906, 1, 7, 116, 41, 133, 801, 843, 116, 104, 388, 224, 381
401, 288, 398, 375, 10313906, 4, 7, 224, 41, 133, 801, 843, 116, 104, 388, 224, 381
401, 288, 401, 412, 10313907, 5, 7, 381, 41, 133, 801, 843, 116, 104, 388, 224, 381
198, 564, 201, 618, 10313966, 4, 7, 276, 222, 133, 801, 843, 3, 67, 210, 276, 107
198, 564, 201, 645, 10313966, 3, 7, 210, 222, 133, 801, 843, 3, 67, 210, 276, 107
198, 564, 201, 691, 10313966, 2, 7, 67, 222, 133, 801, 843, 3, 67, 210, 276, 107
201, 412, 201, 446, 10314289, 4, 7, 205, 363, 133, 801, 843, 276, 65, 188, 205, 222
201, 412, 248, 398, 10314289, 3, 7, 188, 363, 133, 801, 843, 276, 65, 188, 205, 222
201, 412, 201, 486, 10314289, 2, 7, 65, 363, 133, 801, 843, 276, 65, 188, 205, 222
398, 347, 401, 412, 10314360, 5, 8, 395, 116, 133, 801, 843, 115, 104, 217, 300, 395
398, 347, 401, 416, 10314360, 4, 8, 300, 116, 133, 801, 843, 115, 104, 217, 300, 395
398, 347, 401, 431, 10314360, 3, 8, 217, 116, 133, 801, 843, 115, 104, 217, 300, 395
398, 347, 401, 467, 10314360, 2, 8, 104, 116, 133, 801, 843, 115, 104, 217, 300, 395
646, 798, 685, 798, 10316101, 1, 13, 6, 194, 133, 801, 843, 6, 301, 223, 133, 211
646, 798, 822, 798, 10316101, 3, 13, 223, 194, 133, 801, 843, 6, 301, 223, 133, 211
685, 798, 812, 798, 10316502, 1, 14, 301, 6, 133, 801, 843, 301, 211, 248, 223, 133
685, 798, 822, 798, 10316502, 4, 14, 223, 6, 133, 801, 843, 301, 211, 248, 223, 133
685, 798, 849, 798, 10316502, 2, 14, 211, 6, 133, 801, 843, 301, 211, 248, 223, 133
812, 798, 801, 821, 10316864, 2, 15, 248, 301, 133, 801, 843, 133, 248, 69, 10000000, 10000000
812, 798, 801, 846, 10316864, 133, 15, 133, 301, 133, 801, 843, 133, 248, 69, 10000000, 10000000
261, -1, 401, 12, 11300200, 1, 1, 320, 170, 265, 985, 1001, 320, 5, 373, 254, 158
261, -1, 401, 12, 11300200, 3, 1, 373, 170, 265, 985, 1001, 320, 5, 373, 254, 158
401, 12, 401, 53, 11300640, 5, 2, 158, 320, 265, 985, 1001, 378, 48, 138, 100, 158
